origin,target_date,horizon,quantile,value,model
2014-06-15,2014-06-29,2,0.3,3.49609375,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.35,3.6591796875,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.4,3.822265625,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.45,3.9716796875,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.5,4.12109375,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.55,4.287109375,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.6,4.453125,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.65,4.625,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.7,4.796875,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.75,5.021484375,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.8,5.24609375,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.85,5.63671875,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.9,6.02734375,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.95,6.41796875,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.975,6.61328125,Chronos-Bolt-small
2014-06-15,2014-06-29,2,0.99,6.73046875,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.01,2.0765625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.025,2.16796875,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.05,2.3203125,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.1,2.625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.15,2.9296875,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.2,3.234375,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.25,3.4619140625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.3,3.689453125,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.35,3.8955078125,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.4,4.1015625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.45,4.314453125,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.5,4.52734375,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.55,4.767578125,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.6,5.0078125,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.65,5.271484375,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.7,5.53515625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.75,5.87890625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.8,6.22265625,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.85,6.779296874999999,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.9,7.3359375,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.95,7.892578124999999,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.975,8.1708984375,Chronos-Bolt-small
2014-06-15,2014-07-13,4,0.99,8.337890625,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.01,4.796484375,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.025,4.9541015625,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.05,5.216796875,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.1,5.7421875,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.15,6.267578125,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.2,6.79296875,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.25,7.17578125,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.3,7.55859375,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.35,7.892578125,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.4,8.2265625,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.45,8.5625,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.5,8.8984375,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.55,9.26953125,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.6,9.640625,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.65,10.05078125,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.7,10.4609375,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.75,10.97265625,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.8,11.484375,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.85,12.332031249999998,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.9,13.1796875,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.95,14.02734375,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.975,14.451171875,Chronos-Bolt-small
2014-06-15,2014-08-10,8,0.99,14.70546875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.01,4.1078125,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.025,4.181640625,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.05,4.3046875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.1,4.55078125,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.15,4.796875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.2,5.04296875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.25,5.21875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.3,5.39453125,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.35,5.541015625,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.4,5.6875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.45,5.828125,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.5,5.96875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.55,6.115234375,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.6,6.26171875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.65,6.42578125,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.7,6.58984375,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.75,6.78515625,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.8,6.98046875,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.85,7.287109375,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.9,7.59375,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.95,7.900390625,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.975,8.0537109375,Chronos-Bolt-small
2014-07-13,2014-07-20,1,0.99,8.145703125,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.01,4.39296875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.025,4.47265625,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.05,4.60546875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.1,4.87109375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.15,5.13671875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.2,5.40234375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.25,5.6171875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.3,5.83203125,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.35,6.0234375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.4,6.21484375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.45,6.39453125,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.5,6.57421875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.55,6.7734375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.6,6.97265625,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.65,7.181640625,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.7,7.390625,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.75,7.66015625,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.8,7.9296875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.85,8.3359375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.9,8.7421875,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.95,9.1484375,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.975,9.3515625,Chronos-Bolt-small
2014-07-13,2014-07-27,2,0.99,9.4734375,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.01,5.82578125,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.025,5.951171875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.05,6.16015625,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.1,6.578125,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.15,6.99609375,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.2,7.4140625,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.25,7.72265625,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.3,8.03125,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.35,8.28515625,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.4,8.5390625,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.45,8.80078125,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.5,9.0625,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.55,9.33984375,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.6,9.6171875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.65,9.91796875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.7,10.21875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.75,10.57421875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.8,10.9296875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.85,11.4921875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.9,12.0546875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.95,12.6171875,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.975,12.8984375,Chronos-Bolt-small
2014-07-13,2014-08-10,4,0.99,13.0671875,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.01,7.75078125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.025,7.951171875,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.05,8.28515625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.1,8.953125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.15,9.62109375,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.2,10.2890625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.25,10.77734375,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.3,11.265625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.35,11.6640625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.4,12.0625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.45,12.4453125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.5,12.828125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.55,13.22265625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.6,13.6171875,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.65,14.05078125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.7,14.484375,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.75,15.0078125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.8,15.53125,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.85,16.34375,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.9,17.15625,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.95,17.96875,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.975,18.375,Chronos-Bolt-small
2014-07-13,2014-09-07,8,0.99,18.61875,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.01,10.03515625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.025,10.111328125,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.05,10.23828125,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.1,10.4921875,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.15,10.74609375,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.2,11.0,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.25,11.17578125,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.3,11.3515625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.35,11.49609375,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.4,11.640625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.45,11.7734375,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.5,11.90625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.55,12.03515625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.6,12.1640625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.65,12.3046875,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.7,12.4453125,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.75,12.6171875,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.8,12.7890625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.85,13.05859375,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.9,13.328125,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.95,13.59765625,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.975,13.732421875,Chronos-Bolt-small
2014-08-10,2014-08-17,1,0.99,13.81328125,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.01,10.0515625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.025,10.140625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.05,10.2890625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.1,10.5859375,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.15,10.8828125,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.2,11.1796875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.25,11.41015625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.3,11.640625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.35,11.84765625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.4,12.0546875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.45,12.23828125,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.5,12.421875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.55,12.60546875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.6,12.7890625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.65,12.98828125,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.7,13.1875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.75,13.41796875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.8,13.6484375,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.85,14.01953125,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.9,14.390625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.95,14.76171875,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.975,14.947265625,Chronos-Bolt-small
2014-08-10,2014-08-24,2,0.99,15.05859375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.01,10.2328125,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.025,10.37109375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.05,10.6015625,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.1,11.0625,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.15,11.5234375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.2,11.984375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.25,12.3359375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.3,12.6875,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.35,12.98046875,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.4,13.2734375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.45,13.5546875,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.5,13.8359375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.55,14.125,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.6,14.4140625,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.65,14.71484375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.7,15.015625,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.75,15.3515625,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.8,15.6875,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.85,16.1953125,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.9,16.703125,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.95,17.2109375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.975,17.46484375,Chronos-Bolt-small
2014-08-10,2014-09-07,4,0.99,17.6171875,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.01,7.84921875,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.025,8.009765625,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.05,8.27734375,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.1,8.8125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.15,9.34765625,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.2,9.8828125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.25,10.29296875,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.3,10.703125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.35,11.05859375,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.4,11.4140625,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.45,11.74609375,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.5,12.078125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.55,12.43359375,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.6,12.7890625,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.65,13.17578125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.7,13.5625,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.75,14.02734375,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.8,14.4921875,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.85,15.1953125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.9,15.8984375,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.95,16.6015625,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.975,16.953125,Chronos-Bolt-small
2014-08-10,2014-10-05,8,0.99,17.1640625,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.01,16.36875,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.025,16.4765625,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.05,16.65625,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.1,17.015625,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.15,17.375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.2,17.734375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.25,17.9609375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.3,18.1875,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.35,18.390625,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.4,18.59375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.45,18.7734375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.5,18.953125,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.55,19.1328125,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.6,19.3125,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.65,19.4921875,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.7,19.671875,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.75,19.8984375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.8,20.125,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.85,20.4609375,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.9,20.796875,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.95,21.1328125,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.975,21.30078125,Chronos-Bolt-small
2014-09-07,2014-09-14,1,0.99,21.4015625,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.01,15.3390625,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.025,15.47265625,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.05,15.6953125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.1,16.140625,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.15,16.5859375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.2,17.03125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.25,17.34375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.3,17.65625,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.35,17.9296875,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.4,18.203125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.45,18.453125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.5,18.703125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.55,18.9453125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.6,19.1875,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.65,19.4609375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.7,19.734375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.75,20.0234375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.8,20.3125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.85,20.828125,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.9,21.34375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.95,21.859375,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.975,22.1171875,Chronos-Bolt-small
2014-09-07,2014-09-21,2,0.99,22.271875,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.01,12.60390625,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.025,12.771484375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.05,13.05078125,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.1,13.609375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.15,14.16796875,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.2,14.7265625,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.25,15.16015625,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.3,15.59375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.35,15.96875,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.4,16.34375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.45,16.703125,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.5,17.0625,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.55,17.421875,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.6,17.78125,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.65,18.1640625,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.7,18.546875,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.75,18.984375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.8,19.421875,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.85,20.0859375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.9,20.75,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.95,21.4140625,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.975,21.74609375,Chronos-Bolt-small
2014-09-07,2014-10-05,4,0.99,21.9453125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.01,6.379296875,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.025,6.5380859375,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.05,6.802734375,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.1,7.33203125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.15,7.861328125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.2,8.390625,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.25,8.80078125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.3,9.2109375,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.35,9.578125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.4,9.9453125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.45,10.328125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.5,10.7109375,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.55,11.12109375,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.6,11.53125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.65,11.98828125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.7,12.4453125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.75,13.0078125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.8,13.5703125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.85,14.476562499999998,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.9,15.3828125,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.95,16.2890625,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.975,16.7421875,Chronos-Bolt-small
2014-09-07,2014-11-02,8,0.99,17.0140625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.01,8.7953125,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.025,8.86328125,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.05,8.9765625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.1,9.203125,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.15,9.4296875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.2,9.65625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.25,9.81640625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.3,9.9765625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.35,10.109375,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.4,10.2421875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.45,10.3671875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.5,10.4921875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.55,10.62890625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.6,10.765625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.65,10.90625,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.7,11.046875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.75,11.23828125,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.8,11.4296875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.85,11.73046875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.9,12.03125,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.95,12.33203125,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.975,12.482421875,Chronos-Bolt-small
2014-10-05,2014-10-12,1,0.99,12.57265625,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.01,7.41875,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.025,7.49609375,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.05,7.625,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.1,7.8828125,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.15,8.140625,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.2,8.3984375,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.25,8.5546875,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.3,8.7109375,Chronos-Bolt-small
2014-10-05,2014-10-19,2,0.35,8.86328125,Chronos-Bolt-small
