origin,target_date,horizon,quantile,value,model
2014-02-23,2014-03-02,1,0.8,14.850287481618706,Naive
2014-02-23,2014-03-02,1,0.85,15.040161461022294,Naive
2014-02-23,2014-03-02,1,0.9,15.27906628341859,Naive
2014-02-23,2014-03-02,1,0.95,15.633159218732477,Naive
2014-02-23,2014-03-02,1,0.975,15.940282032829009,Naive
2014-02-23,2014-03-02,1,0.99,16.29737867682454,Naive
2014-02-23,2014-03-09,2,0.01,10.82344232419917,Naive
2014-02-23,2014-03-09,2,0.025,11.328453241215568,Naive
2014-02-23,2014-03-09,2,0.05,11.762790490225074,Naive
2014-02-23,2014-03-09,2,0.1,12.263553521686472,Naive
2014-02-23,2014-03-09,2,0.15,12.60141596163565,Naive
2014-02-23,2014-03-09,2,0.2,12.869938318449954,Naive
2014-02-23,2014-03-09,2,0.25,13.100306590912611,Naive
2014-02-23,2014-03-09,2,0.3,13.30718441941485,Naive
2014-02-23,2014-03-09,2,0.35,13.49888755848187,Naive
2014-02-23,2014-03-09,2,0.4,13.68079509076563,Naive
2014-02-23,2014-03-09,2,0.45,13.856792733448886,Naive
2014-02-23,2014-03-09,2,0.5,14.03,Naive
2014-02-23,2014-03-09,2,0.55,14.203207266551113,Naive
2014-02-23,2014-03-09,2,0.6,14.37920490923437,Naive
2014-02-23,2014-03-09,2,0.65,14.561112441518128,Naive
2014-02-23,2014-03-09,2,0.7,14.752815580585148,Naive
2014-02-23,2014-03-09,2,0.75,14.959693409087388,Naive
2014-02-23,2014-03-09,2,0.8,15.190061681550045,Naive
2014-02-23,2014-03-09,2,0.85,15.458584038364348,Naive
2014-02-23,2014-03-09,2,0.9,15.796446478313527,Naive
2014-02-23,2014-03-09,2,0.95,16.297209509774923,Naive
2014-02-23,2014-03-09,2,0.975,16.731546758784432,Naive
2014-02-23,2014-03-09,2,0.99,17.236557675800828,Naive
2014-02-23,2014-03-23,4,0.01,9.495242646350917,Naive
2014-02-23,2014-03-23,4,0.025,10.209435934341979,Naive
2014-02-23,2014-03-23,4,0.05,10.823681562535043,Naive
2014-02-23,2014-03-23,4,0.1,11.531867433162816,Naive
2014-02-23,2014-03-23,4,0.15,12.009677077955413,Naive
2014-02-23,2014-03-23,4,0.2,12.389425036762587,Naive
2014-02-23,2014-03-23,4,0.25,12.715214972019735,Naive
2014-02-23,2014-03-23,4,0.3,13.0077844028419,Naive
2014-02-23,2014-03-23,4,0.35,13.278893582059974,Naive
2014-02-23,2014-03-23,4,0.4,13.536149681313487,Naive
2014-02-23,2014-03-23,4,0.45,13.785047934541844,Naive
2014-02-23,2014-03-23,4,0.5,14.03,Naive
2014-02-23,2014-03-23,4,0.55,14.274952065458155,Naive
2014-02-23,2014-03-23,4,0.6,14.523850318686511,Naive
2014-02-23,2014-03-23,4,0.65,14.781106417940025,Naive
2014-02-23,2014-03-23,4,0.7,15.0522155971581,Naive
2014-02-23,2014-03-23,4,0.75,15.344785027980263,Naive
2014-02-23,2014-03-23,4,0.8,15.670574963237412,Naive
2014-02-23,2014-03-23,4,0.85,16.050322922044586,Naive
2014-02-23,2014-03-23,4,0.9,16.528132566837183,Naive
2014-02-23,2014-03-23,4,0.95,17.236318437464956,Naive
2014-02-23,2014-03-23,4,0.975,17.85056406565802,Naive
2014-02-23,2014-03-23,4,0.99,18.56475735364908,Naive
2014-02-23,2014-04-20,8,0.01,7.616884648398343,Naive
2014-02-23,2014-04-20,8,0.025,8.626906482431135,Naive
2014-02-23,2014-04-20,8,0.05,9.495580980450148,Naive
2014-02-23,2014-04-20,8,0.1,10.497107043372942,Naive
2014-02-23,2014-04-20,8,0.15,11.172831923271302,Naive
2014-02-23,2014-04-20,8,0.2,11.70987663689991,Naive
2014-02-23,2014-04-20,8,0.25,12.170613181825221,Naive
2014-02-23,2014-04-20,8,0.3,12.5843688388297,Naive
2014-02-23,2014-04-20,8,0.35,12.96777511696374,Naive
2014-02-23,2014-04-20,8,0.4,13.331590181531258,Naive
2014-02-23,2014-04-20,8,0.45,13.683585466897773,Naive
2014-02-23,2014-04-20,8,0.5,14.03,Naive
2014-02-23,2014-04-20,8,0.55,14.376414533102226,Naive
2014-02-23,2014-04-20,8,0.6,14.72840981846874,Naive
2014-02-23,2014-04-20,8,0.65,15.092224883036259,Naive
2014-02-23,2014-04-20,8,0.7,15.475631161170298,Naive
2014-02-23,2014-04-20,8,0.75,15.889386818174778,Naive
2014-02-23,2014-04-20,8,0.8,16.35012336310009,Naive
2014-02-23,2014-04-20,8,0.85,16.887168076728695,Naive
2014-02-23,2014-04-20,8,0.9,17.562892956627056,Naive
2014-02-23,2014-04-20,8,0.95,18.564419019549852,Naive
2014-02-23,2014-04-20,8,0.975,19.433093517568864,Naive
2014-02-23,2014-04-20,8,0.99,20.443115351601655,Naive
2014-03-23,2014-03-30,1,0.01,6.986277145747021,Naive
2014-03-23,2014-03-30,1,0.025,7.3443729543248795,Naive
2014-03-23,2014-03-30,1,0.05,7.652355105083992,Naive
2014-03-23,2014-03-30,1,0.1,8.007438800534572,Naive
2014-03-23,2014-03-30,1,0.15,8.247012084091454,Naive
2014-03-23,2014-03-30,1,0.2,8.437417335234823,Naive
2014-03-23,2014-03-30,1,0.25,8.600768086710797,Naive
2014-03-23,2014-03-30,1,0.3,8.747462110103434,Naive
2014-03-23,2014-03-30,1,0.35,8.883395984556469,Naive
2014-03-23,2014-03-30,1,0.4,9.012383938409831,Naive
2014-03-23,2014-03-30,1,0.45,9.137181276528388,Naive
2014-03-23,2014-03-30,1,0.5,9.26,Naive
2014-03-23,2014-03-30,1,0.55,9.382818723471612,Naive
2014-03-23,2014-03-30,1,0.6,9.507616061590168,Naive
2014-03-23,2014-03-30,1,0.65,9.636604015443531,Naive
2014-03-23,2014-03-30,1,0.7,9.772537889896565,Naive
2014-03-23,2014-03-30,1,0.75,9.919231913289202,Naive
2014-03-23,2014-03-30,1,0.8,10.082582664765177,Naive
2014-03-23,2014-03-30,1,0.85,10.272987915908546,Naive
2014-03-23,2014-03-30,1,0.9,10.512561199465427,Naive
2014-03-23,2014-03-30,1,0.95,10.867644894916008,Naive
2014-03-23,2014-03-30,1,0.975,11.17562704567512,Naive
2014-03-23,2014-03-30,1,0.99,11.533722854252979,Naive
2014-03-23,2014-04-06,2,0.01,6.044470302437773,Naive
2014-03-23,2014-04-06,2,0.025,6.550894251557541,Naive
2014-03-23,2014-04-06,2,0.05,6.986446786129912,Naive
2014-03-23,2014-04-06,2,0.1,7.488610964013681,Naive
2014-03-23,2014-04-06,2,0.15,7.827418750802077,Naive
2014-03-23,2014-04-06,2,0.2,8.096692439316085,Naive
2014-03-23,2014-04-06,2,0.25,8.327705287477245,Naive
2014-03-23,2014-04-06,2,0.3,8.53516196487819,Naive
2014-03-23,2014-04-06,2,0.35,8.727401493715591,Naive
2014-03-23,2014-04-06,2,0.4,8.909818007437773,Naive
2014-03-23,2014-04-06,2,0.45,9.086308095553097,Naive
2014-03-23,2014-04-06,2,0.5,9.26,Naive
2014-03-23,2014-04-06,2,0.55,9.433691904446903,Naive
2014-03-23,2014-04-06,2,0.6,9.610181992562227,Naive
2014-03-23,2014-04-06,2,0.65,9.792598506284408,Naive
2014-03-23,2014-04-06,2,0.7,9.98483803512181,Naive
2014-03-23,2014-04-06,2,0.75,10.192294712522754,Naive
2014-03-23,2014-04-06,2,0.8,10.423307560683915,Naive
2014-03-23,2014-04-06,2,0.85,10.692581249197922,Naive
2014-03-23,2014-04-06,2,0.9,11.031389035986319,Naive
2014-03-23,2014-04-06,2,0.95,11.533553213870087,Naive
2014-03-23,2014-04-06,2,0.975,11.969105748442459,Naive
2014-03-23,2014-04-06,2,0.99,12.475529697562227,Naive
2014-03-23,2014-04-20,4,0.01,4.712554291494043,Naive
2014-03-23,2014-04-20,4,0.025,5.428745908649759,Naive
2014-03-23,2014-04-20,4,0.05,6.044710210167985,Naive
2014-03-23,2014-04-20,4,0.1,6.754877601069145,Naive
2014-03-23,2014-04-20,4,0.15,7.234024168182907,Naive
2014-03-23,2014-04-20,4,0.2,7.614834670469646,Naive
2014-03-23,2014-04-20,4,0.25,7.941536173421594,Naive
2014-03-23,2014-04-20,4,0.3,8.23492422020687,Naive
2014-03-23,2014-04-20,4,0.35,8.506791969112937,Naive
2014-03-23,2014-04-20,4,0.4,8.764767876819663,Naive
2014-03-23,2014-04-20,4,0.45,9.014362553056777,Naive
2014-03-23,2014-04-20,4,0.5,9.26,Naive
2014-03-23,2014-04-20,4,0.55,9.505637446943222,Naive
2014-03-23,2014-04-20,4,0.6,9.755232123180337,Naive
2014-03-23,2014-04-20,4,0.65,10.013208030887062,Naive
2014-03-23,2014-04-20,4,0.7,10.285075779793129,Naive
2014-03-23,2014-04-20,4,0.75,10.578463826578407,Naive
2014-03-23,2014-04-20,4,0.8,10.905165329530353,Naive
2014-03-23,2014-04-20,4,0.85,11.285975831817092,Naive
2014-03-23,2014-04-20,4,0.9,11.765122398930854,Naive
2014-03-23,2014-04-20,4,0.95,12.475289789832015,Naive
2014-03-23,2014-04-20,4,0.975,13.09125409135024,Naive
2014-03-23,2014-04-20,4,0.99,13.807445708505956,Naive
2014-03-23,2014-05-18,8,0.01,2.828940604875547,Naive
2014-03-23,2014-05-18,8,0.025,3.8417885031150814,Naive
2014-03-23,2014-05-18,8,0.05,4.7128935722598255,Naive
2014-03-23,2014-05-18,8,0.1,5.717221928027363,Naive
2014-03-23,2014-05-18,8,0.15,6.3948375016041545,Naive
2014-03-23,2014-05-18,8,0.2,6.933384878632171,Naive
2014-03-23,2014-05-18,8,0.25,7.395410574954489,Naive
2014-03-23,2014-05-18,8,0.3,7.810323929756381,Naive
2014-03-23,2014-05-18,8,0.35,8.194802987431181,Naive
2014-03-23,2014-05-18,8,0.4,8.559636014875544,Naive
2014-03-23,2014-05-18,8,0.45,8.912616191106192,Naive
2014-03-23,2014-05-18,8,0.5,9.26,Naive
2014-03-23,2014-05-18,8,0.55,9.607383808893807,Naive
2014-03-23,2014-05-18,8,0.6,9.960363985124456,Naive
2014-03-23,2014-05-18,8,0.65,10.325197012568818,Naive
2014-03-23,2014-05-18,8,0.7,10.709676070243619,Naive
2014-03-23,2014-05-18,8,0.75,11.12458942504551,Naive
2014-03-23,2014-05-18,8,0.8,11.586615121367828,Naive
2014-03-23,2014-05-18,8,0.85,12.125162498395845,Naive
2014-03-23,2014-05-18,8,0.9,12.802778071972636,Naive
2014-03-23,2014-05-18,8,0.95,13.807106427740173,Naive
2014-03-23,2014-05-18,8,0.975,14.678211496884918,Naive
2014-03-23,2014-05-18,8,0.99,15.691059395124451,Naive
2014-04-20,2014-04-27,1,0.01,5.803709094980497,Naive
2014-04-20,2014-04-27,1,0.025,6.160634422351689,Naive
2014-04-20,2014-04-27,1,0.05,6.467609894700116,Naive
2014-04-20,2014-04-27,1,0.1,6.821532954414777,Naive
2014-04-20,2014-04-27,1,0.15,7.0603231625507625,Naive
2014-04-20,2014-04-27,1,0.2,7.250106050173601,Naive
2014-04-20,2014-04-27,1,0.25,7.412922869165259,Naive
2014-04-20,2014-04-27,1,0.3,7.559137404685103,Naive
2014-04-20,2014-04-27,1,0.35,7.694626962166015,Naive
2014-04-20,2014-04-27,1,0.4,7.823193302662687,Naive
2014-04-20,2014-04-27,1,0.45,7.947582724979353,Naive
2014-04-20,2014-04-27,1,0.5,8.07,Naive
2014-04-20,2014-04-27,1,0.55,8.192417275020647,Naive
2014-04-20,2014-04-27,1,0.6,8.316806697337315,Naive
2014-04-20,2014-04-27,1,0.65,8.445373037833985,Naive
2014-04-20,2014-04-27,1,0.7,8.580862595314898,Naive
2014-04-20,2014-04-27,1,0.75,8.727077130834742,Naive
2014-04-20,2014-04-27,1,0.8,8.8898939498264,Naive
2014-04-20,2014-04-27,1,0.85,9.079676837449238,Naive
2014-04-20,2014-04-27,1,0.9,9.318467045585223,Naive
2014-04-20,2014-04-27,1,0.95,9.672390105299884,Naive
2014-04-20,2014-04-27,1,0.975,9.979365577648311,Naive
2014-04-20,2014-04-27,1,0.99,10.336290905019503,Naive
2014-04-20,2014-05-04,2,0.01,4.8649806658386225,Naive
2014-04-20,2014-05-04,2,0.025,5.369749304561418,Naive
2014-04-20,2014-05-04,2,0.05,5.803878180872452,Naive
2014-04-20,2014-05-04,2,0.1,6.304400971957508,Naive
2014-04-20,2014-05-04,2,0.15,6.642101322865313,Naive
2014-04-20,2014-05-04,2,0.2,6.910494856447861,Naive
2014-04-20,2014-05-04,2,0.25,7.140752610048308,Naive
2014-04-20,2014-05-04,2,0.3,7.3475311891965545,Naive
2014-04-20,2014-05-04,2,0.35,7.539142358945989,Naive
2014-04-20,2014-05-04,2,0.4,7.72096262134106,Naive
2014-04-20,2014-05-04,2,0.45,7.896875829397044,Naive
2014-04-20,2014-05-04,2,0.5,8.07,Naive
2014-04-20,2014-05-04,2,0.55,8.243124170602957,Naive
2014-04-20,2014-05-04,2,0.6,8.419037378658942,Naive
2014-04-20,2014-05-04,2,0.65,8.600857641054011,Naive
2014-04-20,2014-05-04,2,0.7,8.792468810803445,Naive
2014-04-20,2014-05-04,2,0.75,8.999247389951693,Naive
2014-04-20,2014-05-04,2,0.8,9.22950514355214,Naive
2014-04-20,2014-05-04,2,0.85,9.497898677134687,Naive
2014-04-20,2014-05-04,2,0.9,9.835599028042493,Naive
2014-04-20,2014-05-04,2,0.95,10.336121819127548,Naive
2014-04-20,2014-05-04,2,0.975,10.770250695438582,Naive
2014-04-20,2014-05-04,2,0.99,11.275019334161378,Naive
2014-04-20,2014-05-18,4,0.01,3.5374181899609933,Naive
2014-04-20,2014-05-18,4,0.025,4.251268844703377,Naive
2014-04-20,2014-05-18,4,0.05,4.865219789400232,Naive
2014-04-20,2014-05-18,4,0.1,5.5730659088295535,Naive
2014-04-20,2014-05-18,4,0.15,6.050646325101526,Naive
2014-04-20,2014-05-18,4,0.2,6.430212100347203,Naive
2014-04-20,2014-05-18,4,0.25,6.755845738330517,Naive
2014-04-20,2014-05-18,4,0.3,7.048274809370206,Naive
2014-04-20,2014-05-18,4,0.35,7.319253924332029,Naive
2014-04-20,2014-05-18,4,0.4,7.576386605325373,Naive
2014-04-20,2014-05-18,4,0.45,7.825165449958706,Naive
2014-04-20,2014-05-18,4,0.5,8.07,Naive
2014-04-20,2014-05-18,4,0.55,8.314834550041295,Naive
2014-04-20,2014-05-18,4,0.6,8.563613394674627,Naive
2014-04-20,2014-05-18,4,0.65,8.820746075667971,Naive
2014-04-20,2014-05-18,4,0.7,9.091725190629795,Naive
2014-04-20,2014-05-18,4,0.75,9.384154261669483,Naive
2014-04-20,2014-05-18,4,0.8,9.709787899652799,Naive
2014-04-20,2014-05-18,4,0.85,10.089353674898476,Naive
2014-04-20,2014-05-18,4,0.9,10.566934091170447,Naive
2014-04-20,2014-05-18,4,0.95,11.274780210599769,Naive
2014-04-20,2014-05-18,4,0.975,11.888731155296623,Naive
2014-04-20,2014-05-18,4,0.99,12.602581810039007,Naive
2014-04-20,2014-06-15,8,0.01,1.659961331677244,Naive
2014-04-20,2014-06-15,8,0.025,2.6694986091228374,Naive
2014-04-20,2014-06-15,8,0.05,3.5377563617449033,Naive
2014-04-20,2014-06-15,8,0.1,4.538801943915016,Naive
2014-04-20,2014-06-15,8,0.15,5.214202645730627,Naive
2014-04-20,2014-06-15,8,0.2,5.750989712895722,Naive
2014-04-20,2014-06-15,8,0.25,6.211505220096615,Naive
2014-04-20,2014-06-15,8,0.3,6.6250623783931095,Naive
2014-04-20,2014-06-15,8,0.35,7.0082847178919785,Naive
2014-04-20,2014-06-15,8,0.4,7.371925242682119,Naive
2014-04-20,2014-06-15,8,0.45,7.723751658794087,Naive
2014-04-20,2014-06-15,8,0.5,8.07,Naive
2014-04-20,2014-06-15,8,0.55,8.416248341205913,Naive
2014-04-20,2014-06-15,8,0.6,8.768074757317882,Naive
2014-04-20,2014-06-15,8,0.65,9.131715282108022,Naive
2014-04-20,2014-06-15,8,0.7,9.514937621606892,Naive
2014-04-20,2014-06-15,8,0.75,9.928494779903385,Naive
2014-04-20,2014-06-15,8,0.8,10.389010287104279,Naive
2014-04-20,2014-06-15,8,0.85,10.925797354269374,Naive
2014-04-20,2014-06-15,8,0.9,11.601198056084986,Naive
2014-04-20,2014-06-15,8,0.95,12.602243638255096,Naive
2014-04-20,2014-06-15,8,0.975,13.470501390877164,Naive
2014-04-20,2014-06-15,8,0.99,14.480038668322756,Naive
2014-05-18,2014-05-25,1,0.01,3.7285732341894433,Naive
2014-05-18,2014-05-25,1,0.025,4.08473249288177,Naive
2014-05-18,2014-05-25,1,0.05,4.391049103903998,Naive
2014-05-18,2014-05-25,1,0.1,4.744212538705592,Naive
2014-05-18,2014-05-25,1,0.15,4.98249023151906,Naive
2014-05-18,2014-05-25,1,0.2,5.171865788210627,Naive
2014-05-18,2014-05-25,1,0.25,5.334333153532688,Naive
2014-05-18,2014-05-25,1,0.3,5.4802338688569145,Naive
2014-05-18,2014-05-25,1,0.35,5.615432625158028,Naive
2014-05-18,2014-05-25,1,0.4,5.7437230237725805,Naive
2014-05-18,2014-05-25,1,0.45,5.867845469124847,Naive
2014-05-18,2014-05-25,1,0.5,5.99,Naive
2014-05-18,2014-05-25,1,0.55,6.112154530875153,Naive
2014-05-18,2014-05-25,1,0.6,6.23627697622742,Naive
2014-05-18,2014-05-25,1,0.65,6.364567374841973,Naive
2014-05-18,2014-05-25,1,0.7,6.499766131143086,Naive
2014-05-18,2014-05-25,1,0.75,6.6456668464673125,Naive
2014-05-18,2014-05-25,1,0.8,6.8081342117893735,Naive
2014-05-18,2014-05-25,1,0.85,6.99750976848094,Naive
2014-05-18,2014-05-25,1,0.9,7.235787461294408,Naive
2014-05-18,2014-05-25,1,0.95,7.588950896096002,Naive
2014-05-18,2014-05-25,1,0.975,7.8952675071182306,Naive
2014-05-18,2014-05-25,1,0.99,8.251426765810557,Naive
2014-05-18,2014-06-01,2,0.01,2.7918595974771856,Naive
2014-05-18,2014-06-01,2,0.025,3.295544851484622,Naive
2014-05-18,2014-06-01,2,0.05,3.7287419571724203,Naive
2014-05-18,2014-06-01,2,0.1,4.2281904764031015,Naive
2014-05-18,2014-06-01,2,0.15,4.565166021190878,Naive
2014-05-18,2014-06-01,2,0.2,4.832983501846047,Naive
2014-05-18,2014-06-01,2,0.25,5.062747053327529,Naive
2014-05-18,2014-06-01,2,0.3,5.269081823698986,Naive
2014-05-18,2014-06-01,2,0.35,5.460281738475996,Naive
2014-05-18,2014-06-01,2,0.4,5.641711760118946,Naive
2014-05-18,2014-06-01,2,0.45,5.8172474057310355,Naive
2014-05-18,2014-06-01,2,0.5,5.99,Naive
2014-05-18,2014-06-01,2,0.55,6.162752594268965,Naive
2014-05-18,2014-06-01,2,0.6,6.338288239881054,Naive
2014-05-18,2014-06-01,2,0.65,6.519718261524004,Naive
2014-05-18,2014-06-01,2,0.7,6.710918176301014,Naive
2014-05-18,2014-06-01,2,0.75,6.9172529466724715,Naive
2014-05-18,2014-06-01,2,0.8,7.1470164981539535,Naive
2014-05-18,2014-06-01,2,0.85,7.414833978809122,Naive
2014-05-18,2014-06-01,2,0.9,7.751809523596899,Naive
2014-05-18,2014-06-01,2,0.95,8.25125804282758,Naive
2014-05-18,2014-06-01,2,0.975,8.68445514851538,Naive
2014-05-18,2014-06-01,2,0.99,9.188140402522816,Naive
2014-05-18,2014-06-15,4,0.01,1.4671464683788864,Naive
2014-05-18,2014-06-15,4,0.025,2.1794649857635404,Naive
2014-05-18,2014-06-15,4,0.05,2.792098207807996,Naive
2014-05-18,2014-06-15,4,0.1,3.4984250774111847,Naive
2014-05-18,2014-06-15,4,0.15,3.9749804630381202,Naive
2014-05-18,2014-06-15,4,0.2,4.3537315764212545,Naive
2014-05-18,2014-06-15,4,0.25,4.678666307065375,Naive
2014-05-18,2014-06-15,4,0.3,4.970467737713829,Naive
2014-05-18,2014-06-15,4,0.35,5.240865250316055,Naive
2014-05-18,2014-06-15,4,0.4,5.49744604754516,Naive
2014-05-18,2014-06-15,4,0.45,5.745690938249694,Naive
2014-05-18,2014-06-15,4,0.5,5.99,Naive
2014-05-18,2014-06-15,4,0.55,6.234309061750307,Naive
2014-05-18,2014-06-15,4,0.6,6.482553952454841,Naive
2014-05-18,2014-06-15,4,0.65,6.739134749683945,Naive
2014-05-18,2014-06-15,4,0.7,7.0095322622861715,Naive
2014-05-18,2014-06-15,4,0.75,7.301333692934626,Naive
2014-05-18,2014-06-15,4,0.8,7.626268423578746,Naive
2014-05-18,2014-06-15,4,0.85,8.00501953696188,Naive
2014-05-18,2014-06-15,4,0.9,8.481574922588816,Naive
2014-05-18,2014-06-15,4,0.95,9.187901792192005,Naive
2014-05-18,2014-06-15,4,0.975,9.80053501423646,Naive
2014-05-18,2014-06-15,4,0.99,10.512853531621115,Naive
2014-05-18,2014-07-13,8,0.01,-0.406280805045629,Naive
2014-05-18,2014-07-13,8,0.025,0.6010897029692437,Naive
2014-05-18,2014-07-13,8,0.05,1.4674839143448404,Naive
2014-05-18,2014-07-13,8,0.1,2.466380952806203,Naive
2014-05-18,2014-07-13,8,0.15,3.1403320423817553,Naive
2014-05-18,2014-07-13,8,0.2,3.6759670036920933,Naive
2014-05-18,2014-07-13,8,0.25,4.135494106655057,Naive
2014-05-18,2014-07-13,8,0.3,4.548163647397972,Naive
2014-05-18,2014-07-13,8,0.35,4.930563476951992,Naive
2014-05-18,2014-07-13,8,0.4,5.2934235202378925,Naive
2014-05-18,2014-07-13,8,0.45,5.644494811462071,Naive
2014-05-18,2014-07-13,8,0.5,5.99,Naive
2014-05-18,2014-07-13,8,0.55,6.33550518853793,Naive
2014-05-18,2014-07-13,8,0.6,6.686576479762108,Naive
2014-05-18,2014-07-13,8,0.65,7.0494365230480085,Naive
2014-05-18,2014-07-13,8,0.7,7.431836352602028,Naive
2014-05-18,2014-07-13,8,0.75,7.844505893344944,Naive
2014-05-18,2014-07-13,8,0.8,8.304032996307907,Naive
2014-05-18,2014-07-13,8,0.85,8.839667957618245,Naive
2014-05-18,2014-07-13,8,0.9,9.513619047193798,Naive
2014-05-18,2014-07-13,8,0.95,10.512516085655161,Naive
2014-05-18,2014-07-13,8,0.975,11.378910297030757,Naive
2014-05-18,2014-07-13,8,0.99,12.38628080504563,Naive
2014-06-15,2014-06-22,1,0.01,2.1852217127643407,Naive
2014-06-15,2014-06-22,1,0.025,2.540333881523681,Naive
2014-06-15,2014-06-22,1,0.05,2.8457499374378212,Naive
2014-06-15,2014-06-22,1,0.1,3.1978750898748425,Naive
2014-06-15,2014-06-22,1,0.15,3.4354522585061886,Naive
2014-06-15,2014-06-22,1,0.2,3.6242710607848743,Naive
2014-06-15,2014-06-22,1,0.25,3.786260780395035,Naive
2014-06-15,2014-06-22,1,0.3,3.931732555107715,Naive
2014-06-15,2014-06-22,1,0.35,4.0665338340073,Naive
2014-06-15,2014-06-22,1,0.4,4.194447065437203,Naive
2014-06-15,2014-06-22,1,0.45,4.318204597173399,Naive
2014-06-15,2014-06-22,1,0.5,4.44,Naive
2014-06-15,2014-06-22,1,0.55,4.5617954028266015,Naive
2014-06-15,2014-06-22,1,0.6,4.685552934562798,Naive
2014-06-15,2014-06-22,1,0.65,4.8134661659927005,Naive
2014-06-15,2014-06-22,1,0.7,4.948267444892285,Naive
2014-06-15,2014-06-22,1,0.75,5.093739219604966,Naive
2014-06-15,2014-06-22,1,0.8,5.2557289392151265,Naive
2014-06-15,2014-06-22,1,0.85,5.444547741493812,Naive
2014-06-15,2014-06-22,1,0.9,5.682124910125158,Naive
2014-06-15,2014-06-22,1,0.95,6.0342500625621796,Naive
2014-06-15,2014-06-22,1,0.975,6.33966611847632,Naive
2014-06-15,2014-06-22,1,0.99,6.6947782872356605,Naive
2014-06-15,2014-06-29,2,0.01,1.2512619660469522,Naive
2014-06-15,2014-06-29,2,0.025,1.7534664112701344,Naive
2014-06-15,2014-06-29,2,0.05,2.185389939710411,Naive
2014-06-15,2014-06-29,2,0.1,2.68337010593954,Naive
2014-06-15,2014-06-29,2,0.15,3.01935495992819,Naive
2014-06-15,2014-06-29,2,0.2,3.2863850709417513,Naive
2014-06-15,2014-06-29,2,0.25,3.5154731293794557,Naive
2014-06-15,2014-06-29,2,0.3,3.721201286120611,Naive
2014-06-15,2014-06-29,2,0.35,3.911839082965643,Naive
2014-06-15,2014-06-29,2,0.4,4.092735709660778,Naive
2014-06-15,2014-06-29,2,0.45,4.267755289487927,Naive
2014-06-15,2014-06-29,2,0.5,4.44,Naive
2014-06-15,2014-06-29,2,0.55,4.612244710512074,Naive
2014-06-15,2014-06-29,2,0.6,4.787264290339222,Naive
2014-06-15,2014-06-29,2,0.65,4.968160917034358,Naive
2014-06-15,2014-06-29,2,0.7,5.158798713879389,Naive
2014-06-15,2014-06-29,2,0.75,5.364526870620545,Naive
2014-06-15,2014-06-29,2,0.8,5.5936149290582495,Naive
2014-06-15,2014-06-29,2,0.85,5.860645040071811,Naive
2014-06-15,2014-06-29,2,0.9,6.196629894060461,Naive
2014-06-15,2014-06-29,2,0.95,6.694610060289589,Naive
2014-06-15,2014-06-29,2,0.975,7.126533588729867,Naive
2014-06-15,2014-06-29,2,0.99,7.628738033953049,Naive
2014-06-15,2014-07-13,4,0.01,-0.06955657447131891,Naive
2014-06-15,2014-07-13,4,0.025,0.6406677630473614,Naive
2014-06-15,2014-07-13,4,0.05,1.2514998748756416,Naive
2014-06-15,2014-07-13,4,0.1,1.9557501797496841,Naive
2014-06-15,2014-07-13,4,0.15,2.4309045170123773,Naive
2014-06-15,2014-07-13,4,0.2,2.808542121569748,Naive
2014-06-15,2014-07-13,4,0.25,3.13252156079007,Naive
2014-06-15,2014-07-13,4,0.3,3.42346511021543,Naive
2014-06-15,2014-07-13,4,0.35,3.6930676680146006,Naive
2014-06-15,2014-07-13,4,0.4,3.9488941308744048,Naive
2014-06-15,2014-07-13,4,0.45,4.196409194346799,Naive
2014-06-15,2014-07-13,4,0.5,4.44,Naive
2014-06-15,2014-07-13,4,0.55,4.683590805653202,Naive
2014-06-15,2014-07-13,4,0.6,4.931105869125596,Naive
2014-06-15,2014-07-13,4,0.65,5.1869323319854,Naive
2014-06-15,2014-07-13,4,0.7,5.456534889784571,Naive
2014-06-15,2014-07-13,4,0.75,5.747478439209931,Naive
2014-06-15,2014-07-13,4,0.8,6.071457878430253,Naive
2014-06-15,2014-07-13,4,0.85,6.449095482987623,Naive
2014-06-15,2014-07-13,4,0.9,6.924249820250317,Naive
2014-06-15,2014-07-13,4,0.95,7.62850012512436,Naive
2014-06-15,2014-07-13,4,0.975,8.23933223695264,Naive
2014-06-15,2014-07-13,4,0.99,8.94955657447132,Naive
2014-06-15,2014-08-10,8,0.01,-1.937476067906096,Naive
2014-06-15,2014-08-10,8,0.025,-0.9330671774597317,Naive
