origin,target_date,horizon,quantile,value,model
2013-07-14,2013-07-28,2,0.6,5.276300510895759,Prophet
2013-07-14,2013-07-28,2,0.65,5.613730729352802,Prophet
2013-07-14,2013-07-28,2,0.7,6.11881142624117,Prophet
2013-07-14,2013-07-28,2,0.75,6.627643094366688,Prophet
2013-07-14,2013-07-28,2,0.8,7.194718111486577,Prophet
2013-07-14,2013-07-28,2,0.85,7.730538002883198,Prophet
2013-07-14,2013-07-28,2,0.9,8.384805948410095,Prophet
2013-07-14,2013-07-28,2,0.95,9.4718635132599,Prophet
2013-07-14,2013-07-28,2,0.975,10.434980122102186,Prophet
2013-07-14,2013-07-28,2,0.99,11.8145174427996,Prophet
2013-07-14,2013-08-11,4,0.01,-2.0612752599506217,Prophet
2013-07-14,2013-08-11,4,0.025,-0.9636106969278183,Prophet
2013-07-14,2013-08-11,4,0.05,-0.20479939879061995,Prophet
2013-07-14,2013-08-11,4,0.1,0.9157419666199403,Prophet
2013-07-14,2013-08-11,4,0.15,1.7958858369813013,Prophet
2013-07-14,2013-08-11,4,0.2,2.4058637017814295,Prophet
2013-07-14,2013-08-11,4,0.25,3.063362525786209,Prophet
2013-07-14,2013-08-11,4,0.3,3.3421072955886983,Prophet
2013-07-14,2013-08-11,4,0.35,3.7768663284568182,Prophet
2013-07-14,2013-08-11,4,0.4,4.201909191537794,Prophet
2013-07-14,2013-08-11,4,0.45,4.528746665307247,Prophet
2013-07-14,2013-08-11,4,0.5,4.948482187452269,Prophet
2013-07-14,2013-08-11,4,0.55,5.369637198569398,Prophet
2013-07-14,2013-08-11,4,0.6,5.664770641183122,Prophet
2013-07-14,2013-08-11,4,0.65,6.065207935630504,Prophet
2013-07-14,2013-08-11,4,0.7,6.462779674503728,Prophet
2013-07-14,2013-08-11,4,0.75,6.978829814550617,Prophet
2013-07-14,2013-08-11,4,0.8,7.510591696598956,Prophet
2013-07-14,2013-08-11,4,0.85,8.060064663972533,Prophet
2013-07-14,2013-08-11,4,0.9,8.93835393623892,Prophet
2013-07-14,2013-08-11,4,0.95,9.827026199749435,Prophet
2013-07-14,2013-08-11,4,0.975,10.850648486078535,Prophet
2013-07-14,2013-08-11,4,0.99,11.687224411065111,Prophet
2013-07-14,2013-09-08,8,0.01,-1.6780231128994931,Prophet
2013-07-14,2013-09-08,8,0.025,-0.47274768476706114,Prophet
2013-07-14,2013-09-08,8,0.05,0.5461405016823069,Prophet
2013-07-14,2013-09-08,8,0.1,1.3279041290997033,Prophet
2013-07-14,2013-09-08,8,0.15,2.1879687259266367,Prophet
2013-07-14,2013-09-08,8,0.2,2.882150024009194,Prophet
2013-07-14,2013-09-08,8,0.25,3.335166608971067,Prophet
2013-07-14,2013-09-08,8,0.3,3.835652022565458,Prophet
2013-07-14,2013-09-08,8,0.35,4.203353867897909,Prophet
2013-07-14,2013-09-08,8,0.4,4.499696481446652,Prophet
2013-07-14,2013-09-08,8,0.45,4.8985979611880115,Prophet
2013-07-14,2013-09-08,8,0.5,5.326544634443003,Prophet
2013-07-14,2013-09-08,8,0.55,5.693298193540253,Prophet
2013-07-14,2013-09-08,8,0.6,5.97050685584489,Prophet
2013-07-14,2013-09-08,8,0.65,6.322343383504039,Prophet
2013-07-14,2013-09-08,8,0.7,6.827214729427863,Prophet
2013-07-14,2013-09-08,8,0.75,7.382019121117224,Prophet
2013-07-14,2013-09-08,8,0.8,7.866781380873452,Prophet
2013-07-14,2013-09-08,8,0.85,8.360166396184958,Prophet
2013-07-14,2013-09-08,8,0.9,8.945902628964275,Prophet
2013-07-14,2013-09-08,8,0.95,10.235144344943068,Prophet
2013-07-14,2013-09-08,8,0.975,11.258261672525851,Prophet
2013-07-14,2013-09-08,8,0.99,11.852280082880913,Prophet
2013-08-11,2013-08-18,1,0.01,-0.7695749238652763,Prophet
2013-08-11,2013-08-18,1,0.025,-0.22017080268662806,Prophet
2013-08-11,2013-08-18,1,0.05,0.39289698020484737,Prophet
2013-08-11,2013-08-18,1,0.1,1.4302677569604654,Prophet
2013-08-11,2013-08-18,1,0.15,2.202863804485999,Prophet
2013-08-11,2013-08-18,1,0.2,2.990944831890014,Prophet
2013-08-11,2013-08-18,1,0.25,3.4755732742315013,Prophet
2013-08-11,2013-08-18,1,0.3,3.813803242537061,Prophet
2013-08-11,2013-08-18,1,0.35,4.1826521367827185,Prophet
2013-08-11,2013-08-18,1,0.4,4.626881566555398,Prophet
2013-08-11,2013-08-18,1,0.45,5.024622023483085,Prophet
2013-08-11,2013-08-18,1,0.5,5.373061276842268,Prophet
2013-08-11,2013-08-18,1,0.55,5.684545589316326,Prophet
2013-08-11,2013-08-18,1,0.6,6.082276886226483,Prophet
2013-08-11,2013-08-18,1,0.65,6.537255617541795,Prophet
2013-08-11,2013-08-18,1,0.7,7.030524570068678,Prophet
2013-08-11,2013-08-18,1,0.75,7.407569632944842,Prophet
2013-08-11,2013-08-18,1,0.8,7.877183072900372,Prophet
2013-08-11,2013-08-18,1,0.85,8.362711777341266,Prophet
2013-08-11,2013-08-18,1,0.9,8.923322920407648,Prophet
2013-08-11,2013-08-18,1,0.95,9.99886529356059,Prophet
2013-08-11,2013-08-18,1,0.975,10.688439584615933,Prophet
2013-08-11,2013-08-18,1,0.99,11.342425363740345,Prophet
2013-08-11,2013-08-25,2,0.01,-1.471719458901743,Prophet
2013-08-11,2013-08-25,2,0.025,-0.19803580893835987,Prophet
2013-08-11,2013-08-25,2,0.05,0.5120814157747724,Prophet
2013-08-11,2013-08-25,2,0.1,1.6143118297548873,Prophet
2013-08-11,2013-08-25,2,0.15,2.5453466845956148,Prophet
2013-08-11,2013-08-25,2,0.2,3.101218469053068,Prophet
2013-08-11,2013-08-25,2,0.25,3.654241873460919,Prophet
2013-08-11,2013-08-25,2,0.3,4.115394841088965,Prophet
2013-08-11,2013-08-25,2,0.35,4.467227425338985,Prophet
2013-08-11,2013-08-25,2,0.4,4.9390826903244145,Prophet
2013-08-11,2013-08-25,2,0.45,5.357816155458668,Prophet
2013-08-11,2013-08-25,2,0.5,5.781494055416642,Prophet
2013-08-11,2013-08-25,2,0.55,6.190630396038753,Prophet
2013-08-11,2013-08-25,2,0.6,6.5856643966412065,Prophet
2013-08-11,2013-08-25,2,0.65,6.936364972133895,Prophet
2013-08-11,2013-08-25,2,0.7,7.330957415894531,Prophet
2013-08-11,2013-08-25,2,0.75,7.732004365701435,Prophet
2013-08-11,2013-08-25,2,0.8,8.160535318890876,Prophet
2013-08-11,2013-08-25,2,0.85,8.815405952031009,Prophet
2013-08-11,2013-08-25,2,0.9,9.473844432384496,Prophet
2013-08-11,2013-08-25,2,0.95,10.525737800277419,Prophet
2013-08-11,2013-08-25,2,0.975,11.351089049970813,Prophet
2013-08-11,2013-08-25,2,0.99,12.493335723601904,Prophet
2013-08-11,2013-09-08,4,0.01,-1.2772047522659387,Prophet
2013-08-11,2013-09-08,4,0.025,-0.42575040551704385,Prophet
2013-08-11,2013-09-08,4,0.05,0.6304217126555534,Prophet
2013-08-11,2013-09-08,4,0.1,1.5970453761814867,Prophet
2013-08-11,2013-09-08,4,0.15,2.3847693027390613,Prophet
2013-08-11,2013-09-08,4,0.2,3.068658155095063,Prophet
2013-08-11,2013-09-08,4,0.25,3.431439042747921,Prophet
2013-08-11,2013-09-08,4,0.3,3.874604895260433,Prophet
2013-08-11,2013-09-08,4,0.35,4.278725751965607,Prophet
2013-08-11,2013-09-08,4,0.4,4.670032079698025,Prophet
2013-08-11,2013-09-08,4,0.45,5.065815256720723,Prophet
2013-08-11,2013-09-08,4,0.5,5.449375470699233,Prophet
2013-08-11,2013-09-08,4,0.55,5.832216709784677,Prophet
2013-08-11,2013-09-08,4,0.6,6.131266744548649,Prophet
2013-08-11,2013-09-08,4,0.65,6.564648301591495,Prophet
2013-08-11,2013-09-08,4,0.7,6.959730618678304,Prophet
2013-08-11,2013-09-08,4,0.75,7.337875237038291,Prophet
2013-08-11,2013-09-08,4,0.8,7.901554327014783,Prophet
2013-08-11,2013-09-08,4,0.85,8.493092381093602,Prophet
2013-08-11,2013-09-08,4,0.9,9.288375430092824,Prophet
2013-08-11,2013-09-08,4,0.95,10.162565708384294,Prophet
2013-08-11,2013-09-08,4,0.975,11.293258794519897,Prophet
2013-08-11,2013-09-08,4,0.99,12.287742307266026,Prophet
2013-08-11,2013-10-06,8,0.01,-2.392203034595548,Prophet
2013-08-11,2013-10-06,8,0.025,-1.5335940043716687,Prophet
2013-08-11,2013-10-06,8,0.05,-0.49115400109701124,Prophet
2013-08-11,2013-10-06,8,0.1,0.5129662866484731,Prophet
2013-08-11,2013-10-06,8,0.15,1.1520881585005098,Prophet
2013-08-11,2013-10-06,8,0.2,1.7830191199582004,Prophet
2013-08-11,2013-10-06,8,0.25,2.3324660636589574,Prophet
2013-08-11,2013-10-06,8,0.3,2.828607974121203,Prophet
2013-08-11,2013-10-06,8,0.35,3.1639562003002233,Prophet
2013-08-11,2013-10-06,8,0.4,3.5889327793968806,Prophet
2013-08-11,2013-10-06,8,0.45,3.911401331325728,Prophet
2013-08-11,2013-10-06,8,0.5,4.266980786635406,Prophet
2013-08-11,2013-10-06,8,0.55,4.671532975518865,Prophet
2013-08-11,2013-10-06,8,0.6,5.135958504294107,Prophet
2013-08-11,2013-10-06,8,0.65,5.548815981812662,Prophet
2013-08-11,2013-10-06,8,0.7,6.031749340170132,Prophet
2013-08-11,2013-10-06,8,0.75,6.48211094043212,Prophet
2013-08-11,2013-10-06,8,0.8,6.972188703129569,Prophet
2013-08-11,2013-10-06,8,0.85,7.562794129652925,Prophet
2013-08-11,2013-10-06,8,0.9,8.387399493258062,Prophet
2013-08-11,2013-10-06,8,0.95,9.378496271153685,Prophet
2013-08-11,2013-10-06,8,0.975,10.23761307805359,Prophet
2013-08-11,2013-10-06,8,0.99,11.062797511964632,Prophet
2013-09-08,2013-09-15,1,0.01,-1.4887650785850646,Prophet
2013-09-08,2013-09-15,1,0.025,-0.640243260651586,Prophet
2013-09-08,2013-09-15,1,0.05,0.09458137595042922,Prophet
2013-09-08,2013-09-15,1,0.1,1.2441462817073219,Prophet
2013-09-08,2013-09-15,1,0.15,2.0557060209166567,Prophet
2013-09-08,2013-09-15,1,0.2,2.5561317778476806,Prophet
2013-09-08,2013-09-15,1,0.25,3.0078566275127847,Prophet
2013-09-08,2013-09-15,1,0.3,3.4390399754298477,Prophet
2013-09-08,2013-09-15,1,0.35,3.844134016868225,Prophet
2013-09-08,2013-09-15,1,0.4,4.238951079032912,Prophet
2013-09-08,2013-09-15,1,0.45,4.657403642733446,Prophet
2013-09-08,2013-09-15,1,0.5,4.9376840312722265,Prophet
2013-09-08,2013-09-15,1,0.55,5.377952237232425,Prophet
2013-09-08,2013-09-15,1,0.6,5.736075971634323,Prophet
2013-09-08,2013-09-15,1,0.65,6.065646676515833,Prophet
2013-09-08,2013-09-15,1,0.7,6.421823937000213,Prophet
2013-09-08,2013-09-15,1,0.75,7.006952390462345,Prophet
2013-09-08,2013-09-15,1,0.8,7.3510689152874535,Prophet
2013-09-08,2013-09-15,1,0.85,8.08864076282222,Prophet
2013-09-08,2013-09-15,1,0.9,8.909430330007476,Prophet
2013-09-08,2013-09-15,1,0.95,9.918498814146888,Prophet
2013-09-08,2013-09-15,1,0.975,10.784937779521533,Prophet
2013-09-08,2013-09-15,1,0.99,12.125583242900568,Prophet
2013-09-08,2013-09-22,2,0.01,-1.7803717442837976,Prophet
2013-09-08,2013-09-22,2,0.025,-0.7640330369798795,Prophet
2013-09-08,2013-09-22,2,0.05,0.07596235939967315,Prophet
2013-09-08,2013-09-22,2,0.1,0.9330955765830988,Prophet
2013-09-08,2013-09-22,2,0.15,1.7685323471693357,Prophet
2013-09-08,2013-09-22,2,0.2,2.3947851653367356,Prophet
2013-09-08,2013-09-22,2,0.25,2.825551643986893,Prophet
2013-09-08,2013-09-22,2,0.3,3.4278764471858447,Prophet
2013-09-08,2013-09-22,2,0.35,3.859549282033541,Prophet
2013-09-08,2013-09-22,2,0.4,4.2677215695344115,Prophet
2013-09-08,2013-09-22,2,0.45,4.629638240598273,Prophet
2013-09-08,2013-09-22,2,0.5,5.016080919759842,Prophet
2013-09-08,2013-09-22,2,0.55,5.338333116986878,Prophet
2013-09-08,2013-09-22,2,0.6,5.7771020682414935,Prophet
2013-09-08,2013-09-22,2,0.65,6.174588809964019,Prophet
2013-09-08,2013-09-22,2,0.7,6.489633536373251,Prophet
2013-09-08,2013-09-22,2,0.75,6.922537114925951,Prophet
2013-09-08,2013-09-22,2,0.8,7.333557592864707,Prophet
2013-09-08,2013-09-22,2,0.85,7.84846628907853,Prophet
2013-09-08,2013-09-22,2,0.9,8.61783386341821,Prophet
2013-09-08,2013-09-22,2,0.95,9.792775050745018,Prophet
2013-09-08,2013-09-22,2,0.975,10.707154381434986,Prophet
2013-09-08,2013-09-22,2,0.99,11.747938387081197,Prophet
2013-09-08,2013-10-06,4,0.01,-1.819222523152244,Prophet
2013-09-08,2013-10-06,4,0.025,-0.9645443498144335,Prophet
2013-09-08,2013-10-06,4,0.05,-0.37815817253168754,Prophet
2013-09-08,2013-10-06,4,0.1,0.5956953997989047,Prophet
2013-09-08,2013-10-06,4,0.15,1.3449086832218888,Prophet
2013-09-08,2013-10-06,4,0.2,1.8731799860156944,Prophet
2013-09-08,2013-10-06,4,0.25,2.3369987352374055,Prophet
2013-09-08,2013-10-06,4,0.3,2.864500511534827,Prophet
2013-09-08,2013-10-06,4,0.35,3.268787301092931,Prophet
2013-09-08,2013-10-06,4,0.4,3.6261447934620246,Prophet
2013-09-08,2013-10-06,4,0.45,3.958703914463193,Prophet
2013-09-08,2013-10-06,4,0.5,4.3051048307096655,Prophet
2013-09-08,2013-10-06,4,0.55,4.696459629870997,Prophet
2013-09-08,2013-10-06,4,0.6,5.00536799884534,Prophet
2013-09-08,2013-10-06,4,0.65,5.456174179236188,Prophet
2013-09-08,2013-10-06,4,0.7,6.02840689646236,Prophet
2013-09-08,2013-10-06,4,0.75,6.430719434913857,Prophet
2013-09-08,2013-10-06,4,0.8,6.90700117109724,Prophet
2013-09-08,2013-10-06,4,0.85,7.578593986666341,Prophet
2013-09-08,2013-10-06,4,0.9,8.179959048067472,Prophet
2013-09-08,2013-10-06,4,0.95,9.184785908079768,Prophet
2013-09-08,2013-10-06,4,0.975,10.365533789447758,Prophet
2013-09-08,2013-10-06,4,0.99,11.776089156640706,Prophet
2013-09-08,2013-11-03,8,0.01,-3.0700145661487115,Prophet
2013-09-08,2013-11-03,8,0.025,-2.148169423655961,Prophet
2013-09-08,2013-11-03,8,0.05,-1.2845965079114463,Prophet
2013-09-08,2013-11-03,8,0.1,-0.005169949494525788,Prophet
2013-09-08,2013-11-03,8,0.15,0.6882189928093927,Prophet
2013-09-08,2013-11-03,8,0.2,1.171978525291787,Prophet
2013-09-08,2013-11-03,8,0.25,1.5319640084131367,Prophet
2013-09-08,2013-11-03,8,0.3,1.9530062432254052,Prophet
2013-09-08,2013-11-03,8,0.35,2.4779545163903585,Prophet
2013-09-08,2013-11-03,8,0.4,2.880007900204175,Prophet
2013-09-08,2013-11-03,8,0.45,3.2259764654522325,Prophet
2013-09-08,2013-11-03,8,0.5,3.6005382896131795,Prophet
2013-09-08,2013-11-03,8,0.55,3.969460067915918,Prophet
2013-09-08,2013-11-03,8,0.6,4.3247314667259635,Prophet
2013-09-08,2013-11-03,8,0.65,4.747866437847775,Prophet
2013-09-08,2013-11-03,8,0.7,5.229580772038515,Prophet
2013-09-08,2013-11-03,8,0.75,5.626585103825235,Prophet
2013-09-08,2013-11-03,8,0.8,6.011004340460389,Prophet
2013-09-08,2013-11-03,8,0.85,6.515833797351833,Prophet
2013-09-08,2013-11-03,8,0.9,7.106921488439128,Prophet
2013-09-08,2013-11-03,8,0.95,8.228862946256989,Prophet
2013-09-08,2013-11-03,8,0.975,9.067263931818783,Prophet
2013-09-08,2013-11-03,8,0.99,9.750540029479854,Prophet
2013-10-06,2013-10-13,1,0.01,-3.316145101377593,Prophet
2013-10-06,2013-10-13,1,0.025,-1.8888324302236839,Prophet
2013-10-06,2013-10-13,1,0.05,-0.9610633714013946,Prophet
2013-10-06,2013-10-13,1,0.1,0.18197282764191924,Prophet
2013-10-06,2013-10-13,1,0.15,0.7374253433152955,Prophet
2013-10-06,2013-10-13,1,0.2,1.3768721766221048,Prophet
2013-10-06,2013-10-13,1,0.25,1.9051852292287377,Prophet
2013-10-06,2013-10-13,1,0.3,2.4202801373465284,Prophet
2013-10-06,2013-10-13,1,0.35,2.7803302090720026,Prophet
2013-10-06,2013-10-13,1,0.4,3.2659601565571363,Prophet
2013-10-06,2013-10-13,1,0.45,3.5468997437654397,Prophet
2013-10-06,2013-10-13,1,0.5,3.8563312025176844,Prophet
2013-10-06,2013-10-13,1,0.55,4.267345616024947,Prophet
2013-10-06,2013-10-13,1,0.6,4.638068463904945,Prophet
2013-10-06,2013-10-13,1,0.65,5.054081464693433,Prophet
2013-10-06,2013-10-13,1,0.7,5.3808512348685325,Prophet
2013-10-06,2013-10-13,1,0.75,5.8146071241692425,Prophet
2013-10-06,2013-10-13,1,0.8,6.370411719764704,Prophet
2013-10-06,2013-10-13,1,0.85,6.852876303798271,Prophet
2013-10-06,2013-10-13,1,0.9,7.583685494020644,Prophet
2013-10-06,2013-10-13,1,0.95,8.791545076523459,Prophet
2013-10-06,2013-10-13,1,0.975,9.720034837202125,Prophet
2013-10-06,2013-10-13,1,0.99,10.869262367435867,Prophet
2013-10-06,2013-10-20,2,0.01,-3.145379209134328,Prophet
2013-10-06,2013-10-20,2,0.025,-1.8105410001537936,Prophet
2013-10-06,2013-10-20,2,0.05,-1.0125923983976814,Prophet
2013-10-06,2013-10-20,2,0.1,-0.10903452708746045,Prophet
2013-10-06,2013-10-20,2,0.15,0.5774927356539035,Prophet
2013-10-06,2013-10-20,2,0.2,1.1596065607177537,Prophet
2013-10-06,2013-10-20,2,0.25,1.6295320705858174,Prophet
2013-10-06,2013-10-20,2,0.3,2.0683593460093332,Prophet
2013-10-06,2013-10-20,2,0.35,2.4444378904817428,Prophet
2013-10-06,2013-10-20,2,0.4,2.8820445076456265,Prophet
2013-10-06,2013-10-20,2,0.45,3.3625010400218556,Prophet
2013-10-06,2013-10-20,2,0.5,3.637414574927263,Prophet
2013-10-06,2013-10-20,2,0.55,4.070514146619803,Prophet
2013-10-06,2013-10-20,2,0.6,4.4760937571286386,Prophet
2013-10-06,2013-10-20,2,0.65,4.807615402993326,Prophet
2013-10-06,2013-10-20,2,0.7,5.169701694521652,Prophet
2013-10-06,2013-10-20,2,0.75,5.621416682863334,Prophet
2013-10-06,2013-10-20,2,0.8,6.1202793819891,Prophet
2013-10-06,2013-10-20,2,0.85,6.6342230256229,Prophet
2013-10-06,2013-10-20,2,0.9,7.331521612998443,Prophet
2013-10-06,2013-10-20,2,0.95,8.366645827379362,Prophet
2013-10-06,2013-10-20,2,0.975,9.192855613511222,Prophet
2013-10-06,2013-10-20,2,0.99,10.18354425331899,Prophet
2013-10-06,2013-11-03,4,0.01,-2.9897662412025636,Prophet
2013-10-06,2013-11-03,4,0.025,-1.8754548050760411,Prophet
2013-10-06,2013-11-03,4,0.05,-1.1331927454905493,Prophet
2013-10-06,2013-11-03,4,0.1,-0.34056592254276125,Prophet
2013-10-06,2013-11-03,4,0.15,0.4292735120388463,Prophet
2013-10-06,2013-11-03,4,0.2,1.0019478968959976,Prophet
2013-10-06,2013-11-03,4,0.25,1.4050409329077533,Prophet
2013-10-06,2013-11-03,4,0.3,1.8918632707364493,Prophet
2013-10-06,2013-11-03,4,0.35,2.2312567534035663,Prophet
2013-10-06,2013-11-03,4,0.4,2.673242889763545,Prophet
2013-10-06,2013-11-03,4,0.45,3.0391259883687387,Prophet
2013-10-06,2013-11-03,4,0.5,3.4192127511321524,Prophet
2013-10-06,2013-11-03,4,0.55,3.84729278104962,Prophet
2013-10-06,2013-11-03,4,0.6,4.2115288020401245,Prophet
2013-10-06,2013-11-03,4,0.65,4.608679675593303,Prophet
2013-10-06,2013-11-03,4,0.7,4.92484663711527,Prophet
2013-10-06,2013-11-03,4,0.75,5.38429311495352,Prophet
2013-10-06,2013-11-03,4,0.8,5.8374889587593435,Prophet
2013-10-06,2013-11-03,4,0.85,6.323861712066576,Prophet
2013-10-06,2013-11-03,4,0.9,7.080046062133164,Prophet
2013-10-06,2013-11-03,4,0.95,8.138365463856594,Prophet
2013-10-06,2013-11-03,4,0.975,9.181555766266756,Prophet
2013-10-06,2013-11-03,4,0.99,9.81565225561138,Prophet
2013-10-06,2013-12-01,8,0.01,-2.5329824617437677,Prophet
2013-10-06,2013-12-01,8,0.025,-1.3938031479860435,Prophet
2013-10-06,2013-12-01,8,0.05,-0.6254365286840985,Prophet
2013-10-06,2013-12-01,8,0.1,0.41623553280596143,Prophet
2013-10-06,2013-12-01,8,0.15,0.9571573128049865,Prophet
2013-10-06,2013-12-01,8,0.2,1.579205771049591,Prophet
2013-10-06,2013-12-01,8,0.25,2.074044060564271,Prophet
2013-10-06,2013-12-01,8,0.3,2.5637274099253107,Prophet
2013-10-06,2013-12-01,8,0.35,2.940417571956157,Prophet
2013-10-06,2013-12-01,8,0.4,3.35100504975019,Prophet
2013-10-06,2013-12-01,8,0.45,3.661248729783749,Prophet
2013-10-06,2013-12-01,8,0.5,4.114194905777163,Prophet
2013-10-06,2013-12-01,8,0.55,4.425273369016995,Prophet
2013-10-06,2013-12-01,8,0.6,4.8435519277636265,Prophet
2013-10-06,2013-12-01,8,0.65,5.263737330105679,Prophet
2013-10-06,2013-12-01,8,0.7,5.675716786842111,Prophet
2013-10-06,2013-12-01,8,0.75,6.0953833804137325,Prophet
2013-10-06,2013-12-01,8,0.8,6.5798301820699985,Prophet
2013-10-06,2013-12-01,8,0.85,7.235578140045155,Prophet
2013-10-06,2013-12-01,8,0.9,7.8150929136632445,Prophet
2013-10-06,2013-12-01,8,0.95,8.97220236925152,Prophet
2013-10-06,2013-12-01,8,0.975,9.596641471352928,Prophet
2013-10-06,2013-12-01,8,0.99,11.291370235083843,Prophet
2013-11-03,2013-11-10,1,0.01,-3.5541149332190707,Prophet
2013-11-03,2013-11-10,1,0.025,-2.518590670101187,Prophet
2013-11-03,2013-11-10,1,0.05,-1.5705779707243108,Prophet
2013-11-03,2013-11-10,1,0.1,-0.1426151731219048,Prophet
2013-11-03,2013-11-10,1,0.15,0.6109419321765401,Prophet
2013-11-03,2013-11-10,1,0.2,1.1492526518402881,Prophet
2013-11-03,2013-11-10,1,0.25,1.6284302950517016,Prophet
2013-11-03,2013-11-10,1,0.3,1.9473797205051697,Prophet
2013-11-03,2013-11-10,1,0.35,2.328392342659227,Prophet
2013-11-03,2013-11-10,1,0.4,2.778666779029601,Prophet
2013-11-03,2013-11-10,1,0.45,3.1808684486689462,Prophet
2013-11-03,2013-11-10,1,0.5,3.6055522003991065,Prophet
2013-11-03,2013-11-10,1,0.55,3.976186118602281,Prophet
2013-11-03,2013-11-10,1,0.6,4.33929139176147,Prophet
2013-11-03,2013-11-10,1,0.65,4.75065421043113,Prophet
2013-11-03,2013-11-10,1,0.7,5.2299975817177415,Prophet
2013-11-03,2013-11-10,1,0.75,5.713263541022051,Prophet
2013-11-03,2013-11-10,1,0.8,6.103606584871047,Prophet
2013-11-03,2013-11-10,1,0.85,6.747043650571377,Prophet
2013-11-03,2013-11-10,1,0.9,7.493142536850714,Prophet
2013-11-03,2013-11-10,1,0.95,8.355315956181279,Prophet
2013-11-03,2013-11-10,1,0.975,9.160186179340082,Prophet
2013-11-03,2013-11-10,1,0.99,9.783651277532023,Prophet
2013-11-03,2013-11-17,2,0.01,-4.119523061904162,Prophet
2013-11-03,2013-11-17,2,0.025,-2.7281312903095443,Prophet
2013-11-03,2013-11-17,2,0.05,-1.5740801912222993,Prophet
2013-11-03,2013-11-17,2,0.1,-0.7362015147805803,Prophet
2013-11-03,2013-11-17,2,0.15,-0.04097013616107701,Prophet
2013-11-03,2013-11-17,2,0.2,0.7095715468058973,Prophet
2013-11-03,2013-11-17,2,0.25,1.1304128266688767,Prophet
2013-11-03,2013-11-17,2,0.3,1.6424882539249346,Prophet
2013-11-03,2013-11-17,2,0.35,2.094413452789821,Prophet
2013-11-03,2013-11-17,2,0.4,2.4045401942722253,Prophet
2013-11-03,2013-11-17,2,0.45,2.9011233871551334,Prophet
2013-11-03,2013-11-17,2,0.5,3.2105441481652255,Prophet
2013-11-03,2013-11-17,2,0.55,3.632663464215157,Prophet
2013-11-03,2013-11-17,2,0.6,4.073336973729213,Prophet
2013-11-03,2013-11-17,2,0.65,4.501493386121488,Prophet
2013-11-03,2013-11-17,2,0.7,5.100516537777581,Prophet
2013-11-03,2013-11-17,2,0.75,5.5252307415138615,Prophet
2013-11-03,2013-11-17,2,0.8,5.926495326705893,Prophet
2013-11-03,2013-11-17,2,0.85,6.636923961298799,Prophet
2013-11-03,2013-11-17,2,0.9,7.266165505237535,Prophet
2013-11-03,2013-11-17,2,0.95,8.036311738893495,Prophet
2013-11-03,2013-11-17,2,0.975,8.819470647203065,Prophet
2013-11-03,2013-11-17,2,0.99,9.701475724037204,Prophet
2013-11-03,2013-12-01,4,0.01,-1.9167269183903832,Prophet
2013-11-03,2013-12-01,4,0.025,-1.2309181432239862,Prophet
2013-11-03,2013-12-01,4,0.05,-0.5601245815775793,Prophet
2013-11-03,2013-12-01,4,0.1,0.4494462387665113,Prophet
2013-11-03,2013-12-01,4,0.15,1.108576475988173,Prophet
2013-11-03,2013-12-01,4,0.2,1.6419214537235554,Prophet
2013-11-03,2013-12-01,4,0.25,2.092905295100686,Prophet
2013-11-03,2013-12-01,4,0.3,2.4640889973068463,Prophet
2013-11-03,2013-12-01,4,0.35,2.8248212218210607,Prophet
2013-11-03,2013-12-01,4,0.4,3.1297987723332454,Prophet
2013-11-03,2013-12-01,4,0.45,3.4761780236232243,Prophet
2013-11-03,2013-12-01,4,0.5,4.044510210457009,Prophet
2013-11-03,2013-12-01,4,0.55,4.514494171880453,Prophet
2013-11-03,2013-12-01,4,0.6,4.901478228895277,Prophet
2013-11-03,2013-12-01,4,0.65,5.259398484381485,Prophet
2013-11-03,2013-12-01,4,0.7,5.748034329990895,Prophet
2013-11-03,2013-12-01,4,0.75,6.211368342949224,Prophet
2013-11-03,2013-12-01,4,0.8,6.713946740232659,Prophet
2013-11-03,2013-12-01,4,0.85,7.231103723128339,Prophet
2013-11-03,2013-12-01,4,0.9,8.076308679497906,Prophet
2013-11-03,2013-12-01,4,0.95,9.253442988408356,Prophet
