origin,target_date,horizon,quantile,value,model
2014-12-28,2015-01-04,1,0.1,4.348080158233643,TimesFM
2014-12-28,2015-01-04,1,0.15,4.404616594314575,TimesFM
2014-12-28,2015-01-04,1,0.2,4.461153030395508,TimesFM
2014-12-28,2015-01-04,1,0.25,4.493630409240723,TimesFM
2014-12-28,2015-01-04,1,0.3,4.5261077880859375,TimesFM
2014-12-28,2015-01-04,1,0.35,4.59414005279541,TimesFM
2014-12-28,2015-01-04,1,0.4,4.662172317504883,TimesFM
2014-12-28,2015-01-04,1,0.45,4.670573711395264,TimesFM
2014-12-28,2015-01-04,1,0.5,4.6789751052856445,TimesFM
2014-12-28,2015-01-04,1,0.55,4.695513486862183,TimesFM
2014-12-28,2015-01-04,1,0.6,4.712051868438721,TimesFM
2014-12-28,2015-01-04,1,0.65,4.767072439193726,TimesFM
2014-12-28,2015-01-04,1,0.7,4.8220930099487305,TimesFM
2014-12-28,2015-01-04,1,0.75,4.8794426918029785,TimesFM
2014-12-28,2015-01-04,1,0.8,4.936792373657227,TimesFM
2014-12-28,2015-01-04,1,0.85,5.152911186218262,TimesFM
2014-12-28,2015-01-04,1,0.9,5.369029998779297,TimesFM
2014-12-28,2015-01-04,1,0.95,5.369029998779297,TimesFM
2014-12-28,2015-01-04,1,0.975,5.369029998779297,TimesFM
2014-12-28,2015-01-04,1,0.99,5.369029998779297,TimesFM
2014-12-28,2015-01-11,2,0.01,4.378663063049316,TimesFM
2014-12-28,2015-01-11,2,0.025,4.378663063049316,TimesFM
2014-12-28,2015-01-11,2,0.05,4.378663063049316,TimesFM
2014-12-28,2015-01-11,2,0.1,4.378663063049316,TimesFM
2014-12-28,2015-01-11,2,0.15,4.432420253753662,TimesFM
2014-12-28,2015-01-11,2,0.2,4.486177444458008,TimesFM
2014-12-28,2015-01-11,2,0.25,4.553272485733032,TimesFM
2014-12-28,2015-01-11,2,0.3,4.620367527008057,TimesFM
2014-12-28,2015-01-11,2,0.35,4.724224805831909,TimesFM
2014-12-28,2015-01-11,2,0.4,4.828082084655762,TimesFM
2014-12-28,2015-01-11,2,0.45,4.896713733673096,TimesFM
2014-12-28,2015-01-11,2,0.5,4.96534538269043,TimesFM
2014-12-28,2015-01-11,2,0.55,5.036098480224609,TimesFM
2014-12-28,2015-01-11,2,0.6,5.106851577758789,TimesFM
2014-12-28,2015-01-11,2,0.65,5.231678485870361,TimesFM
2014-12-28,2015-01-11,2,0.7,5.356505393981934,TimesFM
2014-12-28,2015-01-11,2,0.75,5.4887614250183105,TimesFM
2014-12-28,2015-01-11,2,0.8,5.6210174560546875,TimesFM
2014-12-28,2015-01-11,2,0.85,5.911290645599365,TimesFM
2014-12-28,2015-01-11,2,0.9,6.201563835144043,TimesFM
2014-12-28,2015-01-11,2,0.95,6.201563835144043,TimesFM
2014-12-28,2015-01-11,2,0.975,6.201563835144043,TimesFM
2014-12-28,2015-01-11,2,0.99,6.201563835144043,TimesFM
2014-12-28,2015-01-25,4,0.01,3.9400997161865234,TimesFM
2014-12-28,2015-01-25,4,0.025,3.9400997161865234,TimesFM
2014-12-28,2015-01-25,4,0.05,3.9400997161865234,TimesFM
2014-12-28,2015-01-25,4,0.1,3.9400997161865234,TimesFM
2014-12-28,2015-01-25,4,0.15,4.255809545516968,TimesFM
2014-12-28,2015-01-25,4,0.2,4.571519374847412,TimesFM
2014-12-28,2015-01-25,4,0.25,4.75777792930603,TimesFM
2014-12-28,2015-01-25,4,0.3,4.944036483764648,TimesFM
2014-12-28,2015-01-25,4,0.35,5.143369674682617,TimesFM
2014-12-28,2015-01-25,4,0.4,5.342702865600586,TimesFM
2014-12-28,2015-01-25,4,0.45,5.514350414276123,TimesFM
2014-12-28,2015-01-25,4,0.5,5.68599796295166,TimesFM
2014-12-28,2015-01-25,4,0.55,5.83294153213501,TimesFM
2014-12-28,2015-01-25,4,0.6,5.979885101318359,TimesFM
2014-12-28,2015-01-25,4,0.65,6.2330169677734375,TimesFM
2014-12-28,2015-01-25,4,0.7,6.486148834228516,TimesFM
2014-12-28,2015-01-25,4,0.75,6.763034343719482,TimesFM
2014-12-28,2015-01-25,4,0.8,7.039919853210449,TimesFM
2014-12-28,2015-01-25,4,0.85,7.650805950164794,TimesFM
2014-12-28,2015-01-25,4,0.9,8.26169204711914,TimesFM
2014-12-28,2015-01-25,4,0.95,8.26169204711914,TimesFM
2014-12-28,2015-01-25,4,0.975,8.26169204711914,TimesFM
2014-12-28,2015-01-25,4,0.99,8.26169204711914,TimesFM
2014-12-28,2015-02-22,8,0.01,3.953056573867798,TimesFM
2014-12-28,2015-02-22,8,0.025,3.953056573867798,TimesFM
2014-12-28,2015-02-22,8,0.05,3.953056573867798,TimesFM
2014-12-28,2015-02-22,8,0.1,3.953056573867798,TimesFM
2014-12-28,2015-02-22,8,0.15,4.596197009086609,TimesFM
2014-12-28,2015-02-22,8,0.2,5.23933744430542,TimesFM
2014-12-28,2015-02-22,8,0.25,5.790406703948975,TimesFM
2014-12-28,2015-02-22,8,0.3,6.341475963592529,TimesFM
2014-12-28,2015-02-22,8,0.35,6.721935033798218,TimesFM
2014-12-28,2015-02-22,8,0.4,7.102394104003906,TimesFM
2014-12-28,2015-02-22,8,0.45,7.4542396068573,TimesFM
2014-12-28,2015-02-22,8,0.5,7.806085109710693,TimesFM
2014-12-28,2015-02-22,8,0.55,8.19909930229187,TimesFM
2014-12-28,2015-02-22,8,0.6,8.592113494873047,TimesFM
2014-12-28,2015-02-22,8,0.65,9.037039756774902,TimesFM
2014-12-28,2015-02-22,8,0.7,9.481966018676758,TimesFM
2014-12-28,2015-02-22,8,0.75,10.041366577148438,TimesFM
2014-12-28,2015-02-22,8,0.8,10.600767135620117,TimesFM
2014-12-28,2015-02-22,8,0.85,11.563410758972166,TimesFM
2014-12-28,2015-02-22,8,0.9,12.526054382324219,TimesFM
2014-12-28,2015-02-22,8,0.95,12.526054382324219,TimesFM
2014-12-28,2015-02-22,8,0.975,12.526054382324219,TimesFM
2014-12-28,2015-02-22,8,0.99,12.526054382324219,TimesFM
2015-01-25,2015-02-01,1,0.01,5.2476115226745605,TimesFM
2015-01-25,2015-02-01,1,0.025,5.2476115226745605,TimesFM
2015-01-25,2015-02-01,1,0.05,5.2476115226745605,TimesFM
2015-01-25,2015-02-01,1,0.1,5.2476115226745605,TimesFM
2015-01-25,2015-02-01,1,0.15,5.346279621124268,TimesFM
2015-01-25,2015-02-01,1,0.2,5.444947719573975,TimesFM
2015-01-25,2015-02-01,1,0.25,5.482266664505005,TimesFM
2015-01-25,2015-02-01,1,0.3,5.519585609436035,TimesFM
2015-01-25,2015-02-01,1,0.35,5.594485282897949,TimesFM
2015-01-25,2015-02-01,1,0.4,5.669384956359863,TimesFM
2015-01-25,2015-02-01,1,0.45,5.696492671966553,TimesFM
2015-01-25,2015-02-01,1,0.5,5.723600387573242,TimesFM
2015-01-25,2015-02-01,1,0.55,5.745968818664551,TimesFM
2015-01-25,2015-02-01,1,0.6,5.768337249755859,TimesFM
2015-01-25,2015-02-01,1,0.65,5.823291301727295,TimesFM
2015-01-25,2015-02-01,1,0.7,5.8782453536987305,TimesFM
2015-01-25,2015-02-01,1,0.75,5.932382106781006,TimesFM
2015-01-25,2015-02-01,1,0.8,5.986518859863281,TimesFM
2015-01-25,2015-02-01,1,0.85,6.170719861984253,TimesFM
2015-01-25,2015-02-01,1,0.9,6.354920864105225,TimesFM
2015-01-25,2015-02-01,1,0.95,6.354920864105225,TimesFM
2015-01-25,2015-02-01,1,0.975,6.354920864105225,TimesFM
2015-01-25,2015-02-01,1,0.99,6.354920864105225,TimesFM
2015-01-25,2015-02-08,2,0.01,4.902092933654785,TimesFM
2015-01-25,2015-02-08,2,0.025,4.902092933654785,TimesFM
2015-01-25,2015-02-08,2,0.05,4.902092933654785,TimesFM
2015-01-25,2015-02-08,2,0.1,4.902092933654785,TimesFM
2015-01-25,2015-02-08,2,0.15,5.0401129722595215,TimesFM
2015-01-25,2015-02-08,2,0.2,5.178133010864258,TimesFM
2015-01-25,2015-02-08,2,0.25,5.274080276489258,TimesFM
2015-01-25,2015-02-08,2,0.3,5.370027542114258,TimesFM
2015-01-25,2015-02-08,2,0.35,5.500210523605347,TimesFM
2015-01-25,2015-02-08,2,0.4,5.6303935050964355,TimesFM
2015-01-25,2015-02-08,2,0.45,5.727582693099976,TimesFM
2015-01-25,2015-02-08,2,0.5,5.824771881103516,TimesFM
2015-01-25,2015-02-08,2,0.55,5.898030996322632,TimesFM
2015-01-25,2015-02-08,2,0.6,5.971290111541748,TimesFM
2015-01-25,2015-02-08,2,0.65,6.100666046142578,TimesFM
2015-01-25,2015-02-08,2,0.7,6.230041980743408,TimesFM
2015-01-25,2015-02-08,2,0.75,6.381253480911255,TimesFM
2015-01-25,2015-02-08,2,0.8,6.532464981079102,TimesFM
2015-01-25,2015-02-08,2,0.85,6.806285381317139,TimesFM
2015-01-25,2015-02-08,2,0.9,7.080105781555176,TimesFM
2015-01-25,2015-02-08,2,0.95,7.080105781555176,TimesFM
2015-01-25,2015-02-08,2,0.975,7.080105781555176,TimesFM
2015-01-25,2015-02-08,2,0.99,7.080105781555176,TimesFM
2015-01-25,2015-02-22,4,0.01,4.372298240661621,TimesFM
2015-01-25,2015-02-22,4,0.025,4.372298240661621,TimesFM
2015-01-25,2015-02-22,4,0.05,4.372298240661621,TimesFM
2015-01-25,2015-02-22,4,0.1,4.372298240661621,TimesFM
2015-01-25,2015-02-22,4,0.15,4.776457071304321,TimesFM
2015-01-25,2015-02-22,4,0.2,5.1806159019470215,TimesFM
2015-01-25,2015-02-22,4,0.25,5.417872428894043,TimesFM
2015-01-25,2015-02-22,4,0.3,5.6551289558410645,TimesFM
2015-01-25,2015-02-22,4,0.35,5.903849124908447,TimesFM
2015-01-25,2015-02-22,4,0.4,6.15256929397583,TimesFM
2015-01-25,2015-02-22,4,0.45,6.377814531326294,TimesFM
2015-01-25,2015-02-22,4,0.5,6.603059768676758,TimesFM
2015-01-25,2015-02-22,4,0.55,6.776279449462891,TimesFM
2015-01-25,2015-02-22,4,0.6,6.949499130249023,TimesFM
2015-01-25,2015-02-22,4,0.65,7.2167134284973145,TimesFM
2015-01-25,2015-02-22,4,0.7,7.4839277267456055,TimesFM
2015-01-25,2015-02-22,4,0.75,7.789737224578857,TimesFM
2015-01-25,2015-02-22,4,0.8,8.09554672241211,TimesFM
2015-01-25,2015-02-22,4,0.85,8.660021781921387,TimesFM
2015-01-25,2015-02-22,4,0.9,9.224496841430664,TimesFM
2015-01-25,2015-02-22,4,0.95,9.224496841430664,TimesFM
2015-01-25,2015-02-22,4,0.975,9.224496841430664,TimesFM
2015-01-25,2015-02-22,4,0.99,9.224496841430664,TimesFM
2015-01-25,2015-03-22,8,0.01,5.7428741455078125,TimesFM
2015-01-25,2015-03-22,8,0.025,5.7428741455078125,TimesFM
2015-01-25,2015-03-22,8,0.05,5.7428741455078125,TimesFM
2015-01-25,2015-03-22,8,0.1,5.7428741455078125,TimesFM
2015-01-25,2015-03-22,8,0.15,6.449901819229126,TimesFM
2015-01-25,2015-03-22,8,0.2,7.1569294929504395,TimesFM
2015-01-25,2015-03-22,8,0.25,7.70487904548645,TimesFM
2015-01-25,2015-03-22,8,0.3,8.252828598022461,TimesFM
2015-01-25,2015-03-22,8,0.35,8.667430877685547,TimesFM
2015-01-25,2015-03-22,8,0.4,9.082033157348633,TimesFM
2015-01-25,2015-03-22,8,0.45,9.479141235351562,TimesFM
2015-01-25,2015-03-22,8,0.5,9.876249313354492,TimesFM
2015-01-25,2015-03-22,8,0.55,10.324028968811035,TimesFM
2015-01-25,2015-03-22,8,0.6,10.771808624267578,TimesFM
2015-01-25,2015-03-22,8,0.65,11.227596282958984,TimesFM
2015-01-25,2015-03-22,8,0.7,11.68338394165039,TimesFM
2015-01-25,2015-03-22,8,0.75,12.277086734771729,TimesFM
2015-01-25,2015-03-22,8,0.8,12.870789527893066,TimesFM
2015-01-25,2015-03-22,8,0.85,13.801645278930662,TimesFM
2015-01-25,2015-03-22,8,0.9,14.732501029968262,TimesFM
2015-01-25,2015-03-22,8,0.95,14.732501029968262,TimesFM
2015-01-25,2015-03-22,8,0.975,14.732501029968262,TimesFM
2015-01-25,2015-03-22,8,0.99,14.732501029968262,TimesFM
2015-02-22,2015-03-01,1,0.01,8.339195251464844,TimesFM
2015-02-22,2015-03-01,1,0.025,8.339195251464844,TimesFM
2015-02-22,2015-03-01,1,0.05,8.339195251464844,TimesFM
2015-02-22,2015-03-01,1,0.1,8.339195251464844,TimesFM
2015-02-22,2015-03-01,1,0.15,8.469600677490234,TimesFM
2015-02-22,2015-03-01,1,0.2,8.600006103515625,TimesFM
2015-02-22,2015-03-01,1,0.25,8.628704071044922,TimesFM
2015-02-22,2015-03-01,1,0.3,8.657402038574219,TimesFM
2015-02-22,2015-03-01,1,0.35,8.709479808807373,TimesFM
2015-02-22,2015-03-01,1,0.4,8.761557579040527,TimesFM
2015-02-22,2015-03-01,1,0.45,8.805546283721924,TimesFM
2015-02-22,2015-03-01,1,0.5,8.84953498840332,TimesFM
2015-02-22,2015-03-01,1,0.55,8.876162052154541,TimesFM
2015-02-22,2015-03-01,1,0.6,8.902789115905762,TimesFM
2015-02-22,2015-03-01,1,0.65,8.96528959274292,TimesFM
2015-02-22,2015-03-01,1,0.7,9.027790069580078,TimesFM
2015-02-22,2015-03-01,1,0.75,9.114375591278076,TimesFM
2015-02-22,2015-03-01,1,0.8,9.200961112976074,TimesFM
2015-02-22,2015-03-01,1,0.85,9.430674076080322,TimesFM
2015-02-22,2015-03-01,1,0.9,9.66038703918457,TimesFM
2015-02-22,2015-03-01,1,0.95,9.66038703918457,TimesFM
2015-02-22,2015-03-01,1,0.975,9.66038703918457,TimesFM
2015-02-22,2015-03-01,1,0.99,9.66038703918457,TimesFM
2015-02-22,2015-03-08,2,0.01,8.347284317016602,TimesFM
2015-02-22,2015-03-08,2,0.025,8.347284317016602,TimesFM
2015-02-22,2015-03-08,2,0.05,8.347284317016602,TimesFM
2015-02-22,2015-03-08,2,0.1,8.347284317016602,TimesFM
2015-02-22,2015-03-08,2,0.15,8.626620292663574,TimesFM
2015-02-22,2015-03-08,2,0.2,8.905956268310547,TimesFM
2015-02-22,2015-03-08,2,0.25,9.06240463256836,TimesFM
2015-02-22,2015-03-08,2,0.3,9.218852996826172,TimesFM
2015-02-22,2015-03-08,2,0.35,9.365363121032715,TimesFM
2015-02-22,2015-03-08,2,0.4,9.511873245239258,TimesFM
2015-02-22,2015-03-08,2,0.45,9.641162872314453,TimesFM
2015-02-22,2015-03-08,2,0.5,9.770452499389648,TimesFM
2015-02-22,2015-03-08,2,0.55,9.876747131347656,TimesFM
2015-02-22,2015-03-08,2,0.6,9.983041763305664,TimesFM
2015-02-22,2015-03-08,2,0.65,10.145671367645264,TimesFM
2015-02-22,2015-03-08,2,0.7,10.308300971984863,TimesFM
2015-02-22,2015-03-08,2,0.75,10.48802900314331,TimesFM
2015-02-22,2015-03-08,2,0.8,10.667757034301758,TimesFM
2015-02-22,2015-03-08,2,0.85,11.012739181518555,TimesFM
2015-02-22,2015-03-08,2,0.9,11.357721328735352,TimesFM
2015-02-22,2015-03-08,2,0.95,11.357721328735352,TimesFM
2015-02-22,2015-03-08,2,0.975,11.357721328735352,TimesFM
2015-02-22,2015-03-08,2,0.99,11.357721328735352,TimesFM
2015-02-22,2015-03-22,4,0.01,8.279495239257812,TimesFM
2015-02-22,2015-03-22,4,0.025,8.279495239257812,TimesFM
2015-02-22,2015-03-22,4,0.05,8.279495239257812,TimesFM
2015-02-22,2015-03-22,4,0.1,8.279495239257812,TimesFM
2015-02-22,2015-03-22,4,0.15,8.889286994934082,TimesFM
2015-02-22,2015-03-22,4,0.2,9.499078750610352,TimesFM
2015-02-22,2015-03-22,4,0.25,9.84525203704834,TimesFM
2015-02-22,2015-03-22,4,0.3,10.191425323486328,TimesFM
2015-02-22,2015-03-22,4,0.35,10.535724639892578,TimesFM
2015-02-22,2015-03-22,4,0.4,10.880023956298828,TimesFM
2015-02-22,2015-03-22,4,0.45,11.1753830909729,TimesFM
2015-02-22,2015-03-22,4,0.5,11.470742225646973,TimesFM
2015-02-22,2015-03-22,4,0.55,11.703361988067627,TimesFM
2015-02-22,2015-03-22,4,0.6,11.935981750488281,TimesFM
2015-02-22,2015-03-22,4,0.65,12.248607635498047,TimesFM
2015-02-22,2015-03-22,4,0.7,12.561233520507812,TimesFM
2015-02-22,2015-03-22,4,0.75,12.947918891906738,TimesFM
2015-02-22,2015-03-22,4,0.8,13.334604263305664,TimesFM
2015-02-22,2015-03-22,4,0.85,13.987805366516113,TimesFM
2015-02-22,2015-03-22,4,0.9,14.641006469726562,TimesFM
2015-02-22,2015-03-22,4,0.95,14.641006469726562,TimesFM
2015-02-22,2015-03-22,4,0.975,14.641006469726562,TimesFM
2015-02-22,2015-03-22,4,0.99,14.641006469726562,TimesFM
2015-02-22,2015-04-19,8,0.01,6.519574165344238,TimesFM
2015-02-22,2015-04-19,8,0.025,6.519574165344238,TimesFM
2015-02-22,2015-04-19,8,0.05,6.519574165344238,TimesFM
2015-02-22,2015-04-19,8,0.1,6.519574165344238,TimesFM
2015-02-22,2015-04-19,8,0.15,7.2901997566223145,TimesFM
2015-02-22,2015-04-19,8,0.2,8.06082534790039,TimesFM
2015-02-22,2015-04-19,8,0.25,8.622852325439453,TimesFM
2015-02-22,2015-04-19,8,0.3,9.184879302978516,TimesFM
2015-02-22,2015-04-19,8,0.35,9.618946075439453,TimesFM
2015-02-22,2015-04-19,8,0.4,10.05301284790039,TimesFM
2015-02-22,2015-04-19,8,0.45,10.49464225769043,TimesFM
2015-02-22,2015-04-19,8,0.5,10.936271667480469,TimesFM
2015-02-22,2015-04-19,8,0.55,11.339648246765137,TimesFM
2015-02-22,2015-04-19,8,0.6,11.743024826049805,TimesFM
2015-02-22,2015-04-19,8,0.65,12.179681777954102,TimesFM
2015-02-22,2015-04-19,8,0.7,12.616338729858398,TimesFM
2015-02-22,2015-04-19,8,0.75,13.197747230529785,TimesFM
2015-02-22,2015-04-19,8,0.8,13.779155731201172,TimesFM
2015-02-22,2015-04-19,8,0.85,14.65653085708618,TimesFM
2015-02-22,2015-04-19,8,0.9,15.533905982971191,TimesFM
2015-02-22,2015-04-19,8,0.95,15.533905982971191,TimesFM
2015-02-22,2015-04-19,8,0.975,15.533905982971191,TimesFM
2015-02-22,2015-04-19,8,0.99,15.533905982971191,TimesFM
2015-03-22,2015-03-29,1,0.01,10.26991081237793,TimesFM
2015-03-22,2015-03-29,1,0.025,10.26991081237793,TimesFM
2015-03-22,2015-03-29,1,0.05,10.26991081237793,TimesFM
2015-03-22,2015-03-29,1,0.1,10.26991081237793,TimesFM
2015-03-22,2015-03-29,1,0.15,10.45798397064209,TimesFM
2015-03-22,2015-03-29,1,0.2,10.64605712890625,TimesFM
2015-03-22,2015-03-29,1,0.25,10.723204135894775,TimesFM
2015-03-22,2015-03-29,1,0.3,10.8003511428833,TimesFM
2015-03-22,2015-03-29,1,0.35,10.859385967254639,TimesFM
2015-03-22,2015-03-29,1,0.4,10.918420791625977,TimesFM
2015-03-22,2015-03-29,1,0.45,10.987059593200684,TimesFM
2015-03-22,2015-03-29,1,0.5,11.05569839477539,TimesFM
2015-03-22,2015-03-29,1,0.55,11.092948913574219,TimesFM
2015-03-22,2015-03-29,1,0.6,11.130199432373047,TimesFM
2015-03-22,2015-03-29,1,0.65,11.208651542663574,TimesFM
2015-03-22,2015-03-29,1,0.7,11.287103652954102,TimesFM
2015-03-22,2015-03-29,1,0.75,11.39077377319336,TimesFM
2015-03-22,2015-03-29,1,0.8,11.494443893432617,TimesFM
2015-03-22,2015-03-29,1,0.85,11.711735725402832,TimesFM
2015-03-22,2015-03-29,1,0.9,11.929027557373047,TimesFM
2015-03-22,2015-03-29,1,0.95,11.929027557373047,TimesFM
2015-03-22,2015-03-29,1,0.975,11.929027557373047,TimesFM
2015-03-22,2015-03-29,1,0.99,11.929027557373047,TimesFM
2015-03-22,2015-04-05,2,0.01,9.333171844482422,TimesFM
2015-03-22,2015-04-05,2,0.025,9.333171844482422,TimesFM
2015-03-22,2015-04-05,2,0.05,9.333171844482422,TimesFM
2015-03-22,2015-04-05,2,0.1,9.333171844482422,TimesFM
2015-03-22,2015-04-05,2,0.15,9.693191528320312,TimesFM
2015-03-22,2015-04-05,2,0.2,10.053211212158203,TimesFM
2015-03-22,2015-04-05,2,0.25,10.27633285522461,TimesFM
2015-03-22,2015-04-05,2,0.3,10.499454498291016,TimesFM
2015-03-22,2015-04-05,2,0.35,10.67686939239502,TimesFM
2015-03-22,2015-04-05,2,0.4,10.854284286499023,TimesFM
2015-03-22,2015-04-05,2,0.45,11.009477615356445,TimesFM
2015-03-22,2015-04-05,2,0.5,11.164670944213867,TimesFM
2015-03-22,2015-04-05,2,0.55,11.310606956481934,TimesFM
2015-03-22,2015-04-05,2,0.6,11.45654296875,TimesFM
2015-03-22,2015-04-05,2,0.65,11.64266061782837,TimesFM
2015-03-22,2015-04-05,2,0.7,11.828778266906738,TimesFM
2015-03-22,2015-04-05,2,0.75,12.010904788970947,TimesFM
2015-03-22,2015-04-05,2,0.8,12.193031311035156,TimesFM
2015-03-22,2015-04-05,2,0.85,12.539895057678223,TimesFM
2015-03-22,2015-04-05,2,0.9,12.886758804321289,TimesFM
2015-03-22,2015-04-05,2,0.95,12.886758804321289,TimesFM
2015-03-22,2015-04-05,2,0.975,12.886758804321289,TimesFM
2015-03-22,2015-04-05,2,0.99,12.886758804321289,TimesFM
2015-03-22,2015-04-19,4,0.01,7.176496505737305,TimesFM
2015-03-22,2015-04-19,4,0.025,7.176496505737305,TimesFM
2015-03-22,2015-04-19,4,0.05,7.176496505737305,TimesFM
2015-03-22,2015-04-19,4,0.1,7.176496505737305,TimesFM
2015-03-22,2015-04-19,4,0.15,7.801488399505615,TimesFM
2015-03-22,2015-04-19,4,0.2,8.426480293273926,TimesFM
2015-03-22,2015-04-19,4,0.25,8.80654239654541,TimesFM
2015-03-22,2015-04-19,4,0.3,9.186604499816895,TimesFM
2015-03-22,2015-04-19,4,0.35,9.554198741912842,TimesFM
2015-03-22,2015-04-19,4,0.4,9.921792984008789,TimesFM
2015-03-22,2015-04-19,4,0.45,10.226480484008789,TimesFM
2015-03-22,2015-04-19,4,0.5,10.531167984008789,TimesFM
2015-03-22,2015-04-19,4,0.55,10.803605079650879,TimesFM
2015-03-22,2015-04-19,4,0.6,11.076042175292969,TimesFM
2015-03-22,2015-04-19,4,0.65,11.396444320678711,TimesFM
2015-03-22,2015-04-19,4,0.7,11.716846466064453,TimesFM
2015-03-22,2015-04-19,4,0.75,12.115639686584473,TimesFM
2015-03-22,2015-04-19,4,0.8,12.514432907104492,TimesFM
2015-03-22,2015-04-19,4,0.85,13.128931045532227,TimesFM
2015-03-22,2015-04-19,4,0.9,13.743429183959961,TimesFM
2015-03-22,2015-04-19,4,0.95,13.743429183959961,TimesFM
2015-03-22,2015-04-19,4,0.975,13.743429183959961,TimesFM
2015-03-22,2015-04-19,4,0.99,13.743429183959961,TimesFM
2015-03-22,2015-05-17,8,0.01,3.687206268310547,TimesFM
2015-03-22,2015-05-17,8,0.025,3.687206268310547,TimesFM
2015-03-22,2015-05-17,8,0.05,3.687206268310547,TimesFM
2015-03-22,2015-05-17,8,0.1,3.687206268310547,TimesFM
2015-03-22,2015-05-17,8,0.15,4.3448872566223145,TimesFM
2015-03-22,2015-05-17,8,0.2,5.002568244934082,TimesFM
2015-03-22,2015-05-17,8,0.25,5.469332933425903,TimesFM
2015-03-22,2015-05-17,8,0.3,5.936097621917725,TimesFM
2015-03-22,2015-05-17,8,0.35,6.329033136367798,TimesFM
2015-03-22,2015-05-17,8,0.4,6.721968650817871,TimesFM
2015-03-22,2015-05-17,8,0.45,7.129273891448975,TimesFM
2015-03-22,2015-05-17,8,0.5,7.536579132080078,TimesFM
2015-03-22,2015-05-17,8,0.55,7.889809608459473,TimesFM
2015-03-22,2015-05-17,8,0.6,8.243040084838867,TimesFM
2015-03-22,2015-05-17,8,0.65,8.632784843444824,TimesFM
2015-03-22,2015-05-17,8,0.7,9.022529602050781,TimesFM
2015-03-22,2015-05-17,8,0.75,9.541579723358154,TimesFM
2015-03-22,2015-05-17,8,0.8,10.060629844665527,TimesFM
2015-03-22,2015-05-17,8,0.85,10.789625644683838,TimesFM
2015-03-22,2015-05-17,8,0.9,11.518621444702148,TimesFM
2015-03-22,2015-05-17,8,0.95,11.518621444702148,TimesFM
2015-03-22,2015-05-17,8,0.975,11.518621444702148,TimesFM
2015-03-22,2015-05-17,8,0.99,11.518621444702148,TimesFM
2015-04-19,2015-04-26,1,0.01,13.164003372192383,TimesFM
2015-04-19,2015-04-26,1,0.025,13.164003372192383,TimesFM
2015-04-19,2015-04-26,1,0.05,13.164003372192383,TimesFM
2015-04-19,2015-04-26,1,0.1,13.164003372192383,TimesFM
2015-04-19,2015-04-26,1,0.15,13.641765594482422,TimesFM
2015-04-19,2015-04-26,1,0.2,14.119527816772461,TimesFM
2015-04-19,2015-04-26,1,0.25,14.368444919586182,TimesFM
2015-04-19,2015-04-26,1,0.3,14.617362022399902,TimesFM
2015-04-19,2015-04-26,1,0.35,14.811490535736084,TimesFM
2015-04-19,2015-04-26,1,0.4,15.005619049072266,TimesFM
2015-04-19,2015-04-26,1,0.45,15.22265338897705,TimesFM
2015-04-19,2015-04-26,1,0.5,15.439687728881836,TimesFM
2015-04-19,2015-04-26,1,0.55,15.605126857757568,TimesFM
2015-04-19,2015-04-26,1,0.6,15.7705659866333,TimesFM
2015-04-19,2015-04-26,1,0.65,15.977179050445557,TimesFM
2015-04-19,2015-04-26,1,0.7,16.183792114257812,TimesFM
2015-04-19,2015-04-26,1,0.75,16.44242000579834,TimesFM
2015-04-19,2015-04-26,1,0.8,16.701047897338867,TimesFM
2015-04-19,2015-04-26,1,0.85,17.1525239944458,TimesFM
2015-04-19,2015-04-26,1,0.9,17.604000091552734,TimesFM
2015-04-19,2015-04-26,1,0.95,17.604000091552734,TimesFM
2015-04-19,2015-04-26,1,0.975,17.604000091552734,TimesFM
2015-04-19,2015-04-26,1,0.99,17.604000091552734,TimesFM
2015-04-19,2015-05-03,2,0.01,10.687925338745117,TimesFM
2015-04-19,2015-05-03,2,0.025,10.687925338745117,TimesFM
2015-04-19,2015-05-03,2,0.05,10.687925338745117,TimesFM
2015-04-19,2015-05-03,2,0.1,10.687925338745117,TimesFM
2015-04-19,2015-05-03,2,0.15,11.284955501556396,TimesFM
2015-04-19,2015-05-03,2,0.2,11.881985664367676,TimesFM
2015-04-19,2015-05-03,2,0.25,12.300385475158691,TimesFM
2015-04-19,2015-05-03,2,0.3,12.718785285949707,TimesFM
2015-04-19,2015-05-03,2,0.35,13.072075843811035,TimesFM
2015-04-19,2015-05-03,2,0.4,13.425366401672363,TimesFM
2015-04-19,2015-05-03,2,0.45,13.746012210845947,TimesFM
2015-04-19,2015-05-03,2,0.5,14.066658020019531,TimesFM
2015-04-19,2015-05-03,2,0.55,14.380505084991455,TimesFM
2015-04-19,2015-05-03,2,0.6,14.694352149963379,TimesFM
2015-04-19,2015-05-03,2,0.65,15.044285297393799,TimesFM
2015-04-19,2015-05-03,2,0.7,15.394218444824219,TimesFM
2015-04-19,2015-05-03,2,0.75,15.772891998291016,TimesFM
2015-04-19,2015-05-03,2,0.8,16.151565551757812,TimesFM
2015-04-19,2015-05-03,2,0.85,16.83631992340088,TimesFM
2015-04-19,2015-05-03,2,0.9,17.521074295043945,TimesFM
2015-04-19,2015-05-03,2,0.95,17.521074295043945,TimesFM
