origin,target_date,horizon,quantile,value,model
2011-10-09,2011-12-04,8,0.05,-2.388807114918418,CatBoost
2011-10-09,2011-12-04,8,0.1,-2.234915388820553,CatBoost
2011-10-09,2011-12-04,8,0.15,-0.8282788360548103,CatBoost
2011-10-09,2011-12-04,8,0.2,0.9362848100446136,CatBoost
2011-10-09,2011-12-04,8,0.25,1.7250435176948877,CatBoost
2011-10-09,2011-12-04,8,0.3,1.7331582745858432,CatBoost
2011-10-09,2011-12-04,8,0.35,1.7822984369896528,CatBoost
2011-10-09,2011-12-04,8,0.4,1.9134894104191713,CatBoost
2011-10-09,2011-12-04,8,0.45,2.0512637332788213,CatBoost
2011-10-09,2011-12-04,8,0.5,2.2417048515795246,CatBoost
2011-10-09,2011-12-04,8,0.55,2.432145969880228,CatBoost
2011-10-09,2011-12-04,8,0.6,2.5699202927398774,CatBoost
2011-10-09,2011-12-04,8,0.65,2.7011112661693963,CatBoost
2011-10-09,2011-12-04,8,0.7,2.750251428573206,CatBoost
2011-10-09,2011-12-04,8,0.75,2.7583661854641615,CatBoost
2011-10-09,2011-12-04,8,0.8,3.5471248931144364,CatBoost
2011-10-09,2011-12-04,8,0.85,5.311688539213857,CatBoost
2011-10-09,2011-12-04,8,0.9,6.718325091979603,CatBoost
2011-10-09,2011-12-04,8,0.95,6.872216818077466,CatBoost
2011-10-09,2011-12-04,8,0.975,6.949162681126399,CatBoost
2011-10-09,2011-12-04,8,0.99,6.995330198955759,CatBoost
2011-11-06,2011-11-13,1,0.01,-3.413575316392013,CatBoost
2011-11-06,2011-11-13,1,0.025,-2.7632733181386238,CatBoost
2011-11-06,2011-11-13,1,0.05,-1.6794366543829753,CatBoost
2011-11-06,2011-11-13,1,0.1,0.4882366731283213,CatBoost
2011-11-06,2011-11-13,1,0.15,0.9831226937936458,CatBoost
2011-11-06,2011-11-13,1,0.2,1.0000694839315498,CatBoost
2011-11-06,2011-11-13,1,0.25,1.0110982564115054,CatBoost
2011-11-06,2011-11-13,1,0.3,1.0173926147651027,CatBoost
2011-11-06,2011-11-13,1,0.35,1.0248459220519592,CatBoost
2011-11-06,2011-11-13,1,0.4,1.0346171272053355,CatBoost
2011-11-06,2011-11-13,1,0.45,1.051255036858835,CatBoost
2011-11-06,2011-11-13,1,0.5,1.122826582513321,CatBoost
2011-11-06,2011-11-13,1,0.55,1.194398128167807,CatBoost
2011-11-06,2011-11-13,1,0.6,1.2110360378213065,CatBoost
2011-11-06,2011-11-13,1,0.65,1.2208072429746828,CatBoost
2011-11-06,2011-11-13,1,0.7,1.2282605502615394,CatBoost
2011-11-06,2011-11-13,1,0.75,1.2345549086151366,CatBoost
2011-11-06,2011-11-13,1,0.8,1.2455836810950922,CatBoost
2011-11-06,2011-11-13,1,0.85,1.262530471232996,CatBoost
2011-11-06,2011-11-13,1,0.9,1.757416491898319,CatBoost
2011-11-06,2011-11-13,1,0.95,3.9250898194096124,CatBoost
2011-11-06,2011-11-13,1,0.975,5.008926483165268,CatBoost
2011-11-06,2011-11-13,1,0.99,5.659228481418656,CatBoost
2011-11-06,2011-11-20,2,0.01,-3.7728923470004956,CatBoost
2011-11-06,2011-11-20,2,0.025,-3.100778613428484,CatBoost
2011-11-06,2011-11-20,2,0.05,-1.980589057475132,CatBoost
2011-11-06,2011-11-20,2,0.1,0.25979005443157294,CatBoost
2011-11-06,2011-11-20,2,0.15,0.8471250622340286,CatBoost
2011-11-06,2011-11-20,2,0.2,0.9621617545781276,CatBoost
2011-11-06,2011-11-20,2,0.25,1.0258117632930266,CatBoost
2011-11-06,2011-11-20,2,0.3,1.0483524251045657,CatBoost
2011-11-06,2011-11-20,2,0.35,1.0728655443212745,CatBoost
2011-11-06,2011-11-20,2,0.4,1.1013235783483228,CatBoost
2011-11-06,2011-11-20,2,0.45,1.1386764133563294,CatBoost
2011-11-06,2011-11-20,2,0.5,1.2471876562120026,CatBoost
2011-11-06,2011-11-20,2,0.55,1.3556988990676757,CatBoost
2011-11-06,2011-11-20,2,0.6,1.3930517340756823,CatBoost
2011-11-06,2011-11-20,2,0.65,1.4215097681027307,CatBoost
2011-11-06,2011-11-20,2,0.7,1.4460228873194394,CatBoost
2011-11-06,2011-11-20,2,0.75,1.4685635491309785,CatBoost
2011-11-06,2011-11-20,2,0.8,1.5322135578458775,CatBoost
2011-11-06,2011-11-20,2,0.85,1.6472502501899764,CatBoost
2011-11-06,2011-11-20,2,0.9,2.2345852579924306,CatBoost
2011-11-06,2011-11-20,2,0.95,4.474964369899132,CatBoost
2011-11-06,2011-11-20,2,0.975,5.595153925852491,CatBoost
2011-11-06,2011-11-20,2,0.99,6.267267659424501,CatBoost
2011-11-06,2011-12-04,4,0.01,-2.446115396954496,CatBoost
2011-11-06,2011-12-04,4,0.025,-2.2668758904908537,CatBoost
2011-11-06,2011-12-04,4,0.05,-1.968143379718116,CatBoost
2011-11-06,2011-12-04,4,0.1,-1.3706783581726405,CatBoost
2011-11-06,2011-12-04,4,0.15,-0.19358369015403243,CatBoost
2011-11-06,2011-12-04,4,0.2,1.1491194482854716,CatBoost
2011-11-06,2011-12-04,4,0.25,1.7510979775090678,CatBoost
2011-11-06,2011-12-04,4,0.3,1.760496819359938,CatBoost
2011-11-06,2011-12-04,4,0.35,1.8006972875924185,CatBoost
2011-11-06,2011-12-04,4,0.4,1.90250100858812,CatBoost
2011-11-06,2011-12-04,4,0.45,2.0091728405301827,CatBoost
2011-11-06,2011-12-04,4,0.5,2.1547895600431355,CatBoost
2011-11-06,2011-12-04,4,0.55,2.3004062795560882,CatBoost
2011-11-06,2011-12-04,4,0.6,2.407078111498151,CatBoost
2011-11-06,2011-12-04,4,0.65,2.508881832493852,CatBoost
2011-11-06,2011-12-04,4,0.7,2.549082300726333,CatBoost
2011-11-06,2011-12-04,4,0.75,2.558481142577203,CatBoost
2011-11-06,2011-12-04,4,0.8,3.1604596718008,CatBoost
2011-11-06,2011-12-04,4,0.85,4.503162810240301,CatBoost
2011-11-06,2011-12-04,4,0.9,5.680257478258911,CatBoost
2011-11-06,2011-12-04,4,0.95,6.277722499804385,CatBoost
2011-11-06,2011-12-04,4,0.975,6.576455010577125,CatBoost
2011-11-06,2011-12-04,4,0.99,6.755694517040768,CatBoost
2011-11-06,2012-01-01,8,0.01,-0.11790547138697027,CatBoost
2011-11-06,2012-01-01,8,0.025,0.6454554385715998,CatBoost
2011-11-06,2012-01-01,8,0.05,1.9177236218358833,CatBoost
2011-11-06,2012-01-01,8,0.1,4.46225998836445,CatBoost
2011-11-06,2012-01-01,8,0.15,5.329154268030396,CatBoost
2011-11-06,2012-01-01,8,0.2,5.716722237164165,CatBoost
2011-11-06,2012-01-01,8,0.25,5.917018926748666,CatBoost
2011-11-06,2012-01-01,8,0.3,5.967498592693754,CatBoost
2011-11-06,2012-01-01,8,0.35,6.013342823380025,CatBoost
2011-11-06,2012-01-01,8,0.4,6.049916183548663,CatBoost
2011-11-06,2012-01-01,8,0.45,6.1066021276066085,CatBoost
2011-11-06,2012-01-01,8,0.5,6.324188742779015,CatBoost
2011-11-06,2012-01-01,8,0.55,6.541775357951421,CatBoost
2011-11-06,2012-01-01,8,0.6,6.598461302009366,CatBoost
2011-11-06,2012-01-01,8,0.65,6.635034662178004,CatBoost
2011-11-06,2012-01-01,8,0.7,6.680878892864276,CatBoost
2011-11-06,2012-01-01,8,0.75,6.731358558809363,CatBoost
2011-11-06,2012-01-01,8,0.8,6.931655248393865,CatBoost
2011-11-06,2012-01-01,8,0.85,7.319223217527632,CatBoost
2011-11-06,2012-01-01,8,0.9,8.186117497193576,CatBoost
2011-11-06,2012-01-01,8,0.95,10.73065386372214,CatBoost
2011-11-06,2012-01-01,8,0.975,12.00292204698643,CatBoost
2011-11-06,2012-01-01,8,0.99,12.766282956945,CatBoost
2011-12-04,2011-12-11,1,0.01,-1.0176332917900666,CatBoost
2011-12-04,2011-12-11,1,0.025,-0.65050038063288,CatBoost
2011-12-04,2011-12-11,1,0.05,-0.038612195370902214,CatBoost
2011-12-04,2011-12-11,1,0.1,1.1851641751530535,CatBoost
2011-12-04,2011-12-11,1,0.15,1.7093893522879113,CatBoost
2011-12-04,2011-12-11,1,0.2,2.0337427598830273,CatBoost
2011-12-04,2011-12-11,1,0.25,2.2872561559789544,CatBoost
2011-12-04,2011-12-11,1,0.3,2.4840975428755296,CatBoost
2011-12-04,2011-12-11,1,0.35,2.6165754805686627,CatBoost
2011-12-04,2011-12-11,1,0.4,2.62032651985491,CatBoost
2011-12-04,2011-12-11,1,0.45,2.6301037535277003,CatBoost
2011-12-04,2011-12-11,1,0.5,2.6880905422928336,CatBoost
2011-12-04,2011-12-11,1,0.55,2.746077331057967,CatBoost
2011-12-04,2011-12-11,1,0.6,2.755854564730757,CatBoost
2011-12-04,2011-12-11,1,0.65,2.7596056040170045,CatBoost
2011-12-04,2011-12-11,1,0.7,2.892083541710137,CatBoost
2011-12-04,2011-12-11,1,0.75,3.088924928606713,CatBoost
2011-12-04,2011-12-11,1,0.8,3.3424383247026404,CatBoost
2011-12-04,2011-12-11,1,0.85,3.6667917322977557,CatBoost
2011-12-04,2011-12-11,1,0.9,4.191016909432613,CatBoost
2011-12-04,2011-12-11,1,0.95,5.414793279956567,CatBoost
2011-12-04,2011-12-11,1,0.975,6.026681465218548,CatBoost
2011-12-04,2011-12-11,1,0.99,6.393814376375734,CatBoost
2011-12-04,2011-12-18,2,0.01,-1.88425808536627,CatBoost
2011-12-04,2011-12-18,2,0.025,-1.1459811161574702,CatBoost
2011-12-04,2011-12-18,2,0.05,0.08448049919052947,CatBoost
2011-12-04,2011-12-18,2,0.1,2.5454037298865284,CatBoost
2011-12-04,2011-12-18,2,0.15,3.2865329043298908,CatBoost
2011-12-04,2011-12-18,2,0.2,3.5362923484153566,CatBoost
2011-12-04,2011-12-18,2,0.25,3.647698986607897,CatBoost
2011-12-04,2011-12-18,2,0.3,3.6484233800860957,CatBoost
2011-12-04,2011-12-18,2,0.35,3.6679804475977567,CatBoost
2011-12-04,2011-12-18,2,0.4,3.7252028631763405,CatBoost
2011-12-04,2011-12-18,2,0.45,3.7809224159589863,CatBoost
2011-12-04,2011-12-18,2,0.5,3.8246190663741237,CatBoost
2011-12-04,2011-12-18,2,0.55,3.8683157167892612,CatBoost
2011-12-04,2011-12-18,2,0.6,3.9240352695719065,CatBoost
2011-12-04,2011-12-18,2,0.65,3.9812576851504904,CatBoost
2011-12-04,2011-12-18,2,0.7,4.000814752662151,CatBoost
2011-12-04,2011-12-18,2,0.75,4.001539146140351,CatBoost
2011-12-04,2011-12-18,2,0.8,4.112945784332891,CatBoost
2011-12-04,2011-12-18,2,0.85,4.362705228418356,CatBoost
2011-12-04,2011-12-18,2,0.9,5.103834402861716,CatBoost
2011-12-04,2011-12-18,2,0.95,7.564757633557711,CatBoost
2011-12-04,2011-12-18,2,0.975,8.795219248905719,CatBoost
2011-12-04,2011-12-18,2,0.99,9.533496218114518,CatBoost
2011-12-04,2012-01-01,4,0.01,-1.164189093453278,CatBoost
2011-12-04,2012-01-01,4,0.025,-0.12323382371028213,CatBoost
2011-12-04,2012-01-01,4,0.05,1.6116916258613774,CatBoost
2011-12-04,2012-01-01,4,0.1,5.081542525004696,CatBoost
2011-12-04,2012-01-01,4,0.15,5.86080876856496,CatBoost
2011-12-04,2012-01-01,4,0.2,5.871336539101494,CatBoost
2011-12-04,2012-01-01,4,0.25,5.905498657677853,CatBoost
2011-12-04,2012-01-01,4,0.3,5.958568254686074,CatBoost
2011-12-04,2012-01-01,4,0.35,6.0023703922646225,CatBoost
2011-12-04,2012-01-01,4,0.4,6.027637610983826,CatBoost
2011-12-04,2012-01-01,4,0.45,6.056590241809563,CatBoost
2011-12-04,2012-01-01,4,0.5,6.115026169487573,CatBoost
2011-12-04,2012-01-01,4,0.55,6.173462097165582,CatBoost
2011-12-04,2012-01-01,4,0.6,6.20241472799132,CatBoost
2011-12-04,2012-01-01,4,0.65,6.227681946710523,CatBoost
2011-12-04,2012-01-01,4,0.7,6.271484084289072,CatBoost
2011-12-04,2012-01-01,4,0.75,6.324553681297292,CatBoost
2011-12-04,2012-01-01,4,0.8,6.358715799873652,CatBoost
2011-12-04,2012-01-01,4,0.85,6.369243570410186,CatBoost
2011-12-04,2012-01-01,4,0.9,7.148509813970446,CatBoost
2011-12-04,2012-01-01,4,0.95,10.61836071311376,CatBoost
2011-12-04,2012-01-01,4,0.975,12.35328616268543,CatBoost
2011-12-04,2012-01-01,4,0.99,13.394241432428425,CatBoost
2011-12-04,2012-01-29,8,0.01,2.107045650819937,CatBoost
2011-12-04,2012-01-29,8,0.025,2.246899595895554,CatBoost
2011-12-04,2012-01-29,8,0.05,2.479989504354917,CatBoost
2011-12-04,2012-01-29,8,0.1,2.9461693212736426,CatBoost
2011-12-04,2012-01-29,8,0.15,4.238257168105258,CatBoost
2011-12-04,2012-01-29,8,0.2,5.766318737769128,CatBoost
2011-12-04,2012-01-29,8,0.25,6.499543076722107,CatBoost
2011-12-04,2012-01-29,8,0.3,6.596897631106373,CatBoost
2011-12-04,2012-01-29,8,0.35,6.672725521175453,CatBoost
2011-12-04,2012-01-29,8,0.4,6.7055000826141615,CatBoost
2011-12-04,2012-01-29,8,0.45,6.74927447197376,CatBoost
2011-12-04,2012-01-29,8,0.5,6.881047484700485,CatBoost
2011-12-04,2012-01-29,8,0.55,7.012820497427209,CatBoost
2011-12-04,2012-01-29,8,0.6,7.056594886786808,CatBoost
2011-12-04,2012-01-29,8,0.65,7.089369448225517,CatBoost
2011-12-04,2012-01-29,8,0.7,7.165197338294597,CatBoost
2011-12-04,2012-01-29,8,0.75,7.262551892678863,CatBoost
2011-12-04,2012-01-29,8,0.8,7.995776231631843,CatBoost
2011-12-04,2012-01-29,8,0.85,9.52383780129571,CatBoost
2011-12-04,2012-01-29,8,0.9,10.815925648127326,CatBoost
2011-12-04,2012-01-29,8,0.95,11.282105465046051,CatBoost
2011-12-04,2012-01-29,8,0.975,11.515195373505415,CatBoost
2011-12-04,2012-01-29,8,0.99,11.655049318581034,CatBoost
2012-01-01,2012-01-08,1,0.01,-0.08090584429870151,CatBoost
2012-01-01,2012-01-08,1,0.025,0.5267984843558604,CatBoost
2012-01-01,2012-01-08,1,0.05,1.5396390321134636,CatBoost
2012-01-01,2012-01-08,1,0.1,3.5653201276286706,CatBoost
2012-01-01,2012-01-08,1,0.15,4.022180056774649,CatBoost
2012-01-01,2012-01-08,1,0.2,4.03080536695799,CatBoost
2012-01-01,2012-01-08,1,0.25,4.072697023945821,CatBoost
2012-01-01,2012-01-08,1,0.3,4.1412017583772425,CatBoost
2012-01-01,2012-01-08,1,0.35,4.194390221153844,CatBoost
2012-01-01,2012-01-08,1,0.4,4.216946140620806,CatBoost
2012-01-01,2012-01-08,1,0.45,4.239487941968662,CatBoost
2012-01-01,2012-01-08,1,0.5,4.261916798363674,CatBoost
2012-01-01,2012-01-08,1,0.55,4.2843456547586865,CatBoost
2012-01-01,2012-01-08,1,0.6,4.3068874561065424,CatBoost
2012-01-01,2012-01-08,1,0.65,4.329443375573504,CatBoost
2012-01-01,2012-01-08,1,0.7,4.382631838350106,CatBoost
2012-01-01,2012-01-08,1,0.75,4.451136572781527,CatBoost
2012-01-01,2012-01-08,1,0.8,4.493028229769358,CatBoost
2012-01-01,2012-01-08,1,0.85,4.5016535399527,CatBoost
2012-01-01,2012-01-08,1,0.9,4.958513469098676,CatBoost
2012-01-01,2012-01-08,1,0.95,6.98419456461388,CatBoost
2012-01-01,2012-01-08,1,0.975,7.9970351123714885,CatBoost
2012-01-01,2012-01-08,1,0.99,8.60473944102605,CatBoost
2012-01-01,2012-01-15,2,0.01,-0.36487822655202756,CatBoost
2012-01-01,2012-01-15,2,0.025,0.2884217707699279,CatBoost
2012-01-01,2012-01-15,2,0.05,1.3772550996398536,CatBoost
2012-01-01,2012-01-15,2,0.1,3.5549217573797045,CatBoost
2012-01-01,2012-01-15,2,0.15,4.054837787559721,CatBoost
2012-01-01,2012-01-15,2,0.2,4.075396495579783,CatBoost
2012-01-01,2012-01-15,2,0.25,4.10955849136642,CatBoost
2012-01-01,2012-01-15,2,0.3,4.1546031173663165,CatBoost
2012-01-01,2012-01-15,2,0.35,4.193742599845841,CatBoost
2012-01-01,2012-01-15,2,0.4,4.2210717952846215,CatBoost
2012-01-01,2012-01-15,2,0.45,4.272157134191527,CatBoost
2012-01-01,2012-01-15,2,0.5,4.513291620843426,CatBoost
2012-01-01,2012-01-15,2,0.55,4.754426107495325,CatBoost
2012-01-01,2012-01-15,2,0.6,4.805511446402231,CatBoost
2012-01-01,2012-01-15,2,0.65,4.8328406418410115,CatBoost
2012-01-01,2012-01-15,2,0.7,4.871980124320536,CatBoost
2012-01-01,2012-01-15,2,0.75,4.917024750320432,CatBoost
2012-01-01,2012-01-15,2,0.8,4.951186746107069,CatBoost
2012-01-01,2012-01-15,2,0.85,4.971745454127132,CatBoost
2012-01-01,2012-01-15,2,0.9,5.471661484307146,CatBoost
2012-01-01,2012-01-15,2,0.95,7.649328142046993,CatBoost
2012-01-01,2012-01-15,2,0.975,8.738161470916925,CatBoost
2012-01-01,2012-01-15,2,0.99,9.39146146823888,CatBoost
2012-01-01,2012-01-29,4,0.01,1.7265484343693378,CatBoost
2012-01-01,2012-01-29,4,0.025,1.8923991646300609,CatBoost
2012-01-01,2012-01-29,4,0.05,2.1688170483979325,CatBoost
2012-01-01,2012-01-29,4,0.1,2.7216528159336764,CatBoost
2012-01-01,2012-01-29,4,0.15,3.715757431605082,CatBoost
2012-01-01,2012-01-29,4,0.2,4.835938861029534,CatBoost
2012-01-01,2012-01-29,4,0.25,5.4081897081349215,CatBoost
2012-01-01,2012-01-29,4,0.3,5.542096089385055,CatBoost
2012-01-01,2012-01-29,4,0.35,5.664872361800201,CatBoost
2012-01-01,2012-01-29,4,0.4,5.765388416545374,CatBoost
2012-01-01,2012-01-29,4,0.45,5.869737991702812,CatBoost
2012-01-01,2012-01-29,4,0.5,6.004755730158375,CatBoost
2012-01-01,2012-01-29,4,0.55,6.139773468613938,CatBoost
2012-01-01,2012-01-29,4,0.6,6.244123043771376,CatBoost
2012-01-01,2012-01-29,4,0.65,6.344639098516549,CatBoost
2012-01-01,2012-01-29,4,0.7,6.467415370931695,CatBoost
2012-01-01,2012-01-29,4,0.75,6.601321752181828,CatBoost
2012-01-01,2012-01-29,4,0.8,7.1735725992872155,CatBoost
2012-01-01,2012-01-29,4,0.85,8.293754028711666,CatBoost
2012-01-01,2012-01-29,4,0.9,9.287858644383073,CatBoost
2012-01-01,2012-01-29,4,0.95,9.840694411918816,CatBoost
2012-01-01,2012-01-29,4,0.975,10.11711229568669,CatBoost
2012-01-01,2012-01-29,4,0.99,10.282963025947414,CatBoost
2012-01-01,2012-02-26,8,0.01,-1.9914627144563084,CatBoost
2012-01-01,2012-02-26,8,0.025,-1.536266904862304,CatBoost
2012-01-01,2012-02-26,8,0.05,-0.7776072222056307,CatBoost
2012-01-01,2012-02-26,8,0.1,0.7397121431077163,CatBoost
2012-01-01,2012-02-26,8,0.15,2.0614060066427444,CatBoost
2012-01-01,2012-02-26,8,0.2,3.3272068696696824,CatBoost
2012-01-01,2012-02-26,8,0.25,4.075143536933575,CatBoost
2012-01-01,2012-02-26,8,0.3,4.408788847587031,CatBoost
2012-01-01,2012-02-26,8,0.35,4.663357832312212,CatBoost
2012-01-01,2012-02-26,8,0.4,4.759774165180836,CatBoost
2012-01-01,2012-02-26,8,0.45,4.865567463043164,CatBoost
2012-01-01,2012-02-26,8,0.5,5.046376480855109,CatBoost
2012-01-01,2012-02-26,8,0.55,5.227185498667054,CatBoost
2012-01-01,2012-02-26,8,0.6,5.332978796529381,CatBoost
2012-01-01,2012-02-26,8,0.65,5.4293951293980065,CatBoost
2012-01-01,2012-02-26,8,0.7,5.683964114123186,CatBoost
2012-01-01,2012-02-26,8,0.75,6.017609424776643,CatBoost
2012-01-01,2012-02-26,8,0.8,6.765546092040537,CatBoost
2012-01-01,2012-02-26,8,0.85,8.031346955067473,CatBoost
2012-01-01,2012-02-26,8,0.9,9.353040818602501,CatBoost
2012-01-01,2012-02-26,8,0.95,10.870360183915846,CatBoost
2012-01-01,2012-02-26,8,0.975,11.629019866572524,CatBoost
2012-01-01,2012-02-26,8,0.99,12.084215676166528,CatBoost
2012-01-29,2012-02-05,1,0.01,6.660584015451009,CatBoost
2012-01-29,2012-02-05,1,0.025,7.038357901099671,CatBoost
2012-01-29,2012-02-05,1,0.05,7.667981043847441,CatBoost
2012-01-29,2012-02-05,1,0.1,8.927227329342982,CatBoost
2012-01-29,2012-02-05,1,0.15,9.292282338985453,CatBoost
2012-01-29,2012-02-05,1,0.2,9.40185412695562,CatBoost
2012-01-29,2012-02-05,1,0.25,9.585489195733285,CatBoost
2012-01-29,2012-02-05,1,0.3,9.828374889156946,CatBoost
2012-01-29,2012-02-05,1,0.35,9.999696319901895,CatBoost
2012-01-29,2012-02-05,1,0.4,10.027889225289416,CatBoost
2012-01-29,2012-02-05,1,0.45,10.05564059816828,CatBoost
2012-01-29,2012-02-05,1,0.5,10.079859710977889,CatBoost
2012-01-29,2012-02-05,1,0.55,10.104078823787498,CatBoost
2012-01-29,2012-02-05,1,0.6,10.131830196666362,CatBoost
2012-01-29,2012-02-05,1,0.65,10.160023102053882,CatBoost
2012-01-29,2012-02-05,1,0.7,10.331344532798832,CatBoost
2012-01-29,2012-02-05,1,0.75,10.574230226222493,CatBoost
2012-01-29,2012-02-05,1,0.8,10.757865295000158,CatBoost
2012-01-29,2012-02-05,1,0.85,10.867437082970325,CatBoost
2012-01-29,2012-02-05,1,0.9,11.232492092612794,CatBoost
2012-01-29,2012-02-05,1,0.95,12.491738378108334,CatBoost
2012-01-29,2012-02-05,1,0.975,13.121361520856107,CatBoost
2012-01-29,2012-02-05,1,0.99,13.499135406504768,CatBoost
2012-01-29,2012-02-12,2,0.01,2.924862532164607,CatBoost
2012-01-29,2012-02-12,2,0.025,3.593563079618257,CatBoost
2012-01-29,2012-02-12,2,0.05,4.708063992041007,CatBoost
2012-01-29,2012-02-12,2,0.1,6.937065816886506,CatBoost
2012-01-29,2012-02-12,2,0.15,7.826217137427882,CatBoost
2012-01-29,2012-02-12,2,0.2,8.33255402816808,CatBoost
2012-01-29,2012-02-12,2,0.25,8.62533691078037,CatBoost
2012-01-29,2012-02-12,2,0.3,8.74727658689033,CatBoost
2012-01-29,2012-02-12,2,0.35,8.847700175655453,CatBoost
2012-01-29,2012-02-12,2,0.4,8.905091589730894,CatBoost
2012-01-29,2012-02-12,2,0.45,8.960165733434607,CatBoost
2012-01-29,2012-02-12,2,0.5,8.99670171416448,CatBoost
2012-01-29,2012-02-12,2,0.55,9.033237694894353,CatBoost
2012-01-29,2012-02-12,2,0.6,9.088311838598067,CatBoost
2012-01-29,2012-02-12,2,0.65,9.145703252673508,CatBoost
2012-01-29,2012-02-12,2,0.7,9.246126841438631,CatBoost
2012-01-29,2012-02-12,2,0.75,9.368066517548591,CatBoost
2012-01-29,2012-02-12,2,0.8,9.660849400160881,CatBoost
2012-01-29,2012-02-12,2,0.85,10.167186290901078,CatBoost
2012-01-29,2012-02-12,2,0.9,11.056337611442453,CatBoost
2012-01-29,2012-02-12,2,0.95,13.285339436287948,CatBoost
2012-01-29,2012-02-12,2,0.975,14.399840348710704,CatBoost
2012-01-29,2012-02-12,2,0.99,15.068540896164354,CatBoost
2012-01-29,2012-02-26,4,0.01,-1.3060191817833788,CatBoost
2012-01-29,2012-02-26,4,0.025,-0.8585959208052221,CatBoost
2012-01-29,2012-02-26,4,0.05,-0.11289048584162753,CatBoost
2012-01-29,2012-02-26,4,0.1,1.3785203840855615,CatBoost
2012-01-29,2012-02-26,4,0.15,2.816679338250089,CatBoost
2012-01-29,2012-02-26,4,0.2,4.239623459339571,CatBoost
2012-01-29,2012-02-26,4,0.25,4.924490680747257,CatBoost
2012-01-29,2012-02-26,4,0.3,5.018896382409507,CatBoost
2012-01-29,2012-02-26,4,0.35,5.1145509133204055,CatBoost
2012-01-29,2012-02-26,4,0.4,5.212703102728598,CatBoost
2012-01-29,2012-02-26,4,0.45,5.333204871470424,CatBoost
2012-01-29,2012-02-26,4,0.5,5.63250327488131,CatBoost
2012-01-29,2012-02-26,4,0.55,5.931801678292197,CatBoost
2012-01-29,2012-02-26,4,0.6,6.0523034470340225,CatBoost
2012-01-29,2012-02-26,4,0.65,6.150455636442215,CatBoost
2012-01-29,2012-02-26,4,0.7,6.246110167353113,CatBoost
2012-01-29,2012-02-26,4,0.75,6.340515869015364,CatBoost
2012-01-29,2012-02-26,4,0.8,7.025383090423051,CatBoost
2012-01-29,2012-02-26,4,0.85,8.448327211512531,CatBoost
2012-01-29,2012-02-26,4,0.9,9.88648616567706,CatBoost
2012-01-29,2012-02-26,4,0.95,11.377897035604246,CatBoost
2012-01-29,2012-02-26,4,0.975,12.123602470567844,CatBoost
2012-01-29,2012-02-26,4,0.99,12.571025731546,CatBoost
2012-01-29,2012-03-25,8,0.01,-3.845676679451965,CatBoost
2012-01-29,2012-03-25,8,0.025,-3.7848017828173335,CatBoost
2012-01-29,2012-03-25,8,0.05,-3.6833436217596143,CatBoost
2012-01-29,2012-03-25,8,0.1,-3.480427299644176,CatBoost
2012-01-29,2012-03-25,8,0.15,-2.926313835008971,CatBoost
2012-01-29,2012-03-25,8,0.2,-2.2718583296538317,CatBoost
2012-01-29,2012-03-25,8,0.25,-1.2437977134569622,CatBoost
2012-01-29,2012-03-25,8,0.3,0.08314699141329107,CatBoost
2012-01-29,2012-03-25,8,0.35,1.0258053890473042,CatBoost
2012-01-29,2012-03-25,8,0.4,1.199891172208833,CatBoost
2012-01-29,2012-03-25,8,0.45,1.3645813923942682,CatBoost
2012-01-29,2012-03-25,8,0.5,1.454107108770956,CatBoost
2012-01-29,2012-03-25,8,0.55,1.5436328251476439,CatBoost
2012-01-29,2012-03-25,8,0.6,1.7083230453330789,CatBoost
2012-01-29,2012-03-25,8,0.65,1.882408828494608,CatBoost
2012-01-29,2012-03-25,8,0.7,2.8250672261286196,CatBoost
2012-01-29,2012-03-25,8,0.75,4.152011930998874,CatBoost
2012-01-29,2012-03-25,8,0.8,5.180072547195744,CatBoost
2012-01-29,2012-03-25,8,0.85,5.8345280525508825,CatBoost
2012-01-29,2012-03-25,8,0.9,6.388641517186088,CatBoost
2012-01-29,2012-03-25,8,0.95,6.591557839301527,CatBoost
2012-01-29,2012-03-25,8,0.975,6.693016000359246,CatBoost
2012-01-29,2012-03-25,8,0.99,6.753890896993878,CatBoost
2012-02-26,2012-03-04,1,0.01,3.909208641602576,CatBoost
2012-02-26,2012-03-04,1,0.025,4.496983706198221,CatBoost
2012-02-26,2012-03-04,1,0.05,5.476608813857629,CatBoost
2012-02-26,2012-03-04,1,0.1,7.435859029176445,CatBoost
2012-02-26,2012-03-04,1,0.15,7.903262821621956,CatBoost
2012-02-26,2012-03-04,1,0.2,7.944424778960809,CatBoost
2012-02-26,2012-03-04,1,0.25,7.979544723536935,CatBoost
2012-02-26,2012-03-04,1,0.3,8.009831057902879,CatBoost
