origin,target_date,horizon,quantile,value,model
2007-02-04,2007-03-04,4,0.6,13.700915735870039,Drift
2007-02-04,2007-03-04,4,0.65,13.95555285872969,Drift
2007-02-04,2007-03-04,4,0.7,14.223902031313944,Drift
2007-02-04,2007-03-04,4,0.75,14.513492981022882,Drift
2007-02-04,2007-03-04,4,0.8,14.835966236316867,Drift
2007-02-04,2007-03-04,4,0.85,15.211848199555352,Drift
2007-02-04,2007-03-04,4,0.9,15.68479353915129,Drift
2007-02-04,2007-03-04,4,0.95,16.385769776720718,Drift
2007-02-04,2007-03-04,4,0.975,16.993762123436927,Drift
2007-02-04,2007-03-04,4,0.99,17.70068462030844,Drift
2007-02-04,2007-04-01,8,0.01,7.084629797223919,Drift
2007-02-04,2007-04-01,8,0.025,8.095666028618528,Drift
2007-02-04,2007-04-01,8,0.05,8.96521296433084,Drift
2007-02-04,2007-04-01,8,0.1,9.967744892039708,Drift
2007-02-04,2007-04-01,8,0.15,10.644148424133878,Drift
2007-02-04,2007-04-01,8,0.2,11.181732509014001,Drift
2007-02-04,2007-04-01,8,0.25,11.642931786446589,Drift
2007-02-04,2007-04-01,8,0.3,12.05710299154395,Drift
2007-02-04,2007-04-01,8,0.35,12.44089433691509,Drift
2007-02-04,2007-04-01,8,0.4,12.80507479263481,Drift
2007-02-04,2007-04-01,8,0.45,13.157423598169716,Drift
2007-02-04,2007-04-01,8,0.5,13.504186046511627,Drift
2007-02-04,2007-04-01,8,0.55,13.850948494853538,Drift
2007-02-04,2007-04-01,8,0.6,14.203297300388444,Drift
2007-02-04,2007-04-01,8,0.65,14.567477756108165,Drift
2007-02-04,2007-04-01,8,0.7,14.951269101479305,Drift
2007-02-04,2007-04-01,8,0.75,15.365440306576666,Drift
2007-02-04,2007-04-01,8,0.8,15.826639584009254,Drift
2007-02-04,2007-04-01,8,0.85,16.364223668889377,Drift
2007-02-04,2007-04-01,8,0.9,17.040627200983547,Drift
2007-02-04,2007-04-01,8,0.95,18.043159128692416,Drift
2007-02-04,2007-04-01,8,0.975,18.912706064404727,Drift
2007-02-04,2007-04-01,8,0.99,19.923742295799336,Drift
2007-03-04,2007-03-11,1,0.01,-0.16628880780115285,Drift
2007-03-04,2007-03-11,1,0.025,0.21595142584613747,Drift
2007-03-04,2007-03-11,1,0.05,0.5446991141614075,Drift
2007-03-04,2007-03-11,1,0.1,0.923724144508455,Drift
2007-03-04,2007-03-11,1,0.15,1.1794505330582397,Drift
2007-03-04,2007-03-11,1,0.2,1.3826937599861204,Drift
2007-03-04,2007-03-11,1,0.25,1.557058351570166,Drift
2007-03-04,2007-03-11,1,0.3,1.713643143776891,Drift
2007-03-04,2007-03-11,1,0.35,1.858742289555392,Drift
2007-03-04,2007-03-11,1,0.4,1.9964271896227872,Drift
2007-03-04,2007-03-11,1,0.45,2.129638923852359,Drift
2007-03-04,2007-03-11,1,0.5,2.2607386363636364,Drift
2007-03-04,2007-03-11,1,0.55,2.3918383488749138,Drift
2007-03-04,2007-03-11,1,0.6,2.5250500831044853,Drift
2007-03-04,2007-03-11,1,0.65,2.6627349831718807,Drift
2007-03-04,2007-03-11,1,0.7,2.8078341289503816,Drift
2007-03-04,2007-03-11,1,0.75,2.964418921157107,Drift
2007-03-04,2007-03-11,1,0.8,3.1387835127411523,Drift
2007-03-04,2007-03-11,1,0.85,3.3420267396690333,Drift
2007-03-04,2007-03-11,1,0.9,3.5977531282188178,Drift
2007-03-04,2007-03-11,1,0.95,3.9767781585658653,Drift
2007-03-04,2007-03-11,1,0.975,4.305525846881135,Drift
2007-03-04,2007-03-11,1,0.99,4.687766080528426,Drift
2007-03-04,2007-03-18,2,0.01,-1.1705400608345191,Drift
2007-03-04,2007-03-18,2,0.025,-0.6284458570949125,Drift
2007-03-04,2007-03-18,2,0.05,-0.1622149356975946,Drift
2007-03-04,2007-03-18,2,0.1,0.37531945743213657,Drift
2007-03-04,2007-03-18,2,0.15,0.7379913605265098,Drift
2007-03-04,2007-03-18,2,0.2,1.0262314921726265,Drift
2007-03-04,2007-03-18,2,0.25,1.2735158597370164,Drift
2007-03-04,2007-03-18,2,0.3,1.4955848644545113,Drift
2007-03-04,2007-03-18,2,0.35,1.7013648922227917,Drift
2007-03-04,2007-03-18,2,0.4,1.8966300153021003,Drift
2007-03-04,2007-03-18,2,0.45,2.08555128166619,Drift
2007-03-04,2007-03-18,2,0.5,2.2714772727272727,Drift
2007-03-04,2007-03-18,2,0.55,2.4574032637883554,Drift
2007-03-04,2007-03-18,2,0.6,2.6463245301524454,Drift
2007-03-04,2007-03-18,2,0.65,2.841589653231754,Drift
2007-03-04,2007-03-18,2,0.7,3.047369681000034,Drift
2007-03-04,2007-03-18,2,0.75,3.269438685717529,Drift
2007-03-04,2007-03-18,2,0.8,3.516723053281919,Drift
2007-03-04,2007-03-18,2,0.85,3.8049631849280354,Drift
2007-03-04,2007-03-18,2,0.9,4.167635088022409,Drift
2007-03-04,2007-03-18,2,0.95,4.70516948115214,Drift
2007-03-04,2007-03-18,2,0.975,5.171400402549458,Drift
2007-03-04,2007-03-18,2,0.99,5.713494606289064,Drift
2007-03-04,2007-04-01,4,0.01,-2.602063557617841,Drift
2007-03-04,2007-04-01,4,0.025,-1.831131663986124,Drift
2007-03-04,2007-04-01,4,0.05,-1.1680877047942144,Drift
2007-03-04,2007-04-01,4,0.1,-0.40364048375966455,Drift
2007-03-04,2007-04-01,4,0.15,0.11212842705102233,Drift
2007-03-04,2007-04-01,4,0.2,0.5220452071561568,Drift
2007-03-04,2007-04-01,4,0.25,0.8737173048041693,Drift
2007-03-04,2007-04-01,4,0.3,1.189529717375185,Drift
2007-03-04,2007-04-01,4,0.35,1.4821769830803007,Drift
2007-03-04,2007-04-01,4,0.4,1.7598706201959473,Drift
2007-03-04,2007-04-01,4,0.45,2.028542427827615,Drift
2007-03-04,2007-04-01,4,0.5,2.2929545454545455,Drift
2007-03-04,2007-04-01,4,0.55,2.557366663081476,Drift
2007-03-04,2007-04-01,4,0.6,2.8260384707131436,Drift
2007-03-04,2007-04-01,4,0.65,3.1037321078287903,Drift
2007-03-04,2007-04-01,4,0.7,3.3963793735339056,Drift
2007-03-04,2007-04-01,4,0.75,3.7121917861049214,Drift
2007-03-04,2007-04-01,4,0.8,4.063863883752934,Drift
2007-03-04,2007-04-01,4,0.85,4.473780663858069,Drift
2007-03-04,2007-04-01,4,0.9,4.9895495746687555,Drift
2007-03-04,2007-04-01,4,0.95,5.753996795703305,Drift
2007-03-04,2007-04-01,4,0.975,6.417040754895215,Drift
2007-03-04,2007-04-01,4,0.99,7.187972648526932,Drift
2007-03-04,2007-04-29,8,0.01,-4.663187049316425,Drift
2007-03-04,2007-04-29,8,0.025,-3.560877246272434,Drift
2007-03-04,2007-04-29,8,0.05,-2.612830003573337,Drift
2007-03-04,2007-04-29,8,0.1,-1.5197922493736526,Drift
2007-03-04,2007-04-29,8,0.15,-0.7823248658235049,Drift
2007-03-04,2007-04-29,8,0.2,-0.1962091675696529,Drift
2007-03-04,2007-04-29,8,0.25,0.306625912800798,Drift
2007-03-04,2007-04-29,8,0.3,0.7581873557449483,Drift
2007-03-04,2007-04-29,8,0.35,1.1766263287404966,Drift
2007-03-04,2007-04-29,8,0.4,1.5736839948768877,Drift
2007-03-04,2007-04-29,8,0.45,1.9578418819747796,Drift
2007-03-04,2007-04-29,8,0.5,2.335909090909091,Drift
2007-03-04,2007-04-29,8,0.55,2.7139762998434023,Drift
2007-03-04,2007-04-29,8,0.6,3.0981341869412944,Drift
2007-03-04,2007-04-29,8,0.65,3.495191853077685,Drift
2007-03-04,2007-04-29,8,0.7,3.9136308260732333,Drift
2007-03-04,2007-04-29,8,0.75,4.365192269017384,Drift
2007-03-04,2007-04-29,8,0.8,4.868027349387835,Drift
2007-03-04,2007-04-29,8,0.85,5.454143047641686,Drift
2007-03-04,2007-04-29,8,0.9,6.191610431191835,Drift
2007-03-04,2007-04-29,8,0.95,7.284648185391519,Drift
2007-03-04,2007-04-29,8,0.975,8.232695428090615,Drift
2007-03-04,2007-04-29,8,0.99,9.335005231134607,Drift
2007-04-01,2007-04-08,1,0.01,-1.0370926018262938,Drift
2007-04-01,2007-04-08,1,0.025,-0.6586919392141264,Drift
2007-04-01,2007-04-08,1,0.05,-0.3332464938100097,Drift
2007-04-01,2007-04-08,1,0.1,0.04197126194895717,Drift
2007-04-01,2007-04-08,1,0.15,0.29512890040924034,Drift
2007-04-01,2007-04-08,1,0.2,0.4963305661970201,Drift
2007-04-01,2007-04-08,1,0.25,0.6689436801069101,Drift
2007-04-01,2007-04-08,1,0.3,0.8239555912305505,Drift
2007-04-01,2007-04-08,1,0.35,0.9675972282794328,Drift
2007-04-01,2007-04-08,1,0.4,1.1038990950925096,Drift
2007-04-01,2007-04-08,1,0.45,1.2357727286428146,Drift
2007-04-01,2007-04-08,1,0.5,1.3655555555555556,Drift
2007-04-01,2007-04-08,1,0.55,1.4953383824682966,Drift
2007-04-01,2007-04-08,1,0.6,1.6272120160186017,Drift
2007-04-01,2007-04-08,1,0.65,1.7635138828316785,Drift
2007-04-01,2007-04-08,1,0.7,1.9071555198805608,Drift
2007-04-01,2007-04-08,1,0.75,2.0621674310042013,Drift
2007-04-01,2007-04-08,1,0.8,2.2347805449140914,Drift
2007-04-01,2007-04-08,1,0.85,2.435982210701871,Drift
2007-04-01,2007-04-08,1,0.9,2.689139849162154,Drift
2007-04-01,2007-04-08,1,0.95,3.064357604921121,Drift
2007-04-01,2007-04-08,1,0.975,3.389803050325238,Drift
2007-04-01,2007-04-08,1,0.99,3.768203712937405,Drift
2007-04-01,2007-04-15,2,0.01,-2.0361199167802386,Drift
2007-04-01,2007-04-15,2,0.025,-1.4995043184182373,Drift
2007-04-01,2007-04-15,2,0.05,-1.0379852998886354,Drift
2007-04-01,2007-04-15,2,0.1,-0.5058834289967971,Drift
2007-04-01,2007-04-15,2,0.15,-0.14687682286537274,Drift
2007-04-01,2007-04-15,2,0.2,0.13845024694687047,Drift
2007-04-01,2007-04-15,2,0.25,0.3832354668417409,Drift
2007-04-01,2007-04-15,2,0.3,0.6030601597126014,Drift
2007-04-01,2007-04-15,2,0.35,0.806760498085648,Drift
2007-04-01,2007-04-15,2,0.4,1.0000521993021492,Drift
2007-04-01,2007-04-15,2,0.45,1.1870641571757474,Drift
2007-04-01,2007-04-15,2,0.5,1.3711111111111112,Drift
2007-04-01,2007-04-15,2,0.55,1.555158065046475,Drift
2007-04-01,2007-04-15,2,0.6,1.7421700229200732,Drift
2007-04-01,2007-04-15,2,0.65,1.9354617241365744,Drift
2007-04-01,2007-04-15,2,0.7,2.139162062509621,Drift
2007-04-01,2007-04-15,2,0.75,2.3589867553804815,Drift
2007-04-01,2007-04-15,2,0.8,2.603771975275352,Drift
2007-04-01,2007-04-15,2,0.85,2.889099045087595,Drift
2007-04-01,2007-04-15,2,0.9,3.2481056512190194,Drift
2007-04-01,2007-04-15,2,0.95,3.7802075221108575,Drift
2007-04-01,2007-04-15,2,0.975,4.241726540640459,Drift
2007-04-01,2007-04-15,2,0.99,4.778342139002461,Drift
2007-04-01,2007-04-29,4,0.01,-3.4627333316698996,Drift
2007-04-01,2007-04-29,4,0.025,-2.699685947354981,Drift
2007-04-01,2007-04-29,4,0.05,-2.0434231011470843,Drift
2007-04-01,2007-04-29,4,0.1,-1.2867940690942545,Drift
2007-04-01,2007-04-29,4,0.15,-0.7763000532725981,Drift
2007-04-01,2007-04-29,4,0.2,-0.3705755924871714,Drift
2007-04-01,2007-04-29,4,0.25,-0.022500131524277656,Drift
2007-04-01,2007-04-29,4,0.3,0.2900823901447718,Drift
2007-04-01,2007-04-29,4,0.35,0.579736680579247,Drift
2007-04-01,2007-04-29,4,0.4,0.8545902768467456,Drift
2007-04-01,2007-04-29,4,0.45,1.1205143120903056,Drift
2007-04-01,2007-04-29,4,0.5,1.3822222222222222,Drift
2007-04-01,2007-04-29,4,0.55,1.6439301323541389,Drift
2007-04-01,2007-04-29,4,0.6,1.909854167597699,Drift
2007-04-01,2007-04-29,4,0.65,2.1847077638651973,Drift
2007-04-01,2007-04-29,4,0.7,2.4743620542996725,Drift
2007-04-01,2007-04-29,4,0.75,2.786944575968722,Drift
2007-04-01,2007-04-29,4,0.8,3.135020036931616,Drift
2007-04-01,2007-04-29,4,0.85,3.540744497717043,Drift
2007-04-01,2007-04-29,4,0.9,4.051238513538699,Drift
2007-04-01,2007-04-29,4,0.95,4.807867545591529,Drift
2007-04-01,2007-04-29,4,0.975,5.464130391799426,Drift
2007-04-01,2007-04-29,4,0.99,6.2271777761143445,Drift
2007-04-01,2007-05-27,8,0.01,-5.521433095314421,Drift
2007-04-01,2007-05-27,8,0.025,-4.430654721392497,Drift
2007-04-01,2007-05-27,8,0.05,-3.492525143902734,Drift
2007-04-01,2007-05-27,8,0.1,-2.410921822523562,Drift
2007-04-01,2007-05-27,8,0.15,-1.6811691965123217,Drift
2007-04-01,2007-05-27,8,0.2,-1.101184942987603,Drift
2007-04-01,2007-05-27,8,0.25,-0.6036100962405571,Drift
2007-04-01,2007-05-27,8,0.3,-0.15677250566457923,Drift
2007-04-01,2007-05-27,8,0.35,0.2572891141171225,Drift
2007-04-01,2007-05-27,8,0.4,0.6501931001158775,Drift
2007-04-01,2007-05-27,8,0.45,1.0303322536104578,Drift
2007-04-01,2007-05-27,8,0.5,1.4044444444444446,Drift
2007-04-01,2007-05-27,8,0.55,1.7785566352784314,Drift
2007-04-01,2007-05-27,8,0.6,2.1586957887730116,Drift
2007-04-01,2007-05-27,8,0.65,2.5515997747717667,Drift
2007-04-01,2007-05-27,8,0.7,2.9656613945534684,Drift
2007-04-01,2007-05-27,8,0.75,3.4124989851294463,Drift
2007-04-01,2007-05-27,8,0.8,3.9100738318764923,Drift
2007-04-01,2007-05-27,8,0.85,4.490058085401211,Drift
2007-04-01,2007-05-27,8,0.9,5.2198107114124515,Drift
2007-04-01,2007-05-27,8,0.95,6.301414032791623,Drift
2007-04-01,2007-05-27,8,0.975,7.239543610281387,Drift
2007-04-01,2007-05-27,8,0.99,8.33032198420331,Drift
2007-04-29,2007-05-06,1,0.01,-0.36800968790437905,Drift
2007-04-29,2007-05-06,1,0.025,0.0063393959470059436,Drift
2007-04-29,2007-05-06,1,0.05,0.3283002600998892,Drift
2007-04-29,2007-05-06,1,0.1,0.6995005168423187,Drift
2007-04-29,2007-05-06,1,0.15,0.9499475677892637,Drift
2007-04-29,2007-05-06,1,0.2,1.1489949445488148,Drift
2007-04-29,2007-05-06,1,0.25,1.319759870294017,Drift
2007-04-29,2007-05-06,1,0.3,1.4731120513251112,Drift
2007-04-29,2007-05-06,1,0.35,1.6152157010940196,Drift
2007-04-29,2007-05-06,1,0.4,1.7500581683785048,Drift
2007-04-29,2007-05-06,1,0.45,1.8805198159954046,Drift
2007-04-29,2007-05-06,1,0.5,2.0089130434782607,Drift
2007-04-29,2007-05-06,1,0.55,2.137306270961117,Drift
2007-04-29,2007-05-06,1,0.6,2.2677679185780164,Drift
2007-04-29,2007-05-06,1,0.65,2.402610385862502,Drift
2007-04-29,2007-05-06,1,0.7,2.54471403563141,Drift
2007-04-29,2007-05-06,1,0.75,2.6980662166625047,Drift
2007-04-29,2007-05-06,1,0.8,2.8688311424077066,Drift
2007-04-29,2007-05-06,1,0.85,3.067878519167258,Drift
2007-04-29,2007-05-06,1,0.9,3.3183255701142027,Drift
2007-04-29,2007-05-06,1,0.95,3.689525826856632,Drift
2007-04-29,2007-05-06,1,0.975,4.011486691009516,Drift
2007-04-29,2007-05-06,1,0.99,4.385835774860901,Drift
2007-04-29,2007-05-13,2,0.01,-1.3527231036766563,Drift
2007-04-29,2007-05-13,2,0.025,-0.821884643961309,Drift
2007-04-29,2007-05-13,2,0.05,-0.3653342833802502,Drift
2007-04-29,2007-05-13,2,0.1,0.16103904310909667,Drift
2007-04-29,2007-05-13,2,0.15,0.516180627528485,Drift
2007-04-29,2007-05-13,2,0.2,0.7984359006076842,Drift
2007-04-29,2007-05-13,2,0.25,1.04058579242357,Drift
2007-04-29,2007-05-13,2,0.3,1.258043879231264,Drift
2007-04-29,2007-05-13,2,0.35,1.4595512043919783,Drift
2007-04-29,2007-05-13,2,0.4,1.6507619505252054,Drift
2007-04-29,2007-05-13,2,0.45,1.8357605602730396,Drift
2007-04-29,2007-05-13,2,0.5,2.017826086956522,Drift
2007-04-29,2007-05-13,2,0.55,2.199891613640004,Drift
2007-04-29,2007-05-13,2,0.6,2.3848902233878384,Drift
2007-04-29,2007-05-13,2,0.65,2.5761009695210655,Drift
2007-04-29,2007-05-13,2,0.7,2.7776082946817797,Drift
2007-04-29,2007-05-13,2,0.75,2.995066381489474,Drift
2007-04-29,2007-05-13,2,0.8,3.2372162733053598,Drift
2007-04-29,2007-05-13,2,0.85,3.5194715463845587,Drift
2007-04-29,2007-05-13,2,0.9,3.8746131308039473,Drift
2007-04-29,2007-05-13,2,0.95,4.400986457293294,Drift
2007-04-29,2007-05-13,2,0.975,4.857536817874353,Drift
2007-04-29,2007-05-13,2,0.99,5.3883752775897005,Drift
2007-04-29,2007-05-27,4,0.01,-2.7565829738191474,Drift
2007-04-29,2007-05-27,4,0.025,-2.0018386931287897,Drift
2007-04-29,2007-05-27,4,0.05,-1.3527169741025364,Drift
2007-04-29,2007-05-27,4,0.1,-0.6043212043445845,Drift
2007-04-29,2007-05-27,4,0.15,-0.09938213150578212,Drift
2007-04-29,2007-05-27,4,0.2,0.3019274366921485,Drift
2007-04-29,2007-05-27,4,0.25,0.6462153129244608,Drift
2007-04-29,2007-05-27,4,0.3,0.9553964664452206,Drift
2007-04-29,2007-05-27,4,0.35,1.2418988823851187,Drift
2007-04-29,2007-05-27,4,0.4,1.5137616579797424,Drift
2007-04-29,2007-05-27,4,0.45,1.7767920396098105,Drift
2007-04-29,2007-05-27,4,0.5,2.0356521739130433,Drift
2007-04-29,2007-05-27,4,0.55,2.294512308216276,Drift
2007-04-29,2007-05-27,4,0.6,2.5575426898463443,Drift
2007-04-29,2007-05-27,4,0.65,2.829405465440968,Drift
2007-04-29,2007-05-27,4,0.7,3.115907881380866,Drift
2007-04-29,2007-05-27,4,0.75,3.425089034901626,Drift
2007-04-29,2007-05-27,4,0.8,3.7693769111339384,Drift
2007-04-29,2007-05-27,4,0.85,4.170686479331868,Drift
2007-04-29,2007-05-27,4,0.9,4.675625552170671,Drift
2007-04-29,2007-05-27,4,0.95,5.424021321928623,Drift
2007-04-29,2007-05-27,4,0.975,6.073143040954877,Drift
2007-04-29,2007-05-27,4,0.99,6.827887321645234,Drift
2007-04-29,2007-06-24,8,0.01,-4.77765845650676,Drift
2007-04-29,2007-06-24,8,0.025,-3.698993627699806,Drift
2007-04-29,2007-06-24,8,0.05,-2.77128236728737,Drift
2007-04-29,2007-06-24,8,0.1,-1.7016906982688136,Drift
2007-04-29,2007-06-24,8,0.15,-0.9800422770798343,Drift
2007-04-29,2007-06-24,8,0.2,-0.40649898863932643,Drift
2007-04-29,2007-06-24,8,0.25,0.0855500835798717,Drift
2007-04-29,2007-06-24,8,0.3,0.5274253578486012,Drift
2007-04-29,2007-06-24,8,0.35,0.9368886520386714,Drift
2007-04-29,2007-06-24,8,0.4,1.325429276722208,Drift
2007-04-29,2007-06-24,8,0.45,1.7013468276475456,Drift
2007-04-29,2007-06-24,8,0.5,2.071304347826087,Drift
2007-04-29,2007-06-24,8,0.55,2.4412618680046285,Drift
2007-04-29,2007-06-24,8,0.6,2.817179418929966,Drift
2007-04-29,2007-06-24,8,0.65,3.2057200436135025,Drift
2007-04-29,2007-06-24,8,0.7,3.6151833378035727,Drift
2007-04-29,2007-06-24,8,0.75,4.057058612072303,Drift
2007-04-29,2007-06-24,8,0.8,4.549107684291501,Drift
2007-04-29,2007-06-24,8,0.85,5.122650972732009,Drift
2007-04-29,2007-06-24,8,0.9,5.844299393920988,Drift
2007-04-29,2007-06-24,8,0.95,6.913891062939545,Drift
2007-04-29,2007-06-24,8,0.975,7.84160232335198,Drift
2007-04-29,2007-06-24,8,0.99,8.920267152158933,Drift
2007-05-27,2007-06-03,1,0.01,-0.5340051720780117,Drift
2007-05-27,2007-06-03,1,0.025,-0.16362567090325553,Drift
2007-05-27,2007-06-03,1,0.05,0.15492113315431588,Drift
2007-05-27,2007-06-03,1,0.1,0.5221851972565366,Drift
2007-05-27,2007-06-03,1,0.15,0.7699765177162492,Drift
2007-05-27,2007-06-03,1,0.2,0.9669132040729176,Drift
2007-05-27,2007-06-03,1,0.25,1.1358673453918837,Drift
2007-05-27,2007-06-03,1,0.3,1.2875933860435724,Drift
2007-05-27,2007-06-03,1,0.35,1.4281901744075993,Drift
2007-05-27,2007-06-03,1,0.4,1.5616027775751504,Drift
2007-05-27,2007-06-03,1,0.45,1.6906810151112337,Drift
2007-05-27,2007-06-03,1,0.5,1.8177127659574468,Drift
2007-05-27,2007-06-03,1,0.55,1.94474451680366,Drift
2007-05-27,2007-06-03,1,0.6,2.0738227543397434,Drift
2007-05-27,2007-06-03,1,0.65,2.2072353575072943,Drift
2007-05-27,2007-06-03,1,0.7,2.347832145871321,Drift
2007-05-27,2007-06-03,1,0.75,2.49955818652301,Drift
2007-05-27,2007-06-03,1,0.8,2.668512327841976,Drift
2007-05-27,2007-06-03,1,0.85,2.8654490141986444,Drift
2007-05-27,2007-06-03,1,0.9,3.1132403346583573,Drift
2007-05-27,2007-06-03,1,0.95,3.4805043987605777,Drift
2007-05-27,2007-06-03,1,0.975,3.7990512028181493,Drift
2007-05-27,2007-06-03,1,0.99,4.169430703992905,Drift
2007-05-27,2007-06-10,2,0.01,-1.5091927591712497,Drift
2007-05-27,2007-06-10,2,0.025,-0.9840131705457356,Drift
2007-05-27,2007-06-10,2,0.05,-0.5323297512897842,Drift
2007-05-27,2007-06-10,2,0.1,-0.011567696450436538,Drift
2007-05-27,2007-06-10,2,0.15,0.33978798962626944,Drift
2007-05-27,2007-06-10,2,0.2,0.6190343507181244,Drift
2007-05-27,2007-06-10,2,0.25,0.8586028639674723,Drift
2007-05-27,2007-06-10,2,0.3,1.0737427930415566,Drift
2007-05-27,2007-06-10,2,0.35,1.2731019995875177,Drift
2007-05-27,2007-06-10,2,0.4,1.462274391220321,Drift
2007-05-27,2007-06-10,2,0.45,1.6453008693993108,Drift
2007-05-27,2007-06-10,2,0.5,1.8254255319148938,Drift
2007-05-27,2007-06-10,2,0.55,2.005550194430477,Drift
2007-05-27,2007-06-10,2,0.6,2.188576672609466,Drift
2007-05-27,2007-06-10,2,0.65,2.37774906424227,Drift
2007-05-27,2007-06-10,2,0.7,2.577108270788231,Drift
2007-05-27,2007-06-10,2,0.75,2.792248199862315,Drift
2007-05-27,2007-06-10,2,0.8,3.031816713111663,Drift
2007-05-27,2007-06-10,2,0.85,3.311063074203518,Drift
2007-05-27,2007-06-10,2,0.9,3.6624187602802243,Drift
2007-05-27,2007-06-10,2,0.95,4.183180815119572,Drift
2007-05-27,2007-06-10,2,0.975,4.634864234375523,Drift
2007-05-27,2007-06-10,2,0.99,5.160043823001037,Drift
2007-05-27,2007-06-24,4,0.01,-2.899766702121779,Drift
2007-05-27,2007-06-24,4,0.025,-2.1531518062554467,Drift
2007-05-27,2007-06-24,4,0.05,-1.5110218066586814,Drift
2007-05-27,2007-06-24,4,0.1,-0.7706870416260256,Drift
2007-05-27,2007-06-24,4,0.15,-0.2711866904056752,Drift
2007-05-27,2007-06-24,4,0.2,0.1258003542608941,Drift
2007-05-27,2007-06-24,4,0.25,0.46637989018809134,Drift
2007-05-27,2007-06-24,4,0.3,0.7722308395037825,Drift
2007-05-27,2007-06-24,4,0.35,1.0556473249480456,Drift
2007-05-27,2007-06-24,4,0.4,1.3245818542761127,Drift
2007-05-27,2007-06-24,4,0.45,1.584779123754969,Drift
2007-05-27,2007-06-24,4,0.5,1.8408510638297872,Drift
2007-05-27,2007-06-24,4,0.55,2.0969230039046054,Drift
2007-05-27,2007-06-24,4,0.6,2.3571202733834618,Drift
2007-05-27,2007-06-24,4,0.65,2.626054802711529,Drift
2007-05-27,2007-06-24,4,0.7,2.909471288155792,Drift
2007-05-27,2007-06-24,4,0.75,3.215322237471483,Drift
2007-05-27,2007-06-24,4,0.8,3.5559017733986806,Drift
2007-05-27,2007-06-24,4,0.85,3.95288881806525,Drift
2007-05-27,2007-06-24,4,0.9,4.4523891692856,Drift
2007-05-27,2007-06-24,4,0.95,5.192723934318256,Drift
2007-05-27,2007-06-24,4,0.975,5.834853933915022,Drift
2007-05-27,2007-06-24,4,0.99,6.581468829781354,Drift
2007-05-27,2007-07-22,8,0.01,-4.902019717763632,Drift
2007-05-27,2007-07-22,8,0.025,-3.835204825710634,Drift
2007-05-27,2007-07-22,8,0.05,-2.917685164642341,Drift
2007-05-27,2007-07-22,8,0.1,-1.8598437569579258,Drift
2007-05-27,2007-07-22,8,0.15,-1.1461231813065997,Drift
2007-05-27,2007-07-22,8,0.2,-0.5788806931816017,Drift
2007-05-27,2007-07-22,8,0.25,-0.09223714659921223,Drift
2007-05-27,2007-07-22,8,0.3,0.34478379858286967,Drift
2007-05-27,2007-07-22,8,0.35,0.7497488334345084,Drift
2007-05-27,2007-07-22,8,0.4,1.1340210498916132,Drift
2007-05-27,2007-07-22,8,0.45,1.505808866459992,Drift
2007-05-27,2007-07-22,8,0.5,1.8717021276595744,Drift
2007-05-27,2007-07-22,8,0.55,2.2375953888591567,Drift
2007-05-27,2007-07-22,8,0.6,2.6093832054275357,Drift
2007-05-27,2007-07-22,8,0.65,2.9936554218846405,Drift
2007-05-27,2007-07-22,8,0.7,3.398620456736279,Drift
2007-05-27,2007-07-22,8,0.75,3.835641401918361,Drift
2007-05-27,2007-07-22,8,0.8,4.322284948500751,Drift
2007-05-27,2007-07-22,8,0.85,4.889527436625748,Drift
2007-05-27,2007-07-22,8,0.9,5.603248012277074,Drift
2007-05-27,2007-07-22,8,0.95,6.66108941996149,Drift
2007-05-27,2007-07-22,8,0.975,7.578609081029783,Drift
2007-05-27,2007-07-22,8,0.99,8.645423973082782,Drift
2007-06-24,2007-07-01,1,0.01,-1.2744053157300668,Drift
2007-06-24,2007-07-01,1,0.025,-0.907761374824174,Drift
2007-06-24,2007-07-01,1,0.05,-0.5924273586807194,Drift
2007-06-24,2007-07-01,1,0.1,-0.2288674332840428,Drift
2007-06-24,2007-07-01,1,0.15,0.016424722376476852,Drift
2007-06-24,2007-07-01,1,0.2,0.2113751517758834,Drift
2007-06-24,2007-07-01,1,0.25,0.3786252614851916,Drift
2007-06-24,2007-07-01,1,0.3,0.5288210290860966,Drift
2007-06-24,2007-07-01,1,0.35,0.6679997914122986,Drift
2007-06-24,2007-07-01,1,0.4,0.8000668265390223,Drift
2007-06-24,2007-07-01,1,0.45,0.927843211423473,Drift
2007-06-24,2007-07-01,1,0.5,1.05359375,Drift
2007-06-24,2007-07-01,1,0.55,1.1793442885765273,Drift
2007-06-24,2007-07-01,1,0.6,1.307120673460978,Drift
2007-06-24,2007-07-01,1,0.65,1.4391877085877016,Drift
