origin,target_date,horizon,quantile,value,model
2013-11-03,2013-11-10,1,0.15,3.6057582,TimeGPT
2013-11-03,2013-11-10,1,0.2,3.6438355,TimeGPT
2013-11-03,2013-11-10,1,0.25,3.6633072,TimeGPT
2013-11-03,2013-11-10,1,0.3,3.681353,TimeGPT
2013-11-03,2013-11-10,1,0.35,3.7023375,TimeGPT
2013-11-03,2013-11-10,1,0.4,3.7306244,TimeGPT
2013-11-03,2013-11-10,1,0.45,3.7436004,TimeGPT
2013-11-03,2013-11-10,1,0.5,3.9559538,TimeGPT
2013-11-03,2013-11-10,1,0.55,4.1683073,TimeGPT
2013-11-03,2013-11-10,1,0.6,4.181283,TimeGPT
2013-11-03,2013-11-10,1,0.65,4.20957,TimeGPT
2013-11-03,2013-11-10,1,0.7,4.2305546,TimeGPT
2013-11-03,2013-11-10,1,0.75,4.248601,TimeGPT
2013-11-03,2013-11-10,1,0.8,4.268072,TimeGPT
2013-11-03,2013-11-10,1,0.85,4.3061495,TimeGPT
2013-11-03,2013-11-10,1,0.9,4.4263606,TimeGPT
2013-11-03,2013-11-10,1,0.95,5.1793356,TimeGPT
2013-11-03,2013-11-10,1,0.975,6.1475205,TimeGPT
2013-11-03,2013-11-10,1,0.99,6.7284317,TimeGPT
2013-11-03,2013-11-17,2,0.01,-1.8516393,TimeGPT
2013-11-03,2013-11-17,2,0.025,-0.7906984,TimeGPT
2013-11-03,2013-11-17,2,0.05,0.97753644,TimeGPT
2013-11-03,2013-11-17,2,0.1,2.2373245,TimeGPT
2013-11-03,2013-11-17,2,0.15,2.4602277,TimeGPT
2013-11-03,2013-11-17,2,0.2,2.8860428,TimeGPT
2013-11-03,2013-11-17,2,0.25,3.0873113,TimeGPT
2013-11-03,2013-11-17,2,0.3,3.176135,TimeGPT
2013-11-03,2013-11-17,2,0.35,3.2241063,TimeGPT
2013-11-03,2013-11-17,2,0.4,3.3028176,TimeGPT
2013-11-03,2013-11-17,2,0.45,3.379072,TimeGPT
2013-11-03,2013-11-17,2,0.5,3.6369543,TimeGPT
2013-11-03,2013-11-17,2,0.55,3.8948367,TimeGPT
2013-11-03,2013-11-17,2,0.6,3.971091,TimeGPT
2013-11-03,2013-11-17,2,0.65,4.0498023,TimeGPT
2013-11-03,2013-11-17,2,0.7,4.0977736,TimeGPT
2013-11-03,2013-11-17,2,0.75,4.1865973,TimeGPT
2013-11-03,2013-11-17,2,0.8,4.387866,TimeGPT
2013-11-03,2013-11-17,2,0.85,4.813681,TimeGPT
2013-11-03,2013-11-17,2,0.9,5.036584,TimeGPT
2013-11-03,2013-11-17,2,0.95,6.2963724,TimeGPT
2013-11-03,2013-11-17,2,0.975,8.064607,TimeGPT
2013-11-03,2013-11-17,2,0.99,9.125548,TimeGPT
2013-11-03,2013-12-01,4,0.01,-1.7852154,TimeGPT
2013-11-03,2013-12-01,4,0.025,-1.3328516,TimeGPT
2013-11-03,2013-12-01,4,0.05,-0.578912,TimeGPT
2013-11-03,2013-12-01,4,0.1,0.42790556,TimeGPT
2013-11-03,2013-12-01,4,0.15,1.4016454,TimeGPT
2013-11-03,2013-12-01,4,0.2,2.8102913,TimeGPT
2013-11-03,2013-12-01,4,0.25,2.9169223,TimeGPT
2013-11-03,2013-12-01,4,0.3,3.1859233,TimeGPT
2013-11-03,2013-12-01,4,0.35,3.4328423,TimeGPT
2013-11-03,2013-12-01,4,0.4,3.473227,TimeGPT
2013-11-03,2013-12-01,4,0.45,3.494571,TimeGPT
2013-11-03,2013-12-01,4,0.5,3.7694933,TimeGPT
2013-11-03,2013-12-01,4,0.55,4.0444155,TimeGPT
2013-11-03,2013-12-01,4,0.6,4.0657597,TimeGPT
2013-11-03,2013-12-01,4,0.65,4.1061444,TimeGPT
2013-11-03,2013-12-01,4,0.7,4.3530636,TimeGPT
2013-11-03,2013-12-01,4,0.75,4.6220646,TimeGPT
2013-11-03,2013-12-01,4,0.8,4.7286954,TimeGPT
2013-11-03,2013-12-01,4,0.85,6.137341,TimeGPT
2013-11-03,2013-12-01,4,0.9,7.111081,TimeGPT
2013-11-03,2013-12-01,4,0.95,8.117899,TimeGPT
2013-11-03,2013-12-01,4,0.975,8.871839,TimeGPT
2013-11-03,2013-12-01,4,0.99,9.324203,TimeGPT
2013-11-03,2013-12-29,8,0.01,-2.646556,TimeGPT
2013-11-03,2013-12-29,8,0.025,-2.2291355,TimeGPT
2013-11-03,2013-12-29,8,0.05,-1.5334344,TimeGPT
2013-11-03,2013-12-29,8,0.1,-0.22758114,TimeGPT
2013-11-03,2013-12-29,8,0.15,0.7191959,TimeGPT
2013-11-03,2013-12-29,8,0.2,1.0333693,TimeGPT
2013-11-03,2013-12-29,8,0.25,2.051301,TimeGPT
2013-11-03,2013-12-29,8,0.3,2.7516556,TimeGPT
2013-11-03,2013-12-29,8,0.35,3.1308014,TimeGPT
2013-11-03,2013-12-29,8,0.4,3.1851068,TimeGPT
2013-11-03,2013-12-29,8,0.45,3.2820475,TimeGPT
2013-11-03,2013-12-29,8,0.5,3.678972,TimeGPT
2013-11-03,2013-12-29,8,0.55,4.0758963,TimeGPT
2013-11-03,2013-12-29,8,0.6,4.1728373,TimeGPT
2013-11-03,2013-12-29,8,0.65,4.2271423,TimeGPT
2013-11-03,2013-12-29,8,0.7,4.606288,TimeGPT
2013-11-03,2013-12-29,8,0.75,5.306643,TimeGPT
2013-11-03,2013-12-29,8,0.8,6.3245745,TimeGPT
2013-11-03,2013-12-29,8,0.85,6.638748,TimeGPT
2013-11-03,2013-12-29,8,0.9,7.5855255,TimeGPT
2013-11-03,2013-12-29,8,0.95,8.891378,TimeGPT
2013-11-03,2013-12-29,8,0.975,9.58708,TimeGPT
2013-11-03,2013-12-29,8,0.99,10.0045,TimeGPT
2013-12-01,2013-12-08,1,0.01,2.973366,TimeGPT
2013-12-01,2013-12-08,1,0.025,3.1559424,TimeGPT
2013-12-01,2013-12-08,1,0.05,3.4602368,TimeGPT
2013-12-01,2013-12-08,1,0.1,3.673914,TimeGPT
2013-12-01,2013-12-08,1,0.15,3.689838,TimeGPT
2013-12-01,2013-12-08,1,0.2,3.7051654,TimeGPT
2013-12-01,2013-12-08,1,0.25,3.8154912,TimeGPT
2013-12-01,2013-12-08,1,0.3,3.8529785,TimeGPT
2013-12-01,2013-12-08,1,0.35,3.8559213,TimeGPT
2013-12-01,2013-12-08,1,0.4,3.8626134,TimeGPT
2013-12-01,2013-12-08,1,0.45,4.0507264,TimeGPT
2013-12-01,2013-12-08,1,0.5,4.193833,TimeGPT
2013-12-01,2013-12-08,1,0.55,4.336939,TimeGPT
2013-12-01,2013-12-08,1,0.6,4.525052,TimeGPT
2013-12-01,2013-12-08,1,0.65,4.5317445,TimeGPT
2013-12-01,2013-12-08,1,0.7,4.534687,TimeGPT
2013-12-01,2013-12-08,1,0.75,4.5721745,TimeGPT
2013-12-01,2013-12-08,1,0.8,4.6825004,TimeGPT
2013-12-01,2013-12-08,1,0.85,4.697828,TimeGPT
2013-12-01,2013-12-08,1,0.9,4.713752,TimeGPT
2013-12-01,2013-12-08,1,0.95,4.927429,TimeGPT
2013-12-01,2013-12-08,1,0.975,5.2317233,TimeGPT
2013-12-01,2013-12-08,1,0.99,5.4143,TimeGPT
2013-12-01,2013-12-15,2,0.01,1.4946012,TimeGPT
2013-12-01,2013-12-15,2,0.025,1.9135689,TimeGPT
2013-12-01,2013-12-15,2,0.05,2.611848,TimeGPT
2013-12-01,2013-12-15,2,0.1,3.1513658,TimeGPT
2013-12-01,2013-12-15,2,0.15,3.231294,TimeGPT
2013-12-01,2013-12-15,2,0.2,3.2490845,TimeGPT
2013-12-01,2013-12-15,2,0.25,3.3147614,TimeGPT
2013-12-01,2013-12-15,2,0.3,3.4555416,TimeGPT
2013-12-01,2013-12-15,2,0.35,3.6365936,TimeGPT
2013-12-01,2013-12-15,2,0.4,3.8230853,TimeGPT
2013-12-01,2013-12-15,2,0.45,3.9762738,TimeGPT
2013-12-01,2013-12-15,2,0.5,4.19418,TimeGPT
2013-12-01,2013-12-15,2,0.55,4.4120865,TimeGPT
2013-12-01,2013-12-15,2,0.6,4.5652747,TimeGPT
2013-12-01,2013-12-15,2,0.65,4.7517667,TimeGPT
2013-12-01,2013-12-15,2,0.7,4.9328184,TimeGPT
2013-12-01,2013-12-15,2,0.75,5.073599,TimeGPT
2013-12-01,2013-12-15,2,0.8,5.1392756,TimeGPT
2013-12-01,2013-12-15,2,0.85,5.1570663,TimeGPT
2013-12-01,2013-12-15,2,0.9,5.2369943,TimeGPT
2013-12-01,2013-12-15,2,0.95,5.7765117,TimeGPT
2013-12-01,2013-12-15,2,0.975,6.474791,TimeGPT
2013-12-01,2013-12-15,2,0.99,6.893759,TimeGPT
2013-12-01,2013-12-29,4,0.01,0.8837597,TimeGPT
2013-12-01,2013-12-29,4,0.025,0.91159844,TimeGPT
2013-12-01,2013-12-29,4,0.05,0.95799637,TimeGPT
2013-12-01,2013-12-29,4,0.1,1.3549685,TimeGPT
2013-12-01,2013-12-29,4,0.15,1.8571252,TimeGPT
2013-12-01,2013-12-29,4,0.2,2.2654743,TimeGPT
2013-12-01,2013-12-29,4,0.25,3.2484941,TimeGPT
2013-12-01,2013-12-29,4,0.3,3.655631,TimeGPT
2013-12-01,2013-12-29,4,0.35,3.7414784,TimeGPT
2013-12-01,2013-12-29,4,0.4,3.760629,TimeGPT
2013-12-01,2013-12-29,4,0.45,3.872636,TimeGPT
2013-12-01,2013-12-29,4,0.5,4.2101936,TimeGPT
2013-12-01,2013-12-29,4,0.55,4.5477514,TimeGPT
2013-12-01,2013-12-29,4,0.6,4.6597586,TimeGPT
2013-12-01,2013-12-29,4,0.65,4.678909,TimeGPT
2013-12-01,2013-12-29,4,0.7,4.764756,TimeGPT
2013-12-01,2013-12-29,4,0.75,5.171893,TimeGPT
2013-12-01,2013-12-29,4,0.8,6.154913,TimeGPT
2013-12-01,2013-12-29,4,0.85,6.563262,TimeGPT
2013-12-01,2013-12-29,4,0.9,7.0654187,TimeGPT
2013-12-01,2013-12-29,4,0.95,7.462391,TimeGPT
2013-12-01,2013-12-29,4,0.975,7.508789,TimeGPT
2013-12-01,2013-12-29,4,0.99,7.536628,TimeGPT
2013-12-01,2014-01-26,8,0.01,-0.11634324,TimeGPT
2013-12-01,2014-01-26,8,0.025,0.07080811,TimeGPT
2013-12-01,2014-01-26,8,0.05,0.38272703,TimeGPT
2013-12-01,2014-01-26,8,0.1,0.7229581,TimeGPT
2013-12-01,2014-01-26,8,0.15,1.0904692,TimeGPT
2013-12-01,2014-01-26,8,0.2,1.7961473,TimeGPT
2013-12-01,2014-01-26,8,0.25,2.1957903,TimeGPT
2013-12-01,2014-01-26,8,0.3,2.7519133,TimeGPT
2013-12-01,2014-01-26,8,0.35,3.216004,TimeGPT
2013-12-01,2014-01-26,8,0.4,3.3395495,TimeGPT
2013-12-01,2014-01-26,8,0.45,3.4809854,TimeGPT
2013-12-01,2014-01-26,8,0.5,4.0301423,TimeGPT
2013-12-01,2014-01-26,8,0.55,4.5792994,TimeGPT
2013-12-01,2014-01-26,8,0.6,4.720735,TimeGPT
2013-12-01,2014-01-26,8,0.65,4.8442807,TimeGPT
2013-12-01,2014-01-26,8,0.7,5.3083715,TimeGPT
2013-12-01,2014-01-26,8,0.75,5.8644943,TimeGPT
2013-12-01,2014-01-26,8,0.8,6.2641373,TimeGPT
2013-12-01,2014-01-26,8,0.85,6.9698153,TimeGPT
2013-12-01,2014-01-26,8,0.9,7.3373265,TimeGPT
2013-12-01,2014-01-26,8,0.95,7.6775575,TimeGPT
2013-12-01,2014-01-26,8,0.975,7.9894767,TimeGPT
2013-12-01,2014-01-26,8,0.99,8.176628,TimeGPT
2013-12-29,2014-01-05,1,0.01,3.267779,TimeGPT
2013-12-29,2014-01-05,1,0.025,3.3974137,TimeGPT
2013-12-29,2014-01-05,1,0.05,3.6134713,TimeGPT
2013-12-29,2014-01-05,1,0.1,3.8650284,TimeGPT
2013-12-29,2014-01-05,1,0.15,3.9852395,TimeGPT
2013-12-29,2014-01-05,1,0.2,4.023317,TimeGPT
2013-12-29,2014-01-05,1,0.25,4.0427885,TimeGPT
2013-12-29,2014-01-05,1,0.3,4.060834,TimeGPT
2013-12-29,2014-01-05,1,0.35,4.0818186,TimeGPT
2013-12-29,2014-01-05,1,0.4,4.1101055,TimeGPT
2013-12-29,2014-01-05,1,0.45,4.1230817,TimeGPT
2013-12-29,2014-01-05,1,0.5,4.335435,TimeGPT
2013-12-29,2014-01-05,1,0.55,4.547788,TimeGPT
2013-12-29,2014-01-05,1,0.6,4.5607643,TimeGPT
2013-12-29,2014-01-05,1,0.65,4.5890512,TimeGPT
2013-12-29,2014-01-05,1,0.7,4.610036,TimeGPT
2013-12-29,2014-01-05,1,0.75,4.6280813,TimeGPT
2013-12-29,2014-01-05,1,0.8,4.647553,TimeGPT
2013-12-29,2014-01-05,1,0.85,4.6856303,TimeGPT
2013-12-29,2014-01-05,1,0.9,4.8058414,TimeGPT
2013-12-29,2014-01-05,1,0.95,5.057399,TimeGPT
2013-12-29,2014-01-05,1,0.975,5.273456,TimeGPT
2013-12-29,2014-01-05,1,0.99,5.403091,TimeGPT
2013-12-29,2014-01-12,2,0.01,2.5128846,TimeGPT
2013-12-29,2014-01-12,2,0.025,2.5517397,TimeGPT
2013-12-29,2014-01-12,2,0.05,2.6164978,TimeGPT
2013-12-29,2014-01-12,2,0.1,2.7406347,TimeGPT
2013-12-29,2014-01-12,2,0.15,2.963538,TimeGPT
2013-12-29,2014-01-12,2,0.2,3.389353,TimeGPT
2013-12-29,2014-01-12,2,0.25,3.5906215,TimeGPT
2013-12-29,2014-01-12,2,0.3,3.6794453,TimeGPT
2013-12-29,2014-01-12,2,0.35,3.7274165,TimeGPT
2013-12-29,2014-01-12,2,0.4,3.8061278,TimeGPT
2013-12-29,2014-01-12,2,0.45,3.8823822,TimeGPT
2013-12-29,2014-01-12,2,0.5,4.1402645,TimeGPT
2013-12-29,2014-01-12,2,0.55,4.398147,TimeGPT
2013-12-29,2014-01-12,2,0.6,4.4744015,TimeGPT
2013-12-29,2014-01-12,2,0.65,4.5531125,TimeGPT
2013-12-29,2014-01-12,2,0.7,4.6010838,TimeGPT
2013-12-29,2014-01-12,2,0.75,4.6899076,TimeGPT
2013-12-29,2014-01-12,2,0.8,4.891176,TimeGPT
2013-12-29,2014-01-12,2,0.85,5.3169913,TimeGPT
2013-12-29,2014-01-12,2,0.9,5.539894,TimeGPT
2013-12-29,2014-01-12,2,0.95,5.664031,TimeGPT
2013-12-29,2014-01-12,2,0.975,5.7287893,TimeGPT
2013-12-29,2014-01-12,2,0.99,5.7676444,TimeGPT
2013-12-29,2014-01-26,4,0.01,0.3123458,TimeGPT
2013-12-29,2014-01-26,4,0.025,0.53923184,TimeGPT
2013-12-29,2014-01-26,4,0.05,0.9173752,TimeGPT
2013-12-29,2014-01-26,4,0.1,2.108568,TimeGPT
2013-12-29,2014-01-26,4,0.15,3.0832088,TimeGPT
2013-12-29,2014-01-26,4,0.2,3.1898398,TimeGPT
2013-12-29,2014-01-26,4,0.25,3.5400262,TimeGPT
2013-12-29,2014-01-26,4,0.3,3.6836782,TimeGPT
2013-12-29,2014-01-26,4,0.35,3.7177157,TimeGPT
2013-12-29,2014-01-26,4,0.4,3.7390597,TimeGPT
2013-12-29,2014-01-26,4,0.45,3.819584,TimeGPT
2013-12-29,2014-01-26,4,0.5,4.0068674,TimeGPT
2013-12-29,2014-01-26,4,0.55,4.194151,TimeGPT
2013-12-29,2014-01-26,4,0.6,4.2746754,TimeGPT
2013-12-29,2014-01-26,4,0.65,4.2960196,TimeGPT
2013-12-29,2014-01-26,4,0.7,4.330057,TimeGPT
2013-12-29,2014-01-26,4,0.75,4.4737086,TimeGPT
2013-12-29,2014-01-26,4,0.8,4.823895,TimeGPT
2013-12-29,2014-01-26,4,0.85,4.930526,TimeGPT
2013-12-29,2014-01-26,4,0.9,5.9051666,TimeGPT
2013-12-29,2014-01-26,4,0.95,7.0963597,TimeGPT
2013-12-29,2014-01-26,4,0.975,7.474503,TimeGPT
2013-12-29,2014-01-26,4,0.99,7.701389,TimeGPT
2013-12-29,2014-02-23,8,0.01,-2.5817683,TimeGPT
2013-12-29,2014-02-23,8,0.025,-2.1643476,TimeGPT
2013-12-29,2014-02-23,8,0.05,-1.4686468,TimeGPT
2013-12-29,2014-02-23,8,0.1,-0.16279352,TimeGPT
2013-12-29,2014-02-23,8,0.15,0.7839835,TimeGPT
2013-12-29,2014-02-23,8,0.2,1.0981569,TimeGPT
2013-12-29,2014-02-23,8,0.25,2.1160886,TimeGPT
2013-12-29,2014-02-23,8,0.3,2.6690872,TimeGPT
2013-12-29,2014-02-23,8,0.35,2.974555,TimeGPT
2013-12-29,2014-02-23,8,0.4,3.2498944,TimeGPT
2013-12-29,2014-02-23,8,0.45,3.3468354,TimeGPT
2013-12-29,2014-02-23,8,0.5,3.7437596,TimeGPT
2013-12-29,2014-02-23,8,0.55,4.140684,TimeGPT
2013-12-29,2014-02-23,8,0.6,4.237625,TimeGPT
2013-12-29,2014-02-23,8,0.65,4.5129642,TimeGPT
2013-12-29,2014-02-23,8,0.7,4.818432,TimeGPT
2013-12-29,2014-02-23,8,0.75,5.3714304,TimeGPT
2013-12-29,2014-02-23,8,0.8,6.3893623,TimeGPT
2013-12-29,2014-02-23,8,0.85,6.7035356,TimeGPT
2013-12-29,2014-02-23,8,0.9,7.6503124,TimeGPT
2013-12-29,2014-02-23,8,0.95,8.956165,TimeGPT
2013-12-29,2014-02-23,8,0.975,9.651867,TimeGPT
2013-12-29,2014-02-23,8,0.99,10.069288,TimeGPT
2014-01-26,2014-02-02,1,0.01,11.170899,TimeGPT
2014-01-26,2014-02-02,1,0.025,11.348281,TimeGPT
2014-01-26,2014-02-02,1,0.05,11.643917,TimeGPT
2014-01-26,2014-02-02,1,0.1,11.852551,TimeGPT
2014-01-26,2014-02-02,1,0.15,11.869503,TimeGPT
2014-01-26,2014-02-02,1,0.2,11.885725,TimeGPT
2014-01-26,2014-02-02,1,0.25,11.901052,TimeGPT
2014-01-26,2014-02-02,1,0.3,11.979712,TimeGPT
2014-01-26,2014-02-02,1,0.35,12.055849,TimeGPT
2014-01-26,2014-02-02,1,0.4,12.063609,TimeGPT
2014-01-26,2014-02-02,1,0.45,12.251722,TimeGPT
2014-01-26,2014-02-02,1,0.5,12.394829,TimeGPT
2014-01-26,2014-02-02,1,0.55,12.537935,TimeGPT
2014-01-26,2014-02-02,1,0.6,12.726048,TimeGPT
2014-01-26,2014-02-02,1,0.65,12.7338085,TimeGPT
2014-01-26,2014-02-02,1,0.7,12.809946,TimeGPT
2014-01-26,2014-02-02,1,0.75,12.888605,TimeGPT
2014-01-26,2014-02-02,1,0.8,12.903933,TimeGPT
2014-01-26,2014-02-02,1,0.85,12.920155,TimeGPT
2014-01-26,2014-02-02,1,0.9,12.937106,TimeGPT
2014-01-26,2014-02-02,1,0.95,13.1457405,TimeGPT
2014-01-26,2014-02-02,1,0.975,13.441377,TimeGPT
2014-01-26,2014-02-02,1,0.99,13.618758,TimeGPT
2014-01-26,2014-02-09,2,0.01,8.226117,TimeGPT
2014-01-26,2014-02-09,2,0.025,8.589424,TimeGPT
2014-01-26,2014-02-09,2,0.05,9.194936,TimeGPT
2014-01-26,2014-02-09,2,0.1,9.7223,TimeGPT
2014-01-26,2014-02-09,2,0.15,9.882989,TimeGPT
2014-01-26,2014-02-09,2,0.2,9.993986,TimeGPT
2014-01-26,2014-02-09,2,0.25,10.011778,TimeGPT
2014-01-26,2014-02-09,2,0.3,10.18038,TimeGPT
2014-01-26,2014-02-09,2,0.35,10.405216,TimeGPT
2014-01-26,2014-02-09,2,0.4,10.591708,TimeGPT
2014-01-26,2014-02-09,2,0.45,10.744897,TimeGPT
2014-01-26,2014-02-09,2,0.5,10.962803,TimeGPT
2014-01-26,2014-02-09,2,0.55,11.180709,TimeGPT
2014-01-26,2014-02-09,2,0.6,11.333898,TimeGPT
2014-01-26,2014-02-09,2,0.65,11.52039,TimeGPT
2014-01-26,2014-02-09,2,0.7,11.745226,TimeGPT
2014-01-26,2014-02-09,2,0.75,11.913828,TimeGPT
2014-01-26,2014-02-09,2,0.8,11.93162,TimeGPT
2014-01-26,2014-02-09,2,0.85,12.042617,TimeGPT
2014-01-26,2014-02-09,2,0.9,12.203306,TimeGPT
2014-01-26,2014-02-09,2,0.95,12.73067,TimeGPT
2014-01-26,2014-02-09,2,0.975,13.336182,TimeGPT
2014-01-26,2014-02-09,2,0.99,13.699489,TimeGPT
2014-01-26,2014-02-23,4,0.01,6.0176344,TimeGPT
2014-01-26,2014-02-23,4,0.025,6.045473,TimeGPT
2014-01-26,2014-02-23,4,0.05,6.0918713,TimeGPT
2014-01-26,2014-02-23,4,0.1,6.4888434,TimeGPT
2014-01-26,2014-02-23,4,0.15,7.3186736,TimeGPT
2014-01-26,2014-02-23,4,0.2,8.710043,TimeGPT
2014-01-26,2014-02-23,4,0.25,8.829238,TimeGPT
2014-01-26,2014-02-23,4,0.3,8.881737,TimeGPT
2014-01-26,2014-02-23,4,0.35,8.92445,TimeGPT
2014-01-26,2014-02-23,4,0.4,9.014288,TimeGPT
2014-01-26,2014-02-23,4,0.45,9.036457,TimeGPT
2014-01-26,2014-02-23,4,0.5,9.344069,TimeGPT
2014-01-26,2014-02-23,4,0.55,9.65168,TimeGPT
2014-01-26,2014-02-23,4,0.6,9.673849,TimeGPT
2014-01-26,2014-02-23,4,0.65,9.763687,TimeGPT
2014-01-26,2014-02-23,4,0.7,9.8064,TimeGPT
2014-01-26,2014-02-23,4,0.75,9.858899,TimeGPT
2014-01-26,2014-02-23,4,0.8,9.978094,TimeGPT
2014-01-26,2014-02-23,4,0.85,11.369464,TimeGPT
2014-01-26,2014-02-23,4,0.9,12.199294,TimeGPT
2014-01-26,2014-02-23,4,0.95,12.596266,TimeGPT
2014-01-26,2014-02-23,4,0.975,12.642664,TimeGPT
2014-01-26,2014-02-23,4,0.99,12.670503,TimeGPT
2014-01-26,2014-03-23,8,0.01,-0.7931915,TimeGPT
2014-01-26,2014-03-23,8,0.025,0.46013463,TimeGPT
2014-01-26,2014-03-23,8,0.05,2.5490115,TimeGPT
2014-01-26,2014-03-23,8,0.1,4.073881,TimeGPT
2014-01-26,2014-03-23,8,0.15,4.4413924,TimeGPT
2014-01-26,2014-03-23,8,0.2,5.1470704,TimeGPT
2014-01-26,2014-03-23,8,0.25,5.5467134,TimeGPT
2014-01-26,2014-03-23,8,0.3,6.1028366,TimeGPT
2014-01-26,2014-03-23,8,0.35,6.566927,TimeGPT
2014-01-26,2014-03-23,8,0.4,6.6904726,TimeGPT
2014-01-26,2014-03-23,8,0.45,6.8319087,TimeGPT
2014-01-26,2014-03-23,8,0.5,7.3810654,TimeGPT
2014-01-26,2014-03-23,8,0.55,7.930222,TimeGPT
2014-01-26,2014-03-23,8,0.6,8.071658,TimeGPT
2014-01-26,2014-03-23,8,0.65,8.195204,TimeGPT
2014-01-26,2014-03-23,8,0.7,8.659294,TimeGPT
2014-01-26,2014-03-23,8,0.75,9.215418,TimeGPT
2014-01-26,2014-03-23,8,0.8,9.615061,TimeGPT
2014-01-26,2014-03-23,8,0.85,10.320739,TimeGPT
2014-01-26,2014-03-23,8,0.9,10.68825,TimeGPT
2014-01-26,2014-03-23,8,0.95,12.2131195,TimeGPT
2014-01-26,2014-03-23,8,0.975,14.301996,TimeGPT
2014-01-26,2014-03-23,8,0.99,15.555323,TimeGPT
2014-02-23,2014-03-02,1,0.01,13.635201,TimeGPT
2014-02-23,2014-03-02,1,0.025,13.700314,TimeGPT
2014-02-23,2014-03-02,1,0.05,13.808833,TimeGPT
2014-02-23,2014-03-02,1,0.1,14.024564,TimeGPT
2014-02-23,2014-03-02,1,0.15,14.221706,TimeGPT
2014-02-23,2014-03-02,1,0.2,14.382984,TimeGPT
2014-02-23,2014-03-02,1,0.25,14.4210615,TimeGPT
2014-02-23,2014-03-02,1,0.3,14.446735,TimeGPT
2014-02-23,2014-03-02,1,0.35,14.465494,TimeGPT
2014-02-23,2014-03-02,1,0.4,14.482827,TimeGPT
2014-02-23,2014-03-02,1,0.45,14.52409,TimeGPT
2014-02-23,2014-03-02,1,0.5,14.7458725,TimeGPT
2014-02-23,2014-03-02,1,0.55,14.967655,TimeGPT
2014-02-23,2014-03-02,1,0.6,15.008918,TimeGPT
2014-02-23,2014-03-02,1,0.65,15.026251,TimeGPT
2014-02-23,2014-03-02,1,0.7,15.04501,TimeGPT
2014-02-23,2014-03-02,1,0.75,15.0706835,TimeGPT
2014-02-23,2014-03-02,1,0.8,15.108761,TimeGPT
2014-02-23,2014-03-02,1,0.85,15.270039,TimeGPT
2014-02-23,2014-03-02,1,0.9,15.467181,TimeGPT
2014-02-23,2014-03-02,1,0.95,15.682912,TimeGPT
2014-02-23,2014-03-02,1,0.975,15.791431,TimeGPT
2014-02-23,2014-03-02,1,0.99,15.856544,TimeGPT
2014-02-23,2014-03-09,2,0.01,11.399779,TimeGPT
2014-02-23,2014-03-09,2,0.025,11.668985,TimeGPT
2014-02-23,2014-03-09,2,0.05,12.117661,TimeGPT
2014-02-23,2014-03-09,2,0.1,12.584089,TimeGPT
2014-02-23,2014-03-09,2,0.15,12.893336,TimeGPT
2014-02-23,2014-03-09,2,0.2,13.319151,TimeGPT
2014-02-23,2014-03-09,2,0.25,13.52042,TimeGPT
2014-02-23,2014-03-09,2,0.3,13.609243,TimeGPT
2014-02-23,2014-03-09,2,0.35,13.657215,TimeGPT
2014-02-23,2014-03-09,2,0.4,13.735926,TimeGPT
2014-02-23,2014-03-09,2,0.45,13.8121805,TimeGPT
2014-02-23,2014-03-09,2,0.5,14.070063,TimeGPT
2014-02-23,2014-03-09,2,0.55,14.327945,TimeGPT
2014-02-23,2014-03-09,2,0.6,14.4042,TimeGPT
2014-02-23,2014-03-09,2,0.65,14.48291,TimeGPT
2014-02-23,2014-03-09,2,0.7,14.530882,TimeGPT
2014-02-23,2014-03-09,2,0.75,14.619705,TimeGPT
2014-02-23,2014-03-09,2,0.8,14.820974,TimeGPT
2014-02-23,2014-03-09,2,0.85,15.246789,TimeGPT
2014-02-23,2014-03-09,2,0.9,15.556036,TimeGPT
2014-02-23,2014-03-09,2,0.95,16.022463,TimeGPT
2014-02-23,2014-03-09,2,0.975,16.47114,TimeGPT
2014-02-23,2014-03-09,2,0.99,16.740347,TimeGPT
2014-02-23,2014-03-23,4,0.01,4.5969114,TimeGPT
2014-02-23,2014-03-23,4,0.025,5.764089,TimeGPT
2014-02-23,2014-03-23,4,0.05,7.709385,TimeGPT
2014-02-23,2014-03-23,4,0.1,10.449537,TimeGPT
2014-02-23,2014-03-23,4,0.15,11.928369,TimeGPT
2014-02-23,2014-03-23,4,0.2,12.035,TimeGPT
2014-02-23,2014-03-23,4,0.25,12.385185,TimeGPT
2014-02-23,2014-03-23,4,0.3,12.528837,TimeGPT
2014-02-23,2014-03-23,4,0.35,12.562875,TimeGPT
2014-02-23,2014-03-23,4,0.4,12.584219,TimeGPT
2014-02-23,2014-03-23,4,0.45,12.664743,TimeGPT
2014-02-23,2014-03-23,4,0.5,12.852027,TimeGPT
2014-02-23,2014-03-23,4,0.55,13.03931,TimeGPT
2014-02-23,2014-03-23,4,0.6,13.119835,TimeGPT
2014-02-23,2014-03-23,4,0.65,13.141179,TimeGPT
2014-02-23,2014-03-23,4,0.7,13.175217,TimeGPT
2014-02-23,2014-03-23,4,0.75,13.318869,TimeGPT
2014-02-23,2014-03-23,4,0.8,13.669054,TimeGPT
2014-02-23,2014-03-23,4,0.85,13.775685,TimeGPT
2014-02-23,2014-03-23,4,0.9,15.254517,TimeGPT
