origin,target_date,horizon,quantile,value,model
2013-05-19,2013-06-02,2,0.45,0.7651005,Chronos-Small
2013-05-19,2013-06-02,2,0.5,0.7882854,Chronos-Small
2013-05-19,2013-06-02,2,0.55,0.7882854,Chronos-Small
2013-05-19,2013-06-02,2,0.6,0.81147027,Chronos-Small
2013-05-19,2013-06-02,2,0.65,0.8346551,Chronos-Small
2013-05-19,2013-06-02,2,0.7,0.85783994,Chronos-Small
2013-05-19,2013-06-02,2,0.75,0.8810248,Chronos-Small
2013-05-19,2013-06-02,2,0.8,0.90420973,Chronos-Small
2013-05-19,2013-06-02,2,0.85,0.92739457,Chronos-Small
2013-05-19,2013-06-02,2,0.9,0.97376424,Chronos-Small
2013-05-19,2013-06-02,2,0.95,1.0896885,Chronos-Small
2013-05-19,2013-06-02,2,0.975,1.2056129,Chronos-Small
2013-05-19,2013-06-02,2,0.99,1.3215373,Chronos-Small
2013-05-19,2013-06-16,4,0.01,0.347773,Chronos-Small
2013-05-19,2013-06-16,4,0.025,0.41732755,Chronos-Small
2013-05-19,2013-06-16,4,0.05,0.48688218,Chronos-Small
2013-05-19,2013-06-16,4,0.1,0.5564367,Chronos-Small
2013-05-19,2013-06-16,4,0.15,0.60280645,Chronos-Small
2013-05-19,2013-06-16,4,0.2,0.6491762,Chronos-Small
2013-05-19,2013-06-16,4,0.25,0.6723611,Chronos-Small
2013-05-19,2013-06-16,4,0.3,0.71873075,Chronos-Small
2013-05-19,2013-06-16,4,0.35,0.74191564,Chronos-Small
2013-05-19,2013-06-16,4,0.4,0.7651005,Chronos-Small
2013-05-19,2013-06-16,4,0.45,0.7882854,Chronos-Small
2013-05-19,2013-06-16,4,0.5,0.81147027,Chronos-Small
2013-05-19,2013-06-16,4,0.55,0.8346551,Chronos-Small
2013-05-19,2013-06-16,4,0.6,0.8810248,Chronos-Small
2013-05-19,2013-06-16,4,0.65,0.90420973,Chronos-Small
2013-05-19,2013-06-16,4,0.7,0.92739457,Chronos-Small
2013-05-19,2013-06-16,4,0.75,0.9563756,Chronos-Small
2013-05-19,2013-06-16,4,0.8,1.020134,Chronos-Small
2013-05-19,2013-06-16,4,0.85,1.0896885,Chronos-Small
2013-05-19,2013-06-16,4,0.9,1.2287978,Chronos-Small
2013-05-19,2013-06-16,4,0.95,1.4374615,Chronos-Small
2013-05-19,2013-06-16,4,0.975,1.7162601,Chronos-Small
2013-05-19,2013-06-16,4,0.99,2.0866377,Chronos-Small
2013-05-19,2013-07-14,8,0.01,0.48665032,Chronos-Small
2013-05-19,2013-07-14,8,0.025,0.5564367,Chronos-Small
2013-05-19,2013-07-14,8,0.05,0.6955459,Chronos-Small
2013-05-19,2013-07-14,8,0.1,0.81147027,Chronos-Small
2013-05-19,2013-07-14,8,0.15,0.90420973,Chronos-Small
2013-05-19,2013-07-14,8,0.2,0.97376424,Chronos-Small
2013-05-19,2013-07-14,8,0.25,1.0433189,Chronos-Small
2013-05-19,2013-07-14,8,0.3,1.0896885,Chronos-Small
2013-05-19,2013-07-14,8,0.35,1.1360583,Chronos-Small
2013-05-19,2013-07-14,8,0.4,1.182428,Chronos-Small
2013-05-19,2013-07-14,8,0.45,1.2519826,Chronos-Small
2013-05-19,2013-07-14,8,0.5,1.2983524,Chronos-Small
2013-05-19,2013-07-14,8,0.55,1.344722,Chronos-Small
2013-05-19,2013-07-14,8,0.6,1.3910918,Chronos-Small
2013-05-19,2013-07-14,8,0.65,1.4838312,Chronos-Small
2013-05-19,2013-07-14,8,0.7,1.5533859,Chronos-Small
2013-05-19,2013-07-14,8,0.75,1.6461253,Chronos-Small
2013-05-19,2013-07-14,8,0.8,1.7620496,Chronos-Small
2013-05-19,2013-07-14,8,0.85,1.9243437,Chronos-Small
2013-05-19,2013-07-14,8,0.9,2.1330073,Chronos-Small
2013-05-19,2013-07-14,8,0.95,2.5039651,Chronos-Small
2013-05-19,2013-07-14,8,0.975,2.8291335,Chronos-Small
2013-05-19,2013-07-14,8,0.99,3.1533732,Chronos-Small
2013-06-16,2013-06-23,1,0.01,2.7262897,Chronos-Small
2013-06-16,2013-06-23,1,0.025,2.749394,Chronos-Small
2013-06-16,2013-06-23,1,0.05,2.795602,Chronos-Small
2013-06-16,2013-06-23,1,0.1,2.8649147,Chronos-Small
2013-06-16,2013-06-23,1,0.15,2.934227,Chronos-Small
2013-06-16,2013-06-23,1,0.2,2.9804354,Chronos-Small
2013-06-16,2013-06-23,1,0.25,3.0266438,Chronos-Small
2013-06-16,2013-06-23,1,0.3,3.095956,Chronos-Small
2013-06-16,2013-06-23,1,0.35,3.1421645,Chronos-Small
2013-06-16,2013-06-23,1,0.4,3.1652684,Chronos-Small
2013-06-16,2013-06-23,1,0.45,3.2114768,Chronos-Small
2013-06-16,2013-06-23,1,0.5,3.257685,Chronos-Small
2013-06-16,2013-06-23,1,0.55,3.3038933,Chronos-Small
2013-06-16,2013-06-23,1,0.6,3.3269978,Chronos-Small
2013-06-16,2013-06-23,1,0.65,3.3732061,Chronos-Small
2013-06-16,2013-06-23,1,0.7,3.4194143,Chronos-Small
2013-06-16,2013-06-23,1,0.75,3.4656227,Chronos-Small
2013-06-16,2013-06-23,1,0.8,3.5118308,Chronos-Small
2013-06-16,2013-06-23,1,0.85,3.5811431,Chronos-Small
2013-06-16,2013-06-23,1,0.9,3.6735597,Chronos-Small
2013-06-16,2013-06-23,1,0.95,3.7428725,Chronos-Small
2013-06-16,2013-06-23,1,0.975,3.7665548,Chronos-Small
2013-06-16,2013-06-23,1,0.99,3.8121848,Chronos-Small
2013-06-16,2013-06-30,2,0.01,2.3797274,Chronos-Small
2013-06-16,2013-06-30,2,0.025,2.5183523,Chronos-Small
2013-06-16,2013-06-30,2,0.05,2.6107688,Chronos-Small
2013-06-16,2013-06-30,2,0.1,2.772498,Chronos-Small
2013-06-16,2013-06-30,2,0.15,2.911123,Chronos-Small
2013-06-16,2013-06-30,2,0.2,3.0035396,Chronos-Small
2013-06-16,2013-06-30,2,0.25,3.049748,Chronos-Small
2013-06-16,2013-06-30,2,0.3,3.1190603,Chronos-Small
2013-06-16,2013-06-30,2,0.35,3.1652684,Chronos-Small
2013-06-16,2013-06-30,2,0.4,3.234581,Chronos-Small
2013-06-16,2013-06-30,2,0.45,3.3038933,Chronos-Small
2013-06-16,2013-06-30,2,0.5,3.361654,Chronos-Small
2013-06-16,2013-06-30,2,0.55,3.4194143,Chronos-Small
2013-06-16,2013-06-30,2,0.6,3.4887266,Chronos-Small
2013-06-16,2013-06-30,2,0.65,3.5811431,Chronos-Small
2013-06-16,2013-06-30,2,0.7,3.6504555,Chronos-Small
2013-06-16,2013-06-30,2,0.75,3.7428725,Chronos-Small
2013-06-16,2013-06-30,2,0.8,3.835289,Chronos-Small
2013-06-16,2013-06-30,2,0.85,3.9277055,Chronos-Small
2013-06-16,2013-06-30,2,0.9,4.0432262,Chronos-Small
2013-06-16,2013-06-30,2,0.95,4.2292147,Chronos-Small
2013-06-16,2013-06-30,2,0.975,4.4359965,Chronos-Small
2013-06-16,2013-06-30,2,0.99,4.5515175,Chronos-Small
2013-06-16,2013-07-14,4,0.01,1.4324573,Chronos-Small
2013-06-16,2013-07-14,4,0.025,1.6398172,Chronos-Small
2013-06-16,2013-07-14,4,0.05,1.8483322,Chronos-Small
2013-06-16,2013-07-14,4,0.1,2.215688,Chronos-Small
2013-06-16,2013-07-14,4,0.15,2.4028316,Chronos-Small
2013-06-16,2013-07-14,4,0.2,2.5876648,Chronos-Small
2013-06-16,2013-07-14,4,0.25,2.743618,Chronos-Small
2013-06-16,2013-07-14,4,0.3,2.8649147,Chronos-Small
2013-06-16,2013-07-14,4,0.35,2.9804354,Chronos-Small
2013-06-16,2013-07-14,4,0.4,3.072852,Chronos-Small
2013-06-16,2013-07-14,4,0.45,3.1652684,Chronos-Small
2013-06-16,2013-07-14,4,0.5,3.2807891,Chronos-Small
2013-06-16,2013-07-14,4,0.55,3.350102,Chronos-Small
2013-06-16,2013-07-14,4,0.6,3.4656227,Chronos-Small
2013-06-16,2013-07-14,4,0.65,3.534935,Chronos-Small
2013-06-16,2013-07-14,4,0.7,3.6966639,Chronos-Small
2013-06-16,2013-07-14,4,0.75,3.8121848,Chronos-Small
2013-06-16,2013-07-14,4,0.8,3.9739137,Chronos-Small
2013-06-16,2013-07-14,4,0.85,4.1818514,Chronos-Small
2013-06-16,2013-07-14,4,0.9,4.482205,Chronos-Small
2013-06-16,2013-07-14,4,0.95,4.899235,Chronos-Small
2013-06-16,2013-07-14,4,0.975,5.24522,Chronos-Small
2013-06-16,2013-07-14,4,0.99,5.800298,Chronos-Small
2013-06-16,2013-08-11,8,0.01,0.5080603,Chronos-Small
2013-06-16,2013-08-11,8,0.025,0.62381214,Chronos-Small
2013-06-16,2013-08-11,8,0.05,0.83174944,Chronos-Small
2013-06-16,2013-08-11,8,0.1,1.0396868,Chronos-Small
2013-06-16,2013-08-11,8,0.15,1.2014159,Chronos-Small
2013-06-16,2013-08-11,8,0.2,1.3585241,Chronos-Small
2013-06-16,2013-08-11,8,0.25,1.4786656,Chronos-Small
2013-06-16,2013-08-11,8,0.3,1.6403948,Chronos-Small
2013-06-16,2013-08-11,8,0.35,1.8021237,Chronos-Small
2013-06-16,2013-08-11,8,0.4,1.9638528,Chronos-Small
2013-06-16,2013-08-11,8,0.45,2.1024778,Chronos-Small
2013-06-16,2013-08-11,8,0.5,2.2873108,Chronos-Small
2013-06-16,2013-08-11,8,0.55,2.44904,Chronos-Small
2013-06-16,2013-08-11,8,0.6,2.6338732,Chronos-Small
2013-06-16,2013-08-11,8,0.65,2.795602,Chronos-Small
2013-06-16,2013-08-11,8,0.7,2.9804354,Chronos-Small
2013-06-16,2013-08-11,8,0.75,3.1652684,Chronos-Small
2013-06-16,2013-08-11,8,0.8,3.4887266,Chronos-Small
2013-06-16,2013-08-11,8,0.85,3.9970179,Chronos-Small
2013-06-16,2013-08-11,8,0.9,4.597726,Chronos-Small
2013-06-16,2013-08-11,8,0.95,5.3855767,Chronos-Small
2013-06-16,2013-08-11,8,0.975,6.146282,Chronos-Small
2013-06-16,2013-08-11,8,0.99,7.44023,Chronos-Small
2013-07-14,2013-07-21,1,0.01,4.259391,Chronos-Small
2013-07-14,2013-07-21,1,0.025,4.305689,Chronos-Small
2013-07-14,2013-07-21,1,0.05,4.3751354,Chronos-Small
2013-07-14,2013-07-21,1,0.1,4.444582,Chronos-Small
2013-07-14,2013-07-21,1,0.15,4.5140285,Chronos-Small
2013-07-14,2013-07-21,1,0.2,4.5603266,Chronos-Small
2013-07-14,2013-07-21,1,0.25,4.606624,Chronos-Small
2013-07-14,2013-07-21,1,0.3,4.6529217,Chronos-Small
2013-07-14,2013-07-21,1,0.35,4.6760707,Chronos-Small
2013-07-14,2013-07-21,1,0.4,4.7223682,Chronos-Small
2013-07-14,2013-07-21,1,0.45,4.768666,Chronos-Small
2013-07-14,2013-07-21,1,0.5,4.791815,Chronos-Small
2013-07-14,2013-07-21,1,0.55,4.814964,Chronos-Small
2013-07-14,2013-07-21,1,0.6,4.8612614,Chronos-Small
2013-07-14,2013-07-21,1,0.65,4.88441,Chronos-Small
2013-07-14,2013-07-21,1,0.7,4.9307084,Chronos-Small
2013-07-14,2013-07-21,1,0.75,4.977006,Chronos-Small
2013-07-14,2013-07-21,1,0.8,5.0233035,Chronos-Small
2013-07-14,2013-07-21,1,0.85,5.09275,Chronos-Small
2013-07-14,2013-07-21,1,0.9,5.1621966,Chronos-Small
2013-07-14,2013-07-21,1,0.95,5.254792,Chronos-Small
2013-07-14,2013-07-21,1,0.975,5.324239,Chronos-Small
2013-07-14,2013-07-21,1,0.99,5.370537,Chronos-Small
2013-07-14,2013-07-28,2,0.01,3.912158,Chronos-Small
2013-07-14,2013-07-28,2,0.025,3.9816046,Chronos-Small
2013-07-14,2013-07-28,2,0.05,4.119341,Chronos-Small
2013-07-14,2013-07-28,2,0.1,4.305689,Chronos-Small
2013-07-14,2013-07-28,2,0.15,4.444582,Chronos-Small
2013-07-14,2013-07-28,2,0.2,4.532548,Chronos-Small
2013-07-14,2013-07-28,2,0.25,4.606624,Chronos-Small
2013-07-14,2013-07-28,2,0.3,4.699219,Chronos-Small
2013-07-14,2013-07-28,2,0.35,4.768666,Chronos-Small
2013-07-14,2013-07-28,2,0.4,4.8381124,Chronos-Small
2013-07-14,2013-07-28,2,0.45,4.897142,Chronos-Small
2013-07-14,2013-07-28,2,0.5,4.953857,Chronos-Small
2013-07-14,2013-07-28,2,0.55,5.0001545,Chronos-Small
2013-07-14,2013-07-28,2,0.6,5.069601,Chronos-Small
2013-07-14,2013-07-28,2,0.65,5.1621966,Chronos-Small
2013-07-14,2013-07-28,2,0.7,5.231643,Chronos-Small
2013-07-14,2013-07-28,2,0.75,5.330026,Chronos-Small
2013-07-14,2013-07-28,2,0.8,5.4214644,Chronos-Small
2013-07-14,2013-07-28,2,0.85,5.5325785,Chronos-Small
2013-07-14,2013-07-28,2,0.9,5.6714716,Chronos-Small
2013-07-14,2013-07-28,2,0.95,5.834671,Chronos-Small
2013-07-14,2013-07-28,2,0.975,6.0881515,Chronos-Small
2013-07-14,2013-07-28,2,0.99,6.250193,Chronos-Small
2013-07-14,2013-08-11,4,0.01,2.8241615,Chronos-Small
2013-07-14,2013-08-11,4,0.025,3.147667,Chronos-Small
2013-07-14,2013-08-11,4,0.05,3.402883,Chronos-Small
2013-07-14,2013-08-11,4,0.1,3.8172479,Chronos-Small
2013-07-14,2013-08-11,4,0.15,4.0047536,Chronos-Small
2013-07-14,2013-08-11,4,0.2,4.2362423,Chronos-Small
2013-07-14,2013-08-11,4,0.25,4.421433,Chronos-Small
2013-07-14,2013-08-11,4,0.3,4.606624,Chronos-Small
2013-07-14,2013-08-11,4,0.35,4.7837124,Chronos-Small
2013-07-14,2013-08-11,4,0.4,4.9307084,Chronos-Small
2013-07-14,2013-08-11,4,0.45,5.0464525,Chronos-Small
2013-07-14,2013-08-11,4,0.5,5.1853456,Chronos-Small
2013-07-14,2013-08-11,4,0.55,5.347388,Chronos-Small
2013-07-14,2013-08-11,4,0.6,5.495541,Chronos-Small
2013-07-14,2013-08-11,4,0.65,5.679573,Chronos-Small
2013-07-14,2013-08-11,4,0.7,5.8798113,Chronos-Small
2013-07-14,2013-08-11,4,0.75,6.1113005,Chronos-Small
2013-07-14,2013-08-11,4,0.8,6.296491,Chronos-Small
2013-07-14,2013-08-11,4,0.85,6.597426,Chronos-Small
2013-07-14,2013-08-11,4,0.9,6.9678082,Chronos-Small
2013-07-14,2013-08-11,4,0.95,7.4539337,Chronos-Small
2013-07-14,2013-08-11,4,0.975,7.8717723,Chronos-Small
2013-07-14,2013-08-11,4,0.99,8.356972,Chronos-Small
2013-07-14,2013-09-08,8,0.01,0.90257424,Chronos-Small
2013-07-14,2013-09-08,8,0.025,1.1794347,Chronos-Small
2013-07-14,2013-09-08,8,0.05,1.665561,Chronos-Small
2013-07-14,2013-09-08,8,0.1,2.3380353,Chronos-Small
2013-07-14,2013-09-08,8,0.15,2.8438382,Chronos-Small
2013-07-14,2013-09-08,8,0.2,3.3102875,Chronos-Small
2013-07-14,2013-09-08,8,0.25,3.6575203,Chronos-Small
2013-07-14,2013-09-08,8,0.3,3.9353068,Chronos-Small
2013-07-14,2013-09-08,8,0.35,4.2130933,Chronos-Small
2013-07-14,2013-09-08,8,0.4,4.5140285,Chronos-Small
2013-07-14,2013-09-08,8,0.45,4.8276954,Chronos-Small
2013-07-14,2013-09-08,8,0.5,5.1853456,Chronos-Small
2013-07-14,2013-09-08,8,0.55,5.5325785,Chronos-Small
2013-07-14,2013-09-08,8,0.6,5.981667,Chronos-Small
2013-07-14,2013-09-08,8,0.65,6.3821406,Chronos-Small
2013-07-14,2013-09-08,8,0.7,6.9979014,Chronos-Small
2013-07-14,2013-09-08,8,0.75,7.6217637,Chronos-Small
2013-07-14,2013-09-08,8,0.8,8.264145,Chronos-Small
2013-07-14,2013-09-08,8,0.85,9.028056,Chronos-Small
2013-07-14,2013-09-08,8,0.9,9.745671,Chronos-Small
2013-07-14,2013-09-08,8,0.95,10.649634,Chronos-Small
2013-07-14,2013-09-08,8,0.975,11.2740755,Chronos-Small
2013-07-14,2013-09-08,8,0.99,11.621425,Chronos-Small
2013-08-11,2013-08-18,1,0.01,4.605667,Chronos-Small
2013-08-11,2013-08-18,1,0.025,4.652189,Chronos-Small
2013-08-11,2013-08-18,1,0.05,4.6987104,Chronos-Small
2013-08-11,2013-08-18,1,0.1,4.768493,Chronos-Small
2013-08-11,2013-08-18,1,0.15,4.8150153,Chronos-Small
2013-08-11,2013-08-18,1,0.2,4.861537,Chronos-Small
2013-08-11,2013-08-18,1,0.25,4.93132,Chronos-Small
2013-08-11,2013-08-18,1,0.3,4.9545813,Chronos-Small
2013-08-11,2013-08-18,1,0.35,5.001103,Chronos-Small
2013-08-11,2013-08-18,1,0.4,5.0476246,Chronos-Small
2013-08-11,2013-08-18,1,0.45,5.0941467,Chronos-Small
2013-08-11,2013-08-18,1,0.5,5.1406684,Chronos-Small
2013-08-11,2013-08-18,1,0.55,5.1871905,Chronos-Small
2013-08-11,2013-08-18,1,0.6,5.233712,Chronos-Small
2013-08-11,2013-08-18,1,0.65,5.280234,Chronos-Small
2013-08-11,2013-08-18,1,0.7,5.3267565,Chronos-Small
2013-08-11,2013-08-18,1,0.75,5.373278,Chronos-Small
2013-08-11,2013-08-18,1,0.8,5.443061,Chronos-Small
2013-08-11,2013-08-18,1,0.85,5.5128436,Chronos-Small
2013-08-11,2013-08-18,1,0.9,5.5826263,Chronos-Small
2013-08-11,2013-08-18,1,0.95,5.653572,Chronos-Small
2013-08-11,2013-08-18,1,0.975,5.7221923,Chronos-Small
2013-08-11,2013-08-18,1,0.99,5.7454534,Chronos-Small
2013-08-11,2013-08-25,2,0.01,4.209998,Chronos-Small
2013-08-11,2013-08-25,2,0.025,4.3032746,Chronos-Small
2013-08-11,2013-08-25,2,0.05,4.419579,Chronos-Small
2013-08-11,2013-08-25,2,0.1,4.582406,Chronos-Small
2013-08-11,2013-08-25,2,0.15,4.6987104,Chronos-Small
2013-08-11,2013-08-25,2,0.2,4.838276,Chronos-Small
2013-08-11,2013-08-25,2,0.25,4.93132,Chronos-Small
2013-08-11,2013-08-25,2,0.3,5.024364,Chronos-Small
2013-08-11,2013-08-25,2,0.35,5.0941467,Chronos-Small
2013-08-11,2013-08-25,2,0.4,5.210451,Chronos-Small
2013-08-11,2013-08-25,2,0.45,5.2930274,Chronos-Small
2013-08-11,2013-08-25,2,0.5,5.396539,Chronos-Small
2013-08-11,2013-08-25,2,0.55,5.4895825,Chronos-Small
2013-08-11,2013-08-25,2,0.6,5.5826263,Chronos-Small
2013-08-11,2013-08-25,2,0.65,5.67567,Chronos-Small
2013-08-11,2013-08-25,2,0.7,5.7454534,Chronos-Small
2013-08-11,2013-08-25,2,0.75,5.9082794,Chronos-Small
2013-08-11,2013-08-25,2,0.8,6.0478454,Chronos-Small
2013-08-11,2013-08-25,2,0.85,6.210672,Chronos-Small
2013-08-11,2013-08-25,2,0.9,6.399085,Chronos-Small
2013-08-11,2013-08-25,2,0.95,6.6991515,Chronos-Small
2013-08-11,2013-08-25,2,0.975,6.815457,Chronos-Small
2013-08-11,2013-08-25,2,0.99,6.908733,Chronos-Small
2013-08-11,2013-09-08,4,0.01,2.7215304,Chronos-Small
2013-08-11,2013-09-08,4,0.025,3.256532,Chronos-Small
2013-08-11,2013-09-08,4,0.05,3.5356634,Chronos-Small
2013-08-11,2013-09-08,4,0.1,3.8380558,Chronos-Small
2013-08-11,2013-09-08,4,0.15,4.090437,Chronos-Small
2013-08-11,2013-09-08,4,0.2,4.3497963,Chronos-Small
2013-08-11,2013-09-08,4,0.25,4.559145,Chronos-Small
2013-08-11,2013-09-08,4,0.3,4.7219715,Chronos-Small
2013-08-11,2013-09-08,4,0.35,4.93132,Chronos-Small
2013-08-11,2013-09-08,4,0.4,5.0476246,Chronos-Small
2013-08-11,2013-09-08,4,0.45,5.1871905,Chronos-Small
2013-08-11,2013-09-08,4,0.5,5.350017,Chronos-Small
2013-08-11,2013-09-08,4,0.55,5.5361047,Chronos-Small
2013-08-11,2013-09-08,4,0.6,5.698931,Chronos-Small
2013-08-11,2013-09-08,4,0.65,5.885019,Chronos-Small
2013-08-11,2013-09-08,4,0.7,6.101345,Chronos-Small
2013-08-11,2013-09-08,4,0.75,6.326977,Chronos-Small
2013-08-11,2013-09-08,4,0.8,6.513064,Chronos-Small
2013-08-11,2013-09-08,4,0.85,6.8387175,Chronos-Small
2013-08-11,2013-09-08,4,0.9,7.143435,Chronos-Small
2013-08-11,2013-09-08,4,0.95,7.6295896,Chronos-Small
