origin,target_date,horizon,quantile,value,model
2014-12-28,2015-01-11,2,0.85,11.4550523548425,SeasonalNaive
2014-12-28,2015-01-11,2,0.9,12.511044471928699,SeasonalNaive
2014-12-28,2015-01-11,2,0.95,14.076183863661512,SeasonalNaive
2014-12-28,2015-01-11,2,0.975,15.433708870525052,SeasonalNaive
2014-12-28,2015-01-11,2,0.99,17.01212506704575,SeasonalNaive
2014-12-28,2015-01-25,4,0.01,3.01787493295425,SeasonalNaive
2014-12-28,2015-01-25,4,0.025,4.596291129474947,SeasonalNaive
2014-12-28,2015-01-25,4,0.05,5.953816136338488,SeasonalNaive
2014-12-28,2015-01-25,4,0.1,7.518955528071301,SeasonalNaive
2014-12-28,2015-01-25,4,0.15,8.574947645157497,SeasonalNaive
2014-12-28,2015-01-25,4,0.2,9.414216704186266,SeasonalNaive
2014-12-28,2015-01-25,4,0.25,10.134234826898934,SeasonalNaive
2014-12-28,2015-01-25,4,0.3,10.780833354190504,SeasonalNaive
2014-12-28,2015-01-25,4,0.35,11.380003252169994,SeasonalNaive
2014-12-28,2015-01-25,4,0.4,11.948556892400457,SeasonalNaive
2014-12-28,2015-01-25,4,0.45,12.498639119141103,SeasonalNaive
2014-12-28,2015-01-25,4,0.5,13.04,SeasonalNaive
2014-12-28,2015-01-25,4,0.55,13.581360880858895,SeasonalNaive
2014-12-28,2015-01-25,4,0.6,14.13144310759954,SeasonalNaive
2014-12-28,2015-01-25,4,0.65,14.699996747830005,SeasonalNaive
2014-12-28,2015-01-25,4,0.7,15.299166645809494,SeasonalNaive
2014-12-28,2015-01-25,4,0.75,15.945765173101064,SeasonalNaive
2014-12-28,2015-01-25,4,0.8,16.665783295813732,SeasonalNaive
2014-12-28,2015-01-25,4,0.85,17.5050523548425,SeasonalNaive
2014-12-28,2015-01-25,4,0.9,18.561044471928696,SeasonalNaive
2014-12-28,2015-01-25,4,0.95,20.12618386366151,SeasonalNaive
2014-12-28,2015-01-25,4,0.975,21.48370887052505,SeasonalNaive
2014-12-28,2015-01-25,4,0.99,23.06212506704575,SeasonalNaive
2014-12-28,2015-02-22,8,0.01,4.00787493295425,SeasonalNaive
2014-12-28,2015-02-22,8,0.025,5.586291129474947,SeasonalNaive
2014-12-28,2015-02-22,8,0.05,6.943816136338488,SeasonalNaive
2014-12-28,2015-02-22,8,0.1,8.5089555280713,SeasonalNaive
2014-12-28,2015-02-22,8,0.15,9.564947645157499,SeasonalNaive
2014-12-28,2015-02-22,8,0.2,10.404216704186267,SeasonalNaive
2014-12-28,2015-02-22,8,0.25,11.124234826898935,SeasonalNaive
2014-12-28,2015-02-22,8,0.3,11.770833354190504,SeasonalNaive
2014-12-28,2015-02-22,8,0.35,12.370003252169994,SeasonalNaive
2014-12-28,2015-02-22,8,0.4,12.938556892400458,SeasonalNaive
2014-12-28,2015-02-22,8,0.45,13.488639119141103,SeasonalNaive
2014-12-28,2015-02-22,8,0.5,14.03,SeasonalNaive
2014-12-28,2015-02-22,8,0.55,14.571360880858895,SeasonalNaive
2014-12-28,2015-02-22,8,0.6,15.121443107599541,SeasonalNaive
2014-12-28,2015-02-22,8,0.65,15.689996747830005,SeasonalNaive
2014-12-28,2015-02-22,8,0.7,16.289166645809495,SeasonalNaive
2014-12-28,2015-02-22,8,0.75,16.935765173101064,SeasonalNaive
2014-12-28,2015-02-22,8,0.8,17.655783295813734,SeasonalNaive
2014-12-28,2015-02-22,8,0.85,18.4950523548425,SeasonalNaive
2014-12-28,2015-02-22,8,0.9,19.551044471928698,SeasonalNaive
2014-12-28,2015-02-22,8,0.95,21.11618386366151,SeasonalNaive
2014-12-28,2015-02-22,8,0.975,22.47370887052505,SeasonalNaive
2014-12-28,2015-02-22,8,0.99,24.05212506704575,SeasonalNaive
2015-01-25,2015-02-01,1,0.01,5.696966019008851,SeasonalNaive
2015-01-25,2015-02-01,1,0.025,7.275525363263494,SeasonalNaive
2015-01-25,2015-02-01,1,0.05,8.633173485075382,SeasonalNaive
2015-01-25,2015-02-01,1,0.1,10.198454820458881,SeasonalNaive
2015-01-25,2015-02-01,1,0.15,11.254542706252316,SeasonalNaive
2015-01-25,2015-02-01,1,0.2,12.093887879213668,SeasonalNaive
2015-01-25,2015-02-01,1,0.25,12.81397130090318,SeasonalNaive
2015-01-25,2015-02-01,1,0.3,13.460628468694104,SeasonalNaive
2015-01-25,2015-02-01,1,0.35,14.059852705835427,SeasonalNaive
2015-01-25,2015-02-01,1,0.4,14.628457908616634,SeasonalNaive
2015-01-25,2015-02-01,1,0.45,15.17859002272185,SeasonalNaive
2015-01-25,2015-02-01,1,0.5,15.72,SeasonalNaive
2015-01-25,2015-02-01,1,0.55,16.26140997727815,SeasonalNaive
2015-01-25,2015-02-01,1,0.6,16.81154209138337,SeasonalNaive
2015-01-25,2015-02-01,1,0.65,17.380147294164573,SeasonalNaive
2015-01-25,2015-02-01,1,0.7,17.979371531305897,SeasonalNaive
2015-01-25,2015-02-01,1,0.75,18.62602869909682,SeasonalNaive
2015-01-25,2015-02-01,1,0.8,19.346112120786334,SeasonalNaive
2015-01-25,2015-02-01,1,0.85,20.185457293747685,SeasonalNaive
2015-01-25,2015-02-01,1,0.9,21.24154517954112,SeasonalNaive
2015-01-25,2015-02-01,1,0.95,22.80682651492462,SeasonalNaive
2015-01-25,2015-02-01,1,0.975,24.164474636736507,SeasonalNaive
2015-01-25,2015-02-01,1,0.99,25.74303398099115,SeasonalNaive
2015-01-25,2015-02-08,2,0.01,5.606966019008851,SeasonalNaive
2015-01-25,2015-02-08,2,0.025,7.185525363263494,SeasonalNaive
2015-01-25,2015-02-08,2,0.05,8.543173485075382,SeasonalNaive
2015-01-25,2015-02-08,2,0.1,10.108454820458881,SeasonalNaive
2015-01-25,2015-02-08,2,0.15,11.164542706252316,SeasonalNaive
2015-01-25,2015-02-08,2,0.2,12.003887879213668,SeasonalNaive
2015-01-25,2015-02-08,2,0.25,12.72397130090318,SeasonalNaive
2015-01-25,2015-02-08,2,0.3,13.370628468694104,SeasonalNaive
2015-01-25,2015-02-08,2,0.35,13.969852705835427,SeasonalNaive
2015-01-25,2015-02-08,2,0.4,14.538457908616634,SeasonalNaive
2015-01-25,2015-02-08,2,0.45,15.088590022721851,SeasonalNaive
2015-01-25,2015-02-08,2,0.5,15.63,SeasonalNaive
2015-01-25,2015-02-08,2,0.55,16.171409977278152,SeasonalNaive
2015-01-25,2015-02-08,2,0.6,16.72154209138337,SeasonalNaive
2015-01-25,2015-02-08,2,0.65,17.290147294164573,SeasonalNaive
2015-01-25,2015-02-08,2,0.7,17.889371531305898,SeasonalNaive
2015-01-25,2015-02-08,2,0.75,18.53602869909682,SeasonalNaive
2015-01-25,2015-02-08,2,0.8,19.256112120786334,SeasonalNaive
2015-01-25,2015-02-08,2,0.85,20.095457293747685,SeasonalNaive
2015-01-25,2015-02-08,2,0.9,21.15154517954112,SeasonalNaive
2015-01-25,2015-02-08,2,0.95,22.71682651492462,SeasonalNaive
2015-01-25,2015-02-08,2,0.975,24.074474636736507,SeasonalNaive
2015-01-25,2015-02-08,2,0.99,25.65303398099115,SeasonalNaive
2015-01-25,2015-02-22,4,0.01,4.00696601900885,SeasonalNaive
2015-01-25,2015-02-22,4,0.025,5.585525363263493,SeasonalNaive
2015-01-25,2015-02-22,4,0.05,6.943173485075381,SeasonalNaive
2015-01-25,2015-02-22,4,0.1,8.50845482045888,SeasonalNaive
2015-01-25,2015-02-22,4,0.15,9.564542706252315,SeasonalNaive
2015-01-25,2015-02-22,4,0.2,10.403887879213666,SeasonalNaive
2015-01-25,2015-02-22,4,0.25,11.123971300903179,SeasonalNaive
2015-01-25,2015-02-22,4,0.3,11.770628468694103,SeasonalNaive
2015-01-25,2015-02-22,4,0.35,12.369852705835426,SeasonalNaive
2015-01-25,2015-02-22,4,0.4,12.938457908616632,SeasonalNaive
2015-01-25,2015-02-22,4,0.45,13.48859002272185,SeasonalNaive
2015-01-25,2015-02-22,4,0.5,14.03,SeasonalNaive
2015-01-25,2015-02-22,4,0.55,14.57140997727815,SeasonalNaive
2015-01-25,2015-02-22,4,0.6,15.121542091383366,SeasonalNaive
2015-01-25,2015-02-22,4,0.65,15.690147294164573,SeasonalNaive
2015-01-25,2015-02-22,4,0.7,16.289371531305896,SeasonalNaive
2015-01-25,2015-02-22,4,0.75,16.93602869909682,SeasonalNaive
2015-01-25,2015-02-22,4,0.8,17.656112120786332,SeasonalNaive
2015-01-25,2015-02-22,4,0.85,18.495457293747684,SeasonalNaive
2015-01-25,2015-02-22,4,0.9,19.55154517954112,SeasonalNaive
2015-01-25,2015-02-22,4,0.95,21.116826514924618,SeasonalNaive
2015-01-25,2015-02-22,4,0.975,22.474474636736506,SeasonalNaive
2015-01-25,2015-02-22,4,0.99,24.05303398099115,SeasonalNaive
2015-01-25,2015-03-22,8,0.01,-0.7630339809911497,SeasonalNaive
2015-01-25,2015-03-22,8,0.025,0.8155253632634931,SeasonalNaive
2015-01-25,2015-03-22,8,0.05,2.173173485075381,SeasonalNaive
2015-01-25,2015-03-22,8,0.1,3.7384548204588794,SeasonalNaive
2015-01-25,2015-03-22,8,0.15,4.794542706252315,SeasonalNaive
2015-01-25,2015-03-22,8,0.2,5.633887879213667,SeasonalNaive
2015-01-25,2015-03-22,8,0.25,6.353971300903179,SeasonalNaive
2015-01-25,2015-03-22,8,0.3,7.000628468694103,SeasonalNaive
2015-01-25,2015-03-22,8,0.35,7.599852705835426,SeasonalNaive
2015-01-25,2015-03-22,8,0.4,8.168457908616633,SeasonalNaive
2015-01-25,2015-03-22,8,0.45,8.71859002272185,SeasonalNaive
2015-01-25,2015-03-22,8,0.5,9.26,SeasonalNaive
2015-01-25,2015-03-22,8,0.55,9.80140997727815,SeasonalNaive
2015-01-25,2015-03-22,8,0.6,10.351542091383367,SeasonalNaive
2015-01-25,2015-03-22,8,0.65,10.920147294164574,SeasonalNaive
2015-01-25,2015-03-22,8,0.7,11.519371531305897,SeasonalNaive
2015-01-25,2015-03-22,8,0.75,12.16602869909682,SeasonalNaive
2015-01-25,2015-03-22,8,0.8,12.886112120786333,SeasonalNaive
2015-01-25,2015-03-22,8,0.85,13.725457293747684,SeasonalNaive
2015-01-25,2015-03-22,8,0.9,14.78154517954112,SeasonalNaive
2015-01-25,2015-03-22,8,0.95,16.34682651492462,SeasonalNaive
2015-01-25,2015-03-22,8,0.975,17.704474636736506,SeasonalNaive
2015-01-25,2015-03-22,8,0.99,19.28303398099115,SeasonalNaive
2015-02-22,2015-03-01,1,0.01,2.194915885721702,SeasonalNaive
2015-02-22,2015-03-01,1,0.025,3.7895474284532114,SeasonalNaive
2015-02-22,2015-03-01,1,0.05,5.161018527624122,SeasonalNaive
2015-02-22,2015-03-01,1,0.1,6.742236870625345,SeasonalNaive
2015-02-22,2015-03-01,1,0.15,7.809077379797347,SeasonalNaive
2015-02-22,2015-03-01,1,0.2,8.656968396954884,SeasonalNaive
2015-02-22,2015-03-01,1,0.25,9.384383392028328,SeasonalNaive
2015-02-22,2015-03-01,1,0.3,10.037624539309824,SeasonalNaive
2015-02-22,2015-03-01,1,0.35,10.642949814658255,SeasonalNaive
2015-02-22,2015-03-01,1,0.4,11.217344306076178,SeasonalNaive
2015-02-22,2015-03-01,1,0.45,11.773077623936311,SeasonalNaive
2015-02-22,2015-03-01,1,0.5,12.32,SeasonalNaive
2015-02-22,2015-03-01,1,0.55,12.86692237606369,SeasonalNaive
2015-02-22,2015-03-01,1,0.6,13.422655693923822,SeasonalNaive
2015-02-22,2015-03-01,1,0.65,13.997050185341745,SeasonalNaive
2015-02-22,2015-03-01,1,0.7,14.602375460690176,SeasonalNaive
2015-02-22,2015-03-01,1,0.75,15.255616607971673,SeasonalNaive
2015-02-22,2015-03-01,1,0.8,15.983031603045116,SeasonalNaive
2015-02-22,2015-03-01,1,0.85,16.830922620202653,SeasonalNaive
2015-02-22,2015-03-01,1,0.9,17.897763129374656,SeasonalNaive
2015-02-22,2015-03-01,1,0.95,19.478981472375878,SeasonalNaive
2015-02-22,2015-03-01,1,0.975,20.85045257154679,SeasonalNaive
2015-02-22,2015-03-01,1,0.99,22.4450841142783,SeasonalNaive
2015-02-22,2015-03-08,2,0.01,0.6149158857217021,SeasonalNaive
2015-02-22,2015-03-08,2,0.025,2.2095474284532113,SeasonalNaive
2015-02-22,2015-03-08,2,0.05,3.5810185276241215,SeasonalNaive
2015-02-22,2015-03-08,2,0.1,5.162236870625345,SeasonalNaive
2015-02-22,2015-03-08,2,0.15,6.229077379797347,SeasonalNaive
2015-02-22,2015-03-08,2,0.2,7.076968396954884,SeasonalNaive
2015-02-22,2015-03-08,2,0.25,7.804383392028328,SeasonalNaive
2015-02-22,2015-03-08,2,0.3,8.457624539309823,SeasonalNaive
2015-02-22,2015-03-08,2,0.35,9.062949814658253,SeasonalNaive
2015-02-22,2015-03-08,2,0.4,9.637344306076178,SeasonalNaive
2015-02-22,2015-03-08,2,0.45,10.193077623936311,SeasonalNaive
2015-02-22,2015-03-08,2,0.5,10.74,SeasonalNaive
2015-02-22,2015-03-08,2,0.55,11.28692237606369,SeasonalNaive
2015-02-22,2015-03-08,2,0.6,11.842655693923822,SeasonalNaive
2015-02-22,2015-03-08,2,0.65,12.417050185341747,SeasonalNaive
2015-02-22,2015-03-08,2,0.7,13.022375460690178,SeasonalNaive
2015-02-22,2015-03-08,2,0.75,13.675616607971673,SeasonalNaive
2015-02-22,2015-03-08,2,0.8,14.403031603045116,SeasonalNaive
2015-02-22,2015-03-08,2,0.85,15.250922620202655,SeasonalNaive
2015-02-22,2015-03-08,2,0.9,16.317763129374654,SeasonalNaive
2015-02-22,2015-03-08,2,0.95,17.89898147237588,SeasonalNaive
2015-02-22,2015-03-08,2,0.975,19.27045257154679,SeasonalNaive
2015-02-22,2015-03-08,2,0.99,20.865084114278297,SeasonalNaive
2015-02-22,2015-03-22,4,0.01,-0.8650841142782983,SeasonalNaive
2015-02-22,2015-03-22,4,0.025,0.7295474284532109,SeasonalNaive
2015-02-22,2015-03-22,4,0.05,2.101018527624121,SeasonalNaive
2015-02-22,2015-03-22,4,0.1,3.6822368706253448,SeasonalNaive
2015-02-22,2015-03-22,4,0.15,4.749077379797346,SeasonalNaive
2015-02-22,2015-03-22,4,0.2,5.596968396954884,SeasonalNaive
2015-02-22,2015-03-22,4,0.25,6.324383392028327,SeasonalNaive
2015-02-22,2015-03-22,4,0.3,6.977624539309823,SeasonalNaive
2015-02-22,2015-03-22,4,0.35,7.582949814658254,SeasonalNaive
2015-02-22,2015-03-22,4,0.4,8.157344306076178,SeasonalNaive
2015-02-22,2015-03-22,4,0.45,8.71307762393631,SeasonalNaive
2015-02-22,2015-03-22,4,0.5,9.26,SeasonalNaive
2015-02-22,2015-03-22,4,0.55,9.806922376063689,SeasonalNaive
2015-02-22,2015-03-22,4,0.6,10.362655693923822,SeasonalNaive
2015-02-22,2015-03-22,4,0.65,10.937050185341747,SeasonalNaive
2015-02-22,2015-03-22,4,0.7,11.542375460690177,SeasonalNaive
2015-02-22,2015-03-22,4,0.75,12.195616607971672,SeasonalNaive
2015-02-22,2015-03-22,4,0.8,12.923031603045116,SeasonalNaive
2015-02-22,2015-03-22,4,0.85,13.770922620202654,SeasonalNaive
2015-02-22,2015-03-22,4,0.9,14.837763129374654,SeasonalNaive
2015-02-22,2015-03-22,4,0.95,16.41898147237588,SeasonalNaive
2015-02-22,2015-03-22,4,0.975,17.790452571546787,SeasonalNaive
2015-02-22,2015-03-22,4,0.99,19.3850841142783,SeasonalNaive
2015-02-22,2015-04-19,8,0.01,-2.055084114278298,SeasonalNaive
2015-02-22,2015-04-19,8,0.025,-0.46045257154678865,SeasonalNaive
2015-02-22,2015-04-19,8,0.05,0.9110185276241216,SeasonalNaive
2015-02-22,2015-04-19,8,0.1,2.4922368706253453,SeasonalNaive
2015-02-22,2015-04-19,8,0.15,3.5590773797973467,SeasonalNaive
2015-02-22,2015-04-19,8,0.2,4.406968396954884,SeasonalNaive
2015-02-22,2015-04-19,8,0.25,5.134383392028328,SeasonalNaive
2015-02-22,2015-04-19,8,0.3,5.787624539309824,SeasonalNaive
2015-02-22,2015-04-19,8,0.35,6.392949814658254,SeasonalNaive
2015-02-22,2015-04-19,8,0.4,6.967344306076178,SeasonalNaive
2015-02-22,2015-04-19,8,0.45,7.523077623936312,SeasonalNaive
2015-02-22,2015-04-19,8,0.5,8.07,SeasonalNaive
2015-02-22,2015-04-19,8,0.55,8.61692237606369,SeasonalNaive
2015-02-22,2015-04-19,8,0.6,9.172655693923822,SeasonalNaive
2015-02-22,2015-04-19,8,0.65,9.747050185341745,SeasonalNaive
2015-02-22,2015-04-19,8,0.7,10.352375460690176,SeasonalNaive
2015-02-22,2015-04-19,8,0.75,11.005616607971673,SeasonalNaive
2015-02-22,2015-04-19,8,0.8,11.733031603045116,SeasonalNaive
2015-02-22,2015-04-19,8,0.85,12.580922620202653,SeasonalNaive
2015-02-22,2015-04-19,8,0.9,13.647763129374656,SeasonalNaive
2015-02-22,2015-04-19,8,0.95,15.228981472375878,SeasonalNaive
2015-02-22,2015-04-19,8,0.975,16.60045257154679,SeasonalNaive
2015-02-22,2015-04-19,8,0.99,18.1950841142783,SeasonalNaive
2015-03-22,2015-03-29,1,0.01,-1.317360265796193,SeasonalNaive
2015-03-22,2015-03-29,1,0.025,0.2729049602927578,SeasonalNaive
2015-03-22,2015-03-29,1,0.05,1.6406207862706896,SeasonalNaive
2015-03-22,2015-03-29,1,0.1,3.217509539782708,SeasonalNaive
2015-03-22,2015-03-29,1,0.15,4.281428895481115,SeasonalNaive
2015-03-22,2015-03-29,1,0.2,5.12699827246029,SeasonalNaive
2015-03-22,2015-03-29,1,0.25,5.852421506983459,SeasonalNaive
2015-03-22,2015-03-29,1,0.3,6.503873991732862,SeasonalNaive
2015-03-22,2015-03-29,1,0.35,7.107541804681302,SeasonalNaive
2015-03-22,2015-03-29,1,0.4,7.680363526365238,SeasonalNaive
2015-03-22,2015-03-29,1,0.45,8.234575171306222,SeasonalNaive
2015-03-22,2015-03-29,1,0.5,8.78,SeasonalNaive
2015-03-22,2015-03-29,1,0.55,9.325424828693777,SeasonalNaive
2015-03-22,2015-03-29,1,0.6,9.879636473634761,SeasonalNaive
2015-03-22,2015-03-29,1,0.65,10.452458195318696,SeasonalNaive
2015-03-22,2015-03-29,1,0.7,11.056126008267137,SeasonalNaive
2015-03-22,2015-03-29,1,0.75,11.70757849301654,SeasonalNaive
2015-03-22,2015-03-29,1,0.8,12.433001727539708,SeasonalNaive
2015-03-22,2015-03-29,1,0.85,13.278571104518884,SeasonalNaive
2015-03-22,2015-03-29,1,0.9,14.342490460217292,SeasonalNaive
2015-03-22,2015-03-29,1,0.95,15.919379213729309,SeasonalNaive
2015-03-22,2015-03-29,1,0.975,17.28709503970724,SeasonalNaive
2015-03-22,2015-03-29,1,0.99,18.87736026579619,SeasonalNaive
2015-03-22,2015-04-05,2,0.01,-1.5573602657961931,SeasonalNaive
2015-03-22,2015-04-05,2,0.025,0.03290496029275758,SeasonalNaive
2015-03-22,2015-04-05,2,0.05,1.4006207862706894,SeasonalNaive
2015-03-22,2015-04-05,2,0.1,2.977509539782708,SeasonalNaive
2015-03-22,2015-04-05,2,0.15,4.041428895481115,SeasonalNaive
2015-03-22,2015-04-05,2,0.2,4.88699827246029,SeasonalNaive
2015-03-22,2015-04-05,2,0.25,5.612421506983459,SeasonalNaive
2015-03-22,2015-04-05,2,0.3,6.263873991732861,SeasonalNaive
2015-03-22,2015-04-05,2,0.35,6.867541804681302,SeasonalNaive
2015-03-22,2015-04-05,2,0.4,7.440363526365238,SeasonalNaive
2015-03-22,2015-04-05,2,0.45,7.994575171306222,SeasonalNaive
2015-03-22,2015-04-05,2,0.5,8.54,SeasonalNaive
2015-03-22,2015-04-05,2,0.55,9.085424828693776,SeasonalNaive
2015-03-22,2015-04-05,2,0.6,9.639636473634761,SeasonalNaive
2015-03-22,2015-04-05,2,0.65,10.212458195318696,SeasonalNaive
2015-03-22,2015-04-05,2,0.7,10.816126008267137,SeasonalNaive
2015-03-22,2015-04-05,2,0.75,11.46757849301654,SeasonalNaive
2015-03-22,2015-04-05,2,0.8,12.19300172753971,SeasonalNaive
2015-03-22,2015-04-05,2,0.85,13.038571104518883,SeasonalNaive
2015-03-22,2015-04-05,2,0.9,14.10249046021729,SeasonalNaive
2015-03-22,2015-04-05,2,0.95,15.679379213729309,SeasonalNaive
2015-03-22,2015-04-05,2,0.975,17.04709503970724,SeasonalNaive
2015-03-22,2015-04-05,2,0.99,18.63736026579619,SeasonalNaive
2015-03-22,2015-04-19,4,0.01,-2.027360265796192,SeasonalNaive
2015-03-22,2015-04-19,4,0.025,-0.4370950397072413,SeasonalNaive
2015-03-22,2015-04-19,4,0.05,0.9306207862706906,SeasonalNaive
2015-03-22,2015-04-19,4,0.1,2.507509539782709,SeasonalNaive
2015-03-22,2015-04-19,4,0.15,3.571428895481116,SeasonalNaive
2015-03-22,2015-04-19,4,0.2,4.416998272460291,SeasonalNaive
2015-03-22,2015-04-19,4,0.25,5.14242150698346,SeasonalNaive
2015-03-22,2015-04-19,4,0.3,5.7938739917328625,SeasonalNaive
2015-03-22,2015-04-19,4,0.35,6.397541804681303,SeasonalNaive
2015-03-22,2015-04-19,4,0.4,6.970363526365239,SeasonalNaive
2015-03-22,2015-04-19,4,0.45,7.524575171306223,SeasonalNaive
2015-03-22,2015-04-19,4,0.5,8.07,SeasonalNaive
2015-03-22,2015-04-19,4,0.55,8.615424828693778,SeasonalNaive
2015-03-22,2015-04-19,4,0.6,9.169636473634762,SeasonalNaive
2015-03-22,2015-04-19,4,0.65,9.742458195318697,SeasonalNaive
2015-03-22,2015-04-19,4,0.7,10.346126008267138,SeasonalNaive
2015-03-22,2015-04-19,4,0.75,10.99757849301654,SeasonalNaive
2015-03-22,2015-04-19,4,0.8,11.72300172753971,SeasonalNaive
2015-03-22,2015-04-19,4,0.85,12.568571104518885,SeasonalNaive
2015-03-22,2015-04-19,4,0.9,13.63249046021729,SeasonalNaive
2015-03-22,2015-04-19,4,0.95,15.20937921372931,SeasonalNaive
2015-03-22,2015-04-19,4,0.975,16.577095039707242,SeasonalNaive
2015-03-22,2015-04-19,4,0.99,18.16736026579619,SeasonalNaive
2015-03-22,2015-05-17,8,0.01,-4.107360265796192,SeasonalNaive
2015-03-22,2015-05-17,8,0.025,-2.5170950397072414,SeasonalNaive
2015-03-22,2015-05-17,8,0.05,-1.1493792137293095,SeasonalNaive
2015-03-22,2015-05-17,8,0.1,0.4275095397827089,SeasonalNaive
2015-03-22,2015-05-17,8,0.15,1.491428895481116,SeasonalNaive
2015-03-22,2015-05-17,8,0.2,2.336998272460291,SeasonalNaive
2015-03-22,2015-05-17,8,0.25,3.0624215069834606,SeasonalNaive
2015-03-22,2015-05-17,8,0.3,3.7138739917328625,SeasonalNaive
2015-03-22,2015-05-17,8,0.35,4.317541804681303,SeasonalNaive
2015-03-22,2015-05-17,8,0.4,4.890363526365239,SeasonalNaive
2015-03-22,2015-05-17,8,0.45,5.444575171306223,SeasonalNaive
2015-03-22,2015-05-17,8,0.5,5.99,SeasonalNaive
2015-03-22,2015-05-17,8,0.55,6.5354248286937775,SeasonalNaive
2015-03-22,2015-05-17,8,0.6,7.089636473634761,SeasonalNaive
2015-03-22,2015-05-17,8,0.65,7.662458195318697,SeasonalNaive
2015-03-22,2015-05-17,8,0.7,8.266126008267138,SeasonalNaive
2015-03-22,2015-05-17,8,0.75,8.91757849301654,SeasonalNaive
2015-03-22,2015-05-17,8,0.8,9.643001727539708,SeasonalNaive
2015-03-22,2015-05-17,8,0.85,10.488571104518885,SeasonalNaive
2015-03-22,2015-05-17,8,0.9,11.552490460217292,SeasonalNaive
2015-03-22,2015-05-17,8,0.95,13.12937921372931,SeasonalNaive
2015-03-22,2015-05-17,8,0.975,14.497095039707242,SeasonalNaive
2015-03-22,2015-05-17,8,0.99,16.087360265796192,SeasonalNaive
2015-04-19,2015-04-26,1,0.01,-2.0222004638289306,SeasonalNaive
2015-04-19,2015-04-26,1,0.025,-0.428023076333357,SeasonalNaive
2015-04-19,2015-04-26,1,0.05,0.9430574242798748,SeasonalNaive
2015-04-19,2015-04-26,1,0.1,2.523825432159545,SeasonalNaive
2015-04-19,2015-04-26,1,0.15,3.590362102363005,SeasonalNaive
2015-04-19,2015-04-26,1,0.2,4.438011637940237,SeasonalNaive
2015-04-19,2015-04-26,1,0.25,5.165219463319707,SeasonalNaive
2015-04-19,2015-04-26,1,0.3,5.818274565813164,SeasonalNaive
2015-04-19,2015-04-26,1,0.35,6.423427442939262,SeasonalNaive
2015-04-19,2015-04-26,1,0.4,6.997658345303051,SeasonalNaive
2015-04-19,2015-04-26,1,0.45,7.553233388860109,SeasonalNaive
2015-04-19,2015-04-26,1,0.5,8.1,SeasonalNaive
2015-04-19,2015-04-26,1,0.55,8.64676661113989,SeasonalNaive
2015-04-19,2015-04-26,1,0.6,9.202341654696948,SeasonalNaive
2015-04-19,2015-04-26,1,0.65,9.776572557060737,SeasonalNaive
2015-04-19,2015-04-26,1,0.7,10.381725434186835,SeasonalNaive
2015-04-19,2015-04-26,1,0.75,11.034780536680293,SeasonalNaive
2015-04-19,2015-04-26,1,0.8,11.761988362059762,SeasonalNaive
2015-04-19,2015-04-26,1,0.85,12.609637897636993,SeasonalNaive
2015-04-19,2015-04-26,1,0.9,13.676174567840455,SeasonalNaive
2015-04-19,2015-04-26,1,0.95,15.256942575720124,SeasonalNaive
2015-04-19,2015-04-26,1,0.975,16.628023076333356,SeasonalNaive
2015-04-19,2015-04-26,1,0.99,18.22220046382893,SeasonalNaive
2015-04-19,2015-05-03,2,0.01,-2.64220046382893,SeasonalNaive
2015-04-19,2015-05-03,2,0.025,-1.0480230763333562,SeasonalNaive
2015-04-19,2015-05-03,2,0.05,0.3230574242798756,SeasonalNaive
2015-04-19,2015-05-03,2,0.1,1.9038254321595458,SeasonalNaive
2015-04-19,2015-05-03,2,0.15,2.970362102363006,SeasonalNaive
2015-04-19,2015-05-03,2,0.2,3.818011637940238,SeasonalNaive
2015-04-19,2015-05-03,2,0.25,4.545219463319707,SeasonalNaive
2015-04-19,2015-05-03,2,0.3,5.198274565813165,SeasonalNaive
2015-04-19,2015-05-03,2,0.35,5.803427442939263,SeasonalNaive
2015-04-19,2015-05-03,2,0.4,6.377658345303052,SeasonalNaive
2015-04-19,2015-05-03,2,0.45,6.93323338886011,SeasonalNaive
2015-04-19,2015-05-03,2,0.5,7.48,SeasonalNaive
2015-04-19,2015-05-03,2,0.55,8.026766611139891,SeasonalNaive
2015-04-19,2015-05-03,2,0.6,8.582341654696949,SeasonalNaive
2015-04-19,2015-05-03,2,0.65,9.156572557060738,SeasonalNaive
2015-04-19,2015-05-03,2,0.7,9.761725434186836,SeasonalNaive
2015-04-19,2015-05-03,2,0.75,10.414780536680293,SeasonalNaive
2015-04-19,2015-05-03,2,0.8,11.141988362059763,SeasonalNaive
