origin,target_date,horizon,quantile,value,model,region
2017-04-23,2017-04-30,1,0.025,-0.6268904088145486,LightGBM,calabria
2017-04-23,2017-04-30,1,0.05,-0.5913975017897742,LightGBM,calabria
2017-04-23,2017-04-30,1,0.1,-0.5204116877402257,LightGBM,calabria
2017-04-23,2017-04-30,1,0.15,-0.5042737735355441,LightGBM,calabria
2017-04-23,2017-04-30,1,0.2,-0.5038066878579673,LightGBM,calabria
2017-04-23,2017-04-30,1,0.25,-0.4599749603362796,LightGBM,calabria
2017-04-23,2017-04-30,1,0.3,-0.3814515193393031,LightGBM,calabria
2017-04-23,2017-04-30,1,0.35,-0.3134302147688723,LightGBM,calabria
2017-04-23,2017-04-30,1,0.4,-0.2664131830515329,LightGBM,calabria
2017-04-23,2017-04-30,1,0.45,-0.189298215111403,LightGBM,calabria
2017-04-23,2017-04-30,1,0.5,0.1286002426110516,LightGBM,calabria
2017-04-23,2017-04-30,1,0.55,0.4464987003335062,LightGBM,calabria
2017-04-23,2017-04-30,1,0.6,0.5236136682736361,LightGBM,calabria
2017-04-23,2017-04-30,1,0.65,0.5706306999909756,LightGBM,calabria
2017-04-23,2017-04-30,1,0.7,0.6386520045614064,LightGBM,calabria
2017-04-23,2017-04-30,1,0.75,0.7171754455583829,LightGBM,calabria
2017-04-23,2017-04-30,1,0.8,0.7610071730800706,LightGBM,calabria
2017-04-23,2017-04-30,1,0.85,0.7614742587576474,LightGBM,calabria
2017-04-23,2017-04-30,1,0.9,0.7776121729623289,LightGBM,calabria
2017-04-23,2017-04-30,1,0.95,0.8485979870118774,LightGBM,calabria
2017-04-23,2017-04-30,1,0.975,0.8840908940366519,LightGBM,calabria
2017-04-23,2017-04-30,1,0.99,0.9053866382515164,LightGBM,calabria
2017-04-23,2017-05-07,2,0.01,-0.4917474183517109,LightGBM,calabria
2017-04-23,2017-05-07,2,0.025,-0.4881442684350632,LightGBM,calabria
2017-04-23,2017-05-07,2,0.05,-0.4821390185739839,LightGBM,calabria
2017-04-23,2017-05-07,2,0.1,-0.4701285188518252,LightGBM,calabria
2017-04-23,2017-05-07,2,0.15,-0.4542790747004403,LightGBM,calabria
2017-04-23,2017-05-07,2,0.2,-0.4373327892835622,LightGBM,calabria
2017-04-23,2017-05-07,2,0.25,-0.3692115107788303,LightGBM,calabria
2017-04-23,2017-05-07,2,0.3,-0.2601502378038154,LightGBM,calabria
2017-04-23,2017-05-07,2,0.35,-0.0653996973300653,LightGBM,calabria
2017-04-23,2017-05-07,2,0.4,0.3007293781411552,LightGBM,calabria
2017-04-23,2017-05-07,2,0.45,0.6316371720874806,LightGBM,calabria
2017-04-23,2017-05-07,2,0.5,0.6807747138346469,LightGBM,calabria
2017-04-23,2017-05-07,2,0.55,0.7299122555818133,LightGBM,calabria
2017-04-23,2017-05-07,2,0.6,1.0608200495281384,LightGBM,calabria
2017-04-23,2017-05-07,2,0.65,1.4269491249993598,LightGBM,calabria
2017-04-23,2017-05-07,2,0.7,1.6216996654731093,LightGBM,calabria
2017-04-23,2017-05-07,2,0.75,1.7307609384481242,LightGBM,calabria
2017-04-23,2017-05-07,2,0.8,1.798882216952856,LightGBM,calabria
2017-04-23,2017-05-07,2,0.85,1.8158285023697345,LightGBM,calabria
2017-04-23,2017-05-07,2,0.9,1.831677946521119,LightGBM,calabria
2017-04-23,2017-05-07,2,0.95,1.8436884462432777,LightGBM,calabria
2017-04-23,2017-05-07,2,0.975,1.849693696104357,LightGBM,calabria
2017-04-23,2017-05-07,2,0.99,1.8532968460210049,LightGBM,calabria
2017-04-23,2017-05-21,4,0.01,0.04137733640684,LightGBM,calabria
2017-04-23,2017-05-21,4,0.025,0.0470247480860488,LightGBM,calabria
2017-04-23,2017-05-21,4,0.05,0.0564371008847302,LightGBM,calabria
2017-04-23,2017-05-21,4,0.1,0.0752618064820929,LightGBM,calabria
2017-04-23,2017-05-21,4,0.15,0.115297264970334,LightGBM,calabria
2017-04-23,2017-05-21,4,0.2,0.1613929385702546,LightGBM,calabria
2017-04-23,2017-05-21,4,0.25,0.2518841037212708,LightGBM,calabria
2017-04-23,2017-05-21,4,0.3,0.3778916621131634,LightGBM,calabria
2017-04-23,2017-05-21,4,0.35,0.5508205265736207,LightGBM,calabria
2017-04-23,2017-05-21,4,0.4,0.8175920031712072,LightGBM,calabria
2017-04-23,2017-05-21,4,0.45,1.1594682803289953,LightGBM,calabria
2017-04-23,2017-05-21,4,0.5,2.1021829619684027,LightGBM,calabria
2017-04-23,2017-05-21,4,0.55,3.04489764360781,LightGBM,calabria
2017-04-23,2017-05-21,4,0.6,3.386773920765598,LightGBM,calabria
2017-04-23,2017-05-21,4,0.65,3.653545397363185,LightGBM,calabria
2017-04-23,2017-05-21,4,0.7,3.826474261823642,LightGBM,calabria
2017-04-23,2017-05-21,4,0.75,3.952481820215535,LightGBM,calabria
2017-04-23,2017-05-21,4,0.8,4.042972985366551,LightGBM,calabria
2017-04-23,2017-05-21,4,0.85,4.089068658966472,LightGBM,calabria
2017-04-23,2017-05-21,4,0.9,4.1291041174547125,LightGBM,calabria
2017-04-23,2017-05-21,4,0.95,4.147928823052075,LightGBM,calabria
2017-04-23,2017-05-21,4,0.975,4.157341175850757,LightGBM,calabria
2017-04-23,2017-05-21,4,0.99,4.1629885875299655,LightGBM,calabria
2017-04-23,2017-06-18,8,0.01,-1.6969920632330988,LightGBM,calabria
2017-04-23,2017-06-18,8,0.025,-1.0133876016933967,LightGBM,calabria
2017-04-23,2017-06-18,8,0.05,0.12595316753944,LightGBM,calabria
2017-04-23,2017-06-18,8,0.1,2.404634706005113,LightGBM,calabria
2017-04-23,2017-06-18,8,0.15,3.406575112774176,LightGBM,calabria
2017-04-23,2017-06-18,8,0.2,4.043732339058494,LightGBM,calabria
2017-04-23,2017-06-18,8,0.25,4.940555485862088,LightGBM,calabria
2017-04-23,2017-06-18,8,0.3,6.045111369081106,LightGBM,calabria
2017-04-23,2017-06-18,8,0.35,6.794379243481009,LightGBM,calabria
2017-04-23,2017-06-18,8,0.4,6.833071100242684,LightGBM,calabria
2017-04-23,2017-06-18,8,0.45,7.493767500593784,LightGBM,calabria
2017-04-23,2017-06-18,8,0.5,13.130500249660315,LightGBM,calabria
2017-04-23,2017-06-18,8,0.55,18.767232998726847,LightGBM,calabria
2017-04-23,2017-06-18,8,0.6,19.427929399077943,LightGBM,calabria
2017-04-23,2017-06-18,8,0.65,19.46662125583962,LightGBM,calabria
2017-04-23,2017-06-18,8,0.7,20.215889130239525,LightGBM,calabria
2017-04-23,2017-06-18,8,0.75,21.320445013458546,LightGBM,calabria
2017-04-23,2017-06-18,8,0.8,22.217268160262137,LightGBM,calabria
2017-04-23,2017-06-18,8,0.85,22.854425386546453,LightGBM,calabria
2017-04-23,2017-06-18,8,0.9,23.856365793315515,LightGBM,calabria
2017-04-23,2017-06-18,8,0.95,26.135047331781184,LightGBM,calabria
2017-04-23,2017-06-18,8,0.975,27.27438810101403,LightGBM,calabria
2017-04-23,2017-06-18,8,0.99,27.95799256255373,LightGBM,calabria
2015-01-04,2015-01-11,1,0.01,8.741901307106017,XGBoost,calabria
2015-01-04,2015-01-11,1,0.025,9.104276907444,XGBoost,calabria
2015-01-04,2015-01-11,1,0.05,9.708236241340638,XGBoost,calabria
2015-01-04,2015-01-11,1,0.1,10.916154909133912,XGBoost,calabria
2015-01-04,2015-01-11,1,0.15,11.18458127975464,XGBoost,calabria
2015-01-04,2015-01-11,1,0.2,11.18458127975464,XGBoost,calabria
2015-01-04,2015-01-11,1,0.25,11.285762384533882,XGBoost,calabria
2015-01-04,2015-01-11,1,0.3,11.46788837313652,XGBoost,calabria
2015-01-04,2015-01-11,1,0.35,11.601459637999534,XGBoost,calabria
2015-01-04,2015-01-11,1,0.4,11.6379214553833,XGBoost,calabria
2015-01-04,2015-01-11,1,0.45,11.686933521747587,XGBoost,calabria
2015-01-04,2015-01-11,1,0.5,11.836347579956056,XGBoost,calabria
2015-01-04,2015-01-11,1,0.55,11.98576163816452,XGBoost,calabria
2015-01-04,2015-01-11,1,0.6,12.034773704528808,XGBoost,calabria
2015-01-04,2015-01-11,1,0.65,12.071235521912577,XGBoost,calabria
2015-01-04,2015-01-11,1,0.7,12.204806786775588,XGBoost,calabria
2015-01-04,2015-01-11,1,0.75,12.386932775378227,XGBoost,calabria
2015-01-04,2015-01-11,1,0.8,12.48811388015747,XGBoost,calabria
2015-01-04,2015-01-11,1,0.85,12.48811388015747,XGBoost,calabria
2015-01-04,2015-01-11,1,0.9,12.756540250778198,XGBoost,calabria
2015-01-04,2015-01-11,1,0.95,13.96445891857147,XGBoost,calabria
2015-01-04,2015-01-11,1,0.975,14.56841825246811,XGBoost,calabria
2015-01-04,2015-01-11,1,0.99,14.930793852806092,XGBoost,calabria
2015-01-04,2015-01-18,2,0.01,5.462571797943116,XGBoost,calabria
2015-01-04,2015-01-18,2,0.025,5.615851139068604,XGBoost,calabria
2015-01-04,2015-01-18,2,0.05,5.871316707611084,XGBoost,calabria
2015-01-04,2015-01-18,2,0.1,6.382247844696045,XGBoost,calabria
2015-01-04,2015-01-18,2,0.15,6.511712902784348,XGBoost,calabria
2015-01-04,2015-01-18,2,0.2,6.532187652587891,XGBoost,calabria
2015-01-04,2015-01-18,2,0.25,6.608393460512161,XGBoost,calabria
2015-01-04,2015-01-18,2,0.3,6.729184114933014,XGBoost,calabria
2015-01-04,2015-01-18,2,0.35,6.8984051913023,XGBoost,calabria
2015-01-04,2015-01-18,2,0.4,7.164487111568451,XGBoost,calabria
2015-01-04,2015-01-18,2,0.45,7.446582847833633,XGBoost,calabria
2015-01-04,2015-01-18,2,0.5,7.856789112091064,XGBoost,calabria
2015-01-04,2015-01-18,2,0.55,8.266995376348495,XGBoost,calabria
2015-01-04,2015-01-18,2,0.6,8.549091112613677,XGBoost,calabria
2015-01-04,2015-01-18,2,0.65,8.81517303287983,XGBoost,calabria
2015-01-04,2015-01-18,2,0.7,8.984394109249115,XGBoost,calabria
2015-01-04,2015-01-18,2,0.75,9.105184763669968,XGBoost,calabria
2015-01-04,2015-01-18,2,0.8,9.18139057159424,XGBoost,calabria
2015-01-04,2015-01-18,2,0.85,9.20186532139778,XGBoost,calabria
2015-01-04,2015-01-18,2,0.9,9.331330379486085,XGBoost,calabria
2015-01-04,2015-01-18,2,0.95,9.842261516571044,XGBoost,calabria
2015-01-04,2015-01-18,2,0.975,10.097727085113526,XGBoost,calabria
2015-01-04,2015-01-18,2,0.99,10.251006426239014,XGBoost,calabria
2015-01-04,2015-02-01,4,0.01,-1.8814180938720697,XGBoost,calabria
2015-01-04,2015-02-01,4,0.025,-1.0264060192108149,XGBoost,calabria
2015-01-04,2015-02-01,4,0.05,0.3986141052246097,XGBoost,calabria
2015-01-04,2015-02-01,4,0.1,3.24865435409546,XGBoost,calabria
2015-01-04,2015-02-01,4,0.15,3.901474130153656,XGBoost,calabria
2015-01-04,2015-02-01,4,0.2,3.926516628265381,XGBoost,calabria
2015-01-04,2015-02-01,4,0.25,3.966905325651169,XGBoost,calabria
2015-01-04,2015-02-01,4,0.3,4.019570982456207,XGBoost,calabria
2015-01-04,2015-02-01,4,0.35,4.190530443191529,XGBoost,calabria
2015-01-04,2015-02-01,4,0.4,4.598077511787414,XGBoost,calabria
2015-01-04,2015-02-01,4,0.45,5.013446819782257,XGBoost,calabria
2015-01-04,2015-02-01,4,0.5,5.49139404296875,XGBoost,calabria
2015-01-04,2015-02-01,4,0.55,5.969341266155243,XGBoost,calabria
2015-01-04,2015-02-01,4,0.6,6.384710574150085,XGBoost,calabria
2015-01-04,2015-02-01,4,0.65,6.792257642745972,XGBoost,calabria
2015-01-04,2015-02-01,4,0.7,6.963217103481293,XGBoost,calabria
2015-01-04,2015-02-01,4,0.75,7.015882760286331,XGBoost,calabria
2015-01-04,2015-02-01,4,0.8,7.05627145767212,XGBoost,calabria
2015-01-04,2015-02-01,4,0.85,7.081313955783844,XGBoost,calabria
2015-01-04,2015-02-01,4,0.9,7.7341337318420385,XGBoost,calabria
2015-01-04,2015-02-01,4,0.95,10.584173980712883,XGBoost,calabria
2015-01-04,2015-02-01,4,0.975,12.009194105148318,XGBoost,calabria
2015-01-04,2015-02-01,4,0.99,12.864206179809573,XGBoost,calabria
2015-01-04,2015-03-01,8,0.01,-9.393780322456362,XGBoost,calabria
2015-01-04,2015-03-01,8,0.025,-8.492388800144196,XGBoost,calabria
2015-01-04,2015-03-01,8,0.05,-6.9900695962905885,XGBoost,calabria
2015-01-04,2015-03-01,8,0.1,-3.985431188583374,XGBoost,calabria
2015-01-04,2015-03-01,8,0.15,-3.1029201080799105,XGBoost,calabria
2015-01-04,2015-03-01,8,0.2,-2.826731121063232,XGBoost,calabria
2015-01-04,2015-03-01,8,0.25,-2.467690299749374,XGBoost,calabria
2015-01-04,2015-03-01,8,0.3,-2.042368010997772,XGBoost,calabria
2015-01-04,2015-03-01,8,0.35,-1.4355221867561343,XGBoost,calabria
2015-01-04,2015-03-01,8,0.4,-0.4656292915344237,XGBoost,calabria
2015-01-04,2015-03-01,8,0.45,0.5158046245574947,XGBoost,calabria
2015-01-04,2015-03-01,8,0.5,1.589566707611084,XGBoost,calabria
2015-01-04,2015-03-01,8,0.55,2.663328790664673,XGBoost,calabria
2015-01-04,2015-03-01,8,0.6,3.644762706756591,XGBoost,calabria
2015-01-04,2015-03-01,8,0.65,4.614655601978303,XGBoost,calabria
2015-01-04,2015-03-01,8,0.7,5.22150142621994,XGBoost,calabria
2015-01-04,2015-03-01,8,0.75,5.646823714971542,XGBoost,calabria
2015-01-04,2015-03-01,8,0.8,6.0058645362854,XGBoost,calabria
2015-01-04,2015-03-01,8,0.85,6.282053523302078,XGBoost,calabria
2015-01-04,2015-03-01,8,0.9,7.164564603805539,XGBoost,calabria
2015-01-04,2015-03-01,8,0.95,10.16920301151275,XGBoost,calabria
2015-01-04,2015-03-01,8,0.975,11.671522215366366,XGBoost,calabria
2015-01-04,2015-03-01,8,0.99,12.57291373767853,XGBoost,calabria
2015-03-01,2015-03-08,1,0.01,-9.888289197921752,XGBoost,calabria
2015-03-01,2015-03-08,1,0.025,-8.757468388080596,XGBoost,calabria
2015-03-01,2015-03-08,1,0.05,-6.872767038345335,XGBoost,calabria
2015-03-01,2015-03-08,1,0.1,-3.1033643388748167,XGBoost,calabria
2015-03-01,2015-03-08,1,0.15,-0.99342609345913,XGBoost,calabria
2015-03-01,2015-03-08,1,0.2,0.6423794507980348,XGBoost,calabria
2015-03-01,2015-03-08,1,0.25,1.3694582730531693,XGBoost,calabria
2015-03-01,2015-03-08,1,0.3,1.3695557177066804,XGBoost,calabria
2015-03-01,2015-03-08,1,0.35,1.4495712057687342,XGBoost,calabria
2015-03-01,2015-03-08,1,0.4,1.689422780647874,XGBoost,calabria
2015-03-01,2015-03-08,1,0.45,1.90391527172178,XGBoost,calabria
2015-03-01,2015-03-08,1,0.5,1.9155350923538208,XGBoost,calabria
2015-03-01,2015-03-08,1,0.55,1.9271549129858607,XGBoost,calabria
2015-03-01,2015-03-08,1,0.6,2.141647404059768,XGBoost,calabria
2015-03-01,2015-03-08,1,0.65,2.381498978938908,XGBoost,calabria
2015-03-01,2015-03-08,1,0.7,2.461514467000961,XGBoost,calabria
2015-03-01,2015-03-08,1,0.75,2.4616119116544724,XGBoost,calabria
2015-03-01,2015-03-08,1,0.8,3.188690733909608,XGBoost,calabria
2015-03-01,2015-03-08,1,0.85,4.8244962781667695,XGBoost,calabria
2015-03-01,2015-03-08,1,0.9,6.934434523582455,XGBoost,calabria
2015-03-01,2015-03-08,1,0.95,10.703837223052968,XGBoost,calabria
2015-03-01,2015-03-08,1,0.975,12.58853857278824,XGBoost,calabria
2015-03-01,2015-03-08,1,0.99,13.719359382629394,XGBoost,calabria
2015-03-01,2015-03-15,2,0.01,-3.892160140228272,XGBoost,calabria
2015-03-01,2015-03-15,2,0.025,-3.654902017593384,XGBoost,calabria
2015-03-01,2015-03-15,2,0.05,-3.2594718132019045,XGBoost,calabria
2015-03-01,2015-03-15,2,0.1,-2.468611404418945,XGBoost,calabria
2015-03-01,2015-03-15,2,0.15,-1.5269395432472233,XGBoost,calabria
2015-03-01,2015-03-15,2,0.2,-0.5421786956787108,XGBoost,calabria
2015-03-01,2015-03-15,2,0.25,-0.0350269377231597,XGBoost,calabria
2015-03-01,2015-03-15,2,0.3,0.0900375485420226,XGBoost,calabria
2015-03-01,2015-03-15,2,0.35,0.3507687635719775,XGBoost,calabria
2015-03-01,2015-03-15,2,0.4,0.8828334361314775,XGBoost,calabria
2015-03-01,2015-03-15,2,0.45,1.3581103846430778,XGBoost,calabria
2015-03-01,2015-03-15,2,0.5,1.3790855407714844,XGBoost,calabria
2015-03-01,2015-03-15,2,0.55,1.400060696899891,XGBoost,calabria
2015-03-01,2015-03-15,2,0.6,1.8753376454114907,XGBoost,calabria
2015-03-01,2015-03-15,2,0.65,2.407402317970992,XGBoost,calabria
2015-03-01,2015-03-15,2,0.7,2.668133533000946,XGBoost,calabria
2015-03-01,2015-03-15,2,0.75,2.7931980192661285,XGBoost,calabria
2015-03-01,2015-03-15,2,0.8,3.30034977722168,XGBoost,calabria
2015-03-01,2015-03-15,2,0.85,4.285110624790191,XGBoost,calabria
2015-03-01,2015-03-15,2,0.9,5.226782485961913,XGBoost,calabria
2015-03-01,2015-03-15,2,0.95,6.017642894744872,XGBoost,calabria
2015-03-01,2015-03-15,2,0.975,6.413073099136353,XGBoost,calabria
2015-03-01,2015-03-15,2,0.99,6.650331221771241,XGBoost,calabria
2015-03-01,2015-03-29,4,0.01,-5.750683369684219,XGBoost,calabria
2015-03-01,2015-03-29,4,0.025,-5.591021223187446,XGBoost,calabria
2015-03-01,2015-03-29,4,0.05,-5.324917645692825,XGBoost,calabria
2015-03-01,2015-03-29,4,0.1,-4.792710490703583,XGBoost,calabria
2015-03-01,2015-03-29,4,0.15,-3.3741546080112466,XGBoost,calabria
2015-03-01,2015-03-29,4,0.2,-1.702356231689453,XGBoost,calabria
2015-03-01,2015-03-29,4,0.25,-0.926266610622406,XGBoost,calabria
2015-03-01,2015-03-29,4,0.3,-0.8667439937591553,XGBoost,calabria
2015-03-01,2015-03-29,4,0.35,-0.5276231268886479,XGBoost,calabria
2015-03-01,2015-03-29,4,0.4,0.3706942399963738,XGBoost,calabria
2015-03-01,2015-03-29,4,0.45,1.170230591390282,XGBoost,calabria
2015-03-01,2015-03-29,4,0.5,1.1795188188552856,XGBoost,calabria
2015-03-01,2015-03-29,4,0.55,1.188807046320289,XGBoost,calabria
2015-03-01,2015-03-29,4,0.6,1.9883433977141969,XGBoost,calabria
2015-03-01,2015-03-29,4,0.65,2.88666076459922,XGBoost,calabria
2015-03-01,2015-03-29,4,0.7,3.2257816314697267,XGBoost,calabria
2015-03-01,2015-03-29,4,0.75,3.2853042483329773,XGBoost,calabria
2015-03-01,2015-03-29,4,0.8,4.061393869400025,XGBoost,calabria
2015-03-01,2015-03-29,4,0.85,5.733192245721815,XGBoost,calabria
2015-03-01,2015-03-29,4,0.9,7.1517481284141535,XGBoost,calabria
2015-03-01,2015-03-29,4,0.95,7.683955283403395,XGBoost,calabria
2015-03-01,2015-03-29,4,0.975,7.950058860898018,XGBoost,calabria
2015-03-01,2015-03-29,4,0.99,8.109721007394791,XGBoost,calabria
2015-03-01,2015-04-26,8,0.01,-7.882714519882203,XGBoost,calabria
2015-03-01,2015-04-26,8,0.025,-7.106859198570253,XGBoost,calabria
2015-03-01,2015-04-26,8,0.05,-5.813766996383668,XGBoost,calabria
2015-03-01,2015-04-26,8,0.1,-3.227582592010498,XGBoost,calabria
2015-03-01,2015-04-26,8,0.15,-2.487585954904556,XGBoost,calabria
2015-03-01,2015-04-26,8,0.2,-2.275071537017822,XGBoost,calabria
2015-03-01,2015-04-26,8,0.25,-1.7868976700305936,XGBoost,calabria
2015-03-01,2015-04-26,8,0.3,-1.0781962437629704,XGBoost,calabria
2015-03-01,2015-04-26,8,0.35,-0.5766420006752014,XGBoost,calabria
2015-03-01,2015-04-26,8,0.4,-0.4893821239471435,XGBoost,calabria
2015-03-01,2015-04-26,8,0.45,-0.2200753450393683,XGBoost,calabria
2015-03-01,2015-04-26,8,0.5,1.5056066513061523,XGBoost,calabria
2015-03-01,2015-04-26,8,0.55,3.231288647651673,XGBoost,calabria
2015-03-01,2015-04-26,8,0.6,3.5005954265594483,XGBoost,calabria
2015-03-01,2015-04-26,8,0.65,3.587855303287506,XGBoost,calabria
2015-03-01,2015-04-26,8,0.7,4.089409546375275,XGBoost,calabria
2015-03-01,2015-04-26,8,0.75,4.798110972642898,XGBoost,calabria
2015-03-01,2015-04-26,8,0.8,5.286284839630127,XGBoost,calabria
2015-03-01,2015-04-26,8,0.85,5.49879925751686,XGBoost,calabria
2015-03-01,2015-04-26,8,0.9,6.2387958946228,XGBoost,calabria
2015-03-01,2015-04-26,8,0.95,8.824980298995966,XGBoost,calabria
2015-03-01,2015-04-26,8,0.975,10.11807250118256,XGBoost,calabria
2015-03-01,2015-04-26,8,0.99,10.89392782249451,XGBoost,calabria
2015-04-26,2015-05-03,1,0.01,-11.113614159107208,XGBoost,calabria
2015-04-26,2015-05-03,1,0.025,-9.814133323431014,XGBoost,calabria
2015-04-26,2015-05-03,1,0.05,-7.648331930637359,XGBoost,calabria
2015-04-26,2015-05-03,1,0.1,-3.316729145050048,XGBoost,calabria
2015-04-26,2015-05-03,1,0.15,-2.0371437096595764,XGBoost,calabria
2015-04-26,2015-05-03,1,0.2,-1.6295632314682005,XGBoost,calabria
2015-04-26,2015-05-03,1,0.25,-0.9250784874893724,XGBoost,calabria
2015-04-26,2015-05-03,1,0.3,0.016929669119417,XGBoost,calabria
2015-04-26,2015-05-03,1,0.35,0.6479145262987004,XGBoost,calabria
2015-04-26,2015-05-03,1,0.4,0.6568527846189681,XGBoost,calabria
2015-04-26,2015-05-03,1,0.45,0.6648292550671613,XGBoost,calabria
2015-04-26,2015-05-03,1,0.5,0.6651114225387573,XGBoost,calabria
2015-04-26,2015-05-03,1,0.55,0.6653935900103534,XGBoost,calabria
2015-04-26,2015-05-03,1,0.6,0.6733700604585465,XGBoost,calabria
2015-04-26,2015-05-03,1,0.65,0.6823083187788143,XGBoost,calabria
2015-04-26,2015-05-03,1,0.7,1.3132931759580966,XGBoost,calabria
2015-04-26,2015-05-03,1,0.75,2.255301332566887,XGBoost,calabria
2015-04-26,2015-05-03,1,0.8,2.959786076545716,XGBoost,calabria
2015-04-26,2015-05-03,1,0.85,3.3673665547370906,XGBoost,calabria
2015-04-26,2015-05-03,1,0.9,4.64695199012756,XGBoost,calabria
2015-04-26,2015-05-03,1,0.95,8.978554775714862,XGBoost,calabria
2015-04-26,2015-05-03,1,0.975,11.144356168508532,XGBoost,calabria
2015-04-26,2015-05-03,1,0.99,12.443837004184722,XGBoost,calabria
2015-04-26,2015-05-10,2,0.01,-4.973538721752167,XGBoost,calabria
2015-04-26,2015-05-10,2,0.025,-4.597468686580658,XGBoost,calabria
2015-04-26,2015-05-10,2,0.05,-3.9706852946281432,XGBoost,calabria
2015-04-26,2015-05-10,2,0.1,-2.7171185107231137,XGBoost,calabria
2015-04-26,2015-05-10,2,0.15,-1.8043224117755887,XGBoost,calabria
2015-04-26,2015-05-10,2,0.2,-0.9888893656730652,XGBoost,calabria
2015-04-26,2015-05-10,2,0.25,-0.3035443983972072,XGBoost,calabria
2015-04-26,2015-05-10,2,0.3,0.2777301058173176,XGBoost,calabria
2015-04-26,2015-05-10,2,0.35,0.6700946757235215,XGBoost,calabria
2015-04-26,2015-05-10,2,0.4,0.6846393770130816,XGBoost,calabria
2015-04-26,2015-05-10,2,0.45,0.6975993523228681,XGBoost,calabria
2015-04-26,2015-05-10,2,0.5,0.6978815197944641,XGBoost,calabria
2015-04-26,2015-05-10,2,0.55,0.6981636872660602,XGBoost,calabria
2015-04-26,2015-05-10,2,0.6,0.7111236625758465,XGBoost,calabria
2015-04-26,2015-05-10,2,0.65,0.7256683638654068,XGBoost,calabria
2015-04-26,2015-05-10,2,0.7,1.11803293377161,XGBoost,calabria
2015-04-26,2015-05-10,2,0.75,1.6993074379861357,XGBoost,calabria
2015-04-26,2015-05-10,2,0.8,2.3846524052619937,XGBoost,calabria
2015-04-26,2015-05-10,2,0.85,3.200085451364516,XGBoost,calabria
2015-04-26,2015-05-10,2,0.9,4.112881550312041,XGBoost,calabria
2015-04-26,2015-05-10,2,0.95,5.366448334217068,XGBoost,calabria
2015-04-26,2015-05-10,2,0.975,5.993231726169587,XGBoost,calabria
2015-04-26,2015-05-10,2,0.99,6.369301761341095,XGBoost,calabria
2015-04-26,2015-05-24,4,0.01,-7.399930908250808,XGBoost,calabria
2015-04-26,2015-05-24,4,0.025,-7.019036960721016,XGBoost,calabria
2015-04-26,2015-05-24,4,0.05,-6.384213714838028,XGBoost,calabria
2015-04-26,2015-05-24,4,0.1,-5.1145672230720525,XGBoost,calabria
2015-04-26,2015-05-24,4,0.15,-4.4786540544033056,XGBoost,calabria
2015-04-26,2015-05-24,4,0.2,-4.023807549476624,XGBoost,calabria
2015-04-26,2015-05-24,4,0.25,-2.3054589733784088,XGBoost,calabria
2015-04-26,2015-05-24,4,0.3,0.423691259657031,XGBoost,calabria
2015-04-26,2015-05-24,4,0.35,2.243272659649665,XGBoost,calabria
2015-04-26,2015-05-24,4,0.4,2.243716393556679,XGBoost,calabria
2015-04-26,2015-05-24,4,0.45,2.244142175637535,XGBoost,calabria
2015-04-26,2015-05-24,4,0.5,2.244424343109131,XGBoost,calabria
2015-04-26,2015-05-24,4,0.55,2.244706510580727,XGBoost,calabria
2015-04-26,2015-05-24,4,0.6,2.245132292661583,XGBoost,calabria
2015-04-26,2015-05-24,4,0.65,2.245576026568597,XGBoost,calabria
2015-04-26,2015-05-24,4,0.7,4.065157426561228,XGBoost,calabria
2015-04-26,2015-05-24,4,0.75,6.794307659596671,XGBoost,calabria
2015-04-26,2015-05-24,4,0.8,8.512656235694887,XGBoost,calabria
2015-04-26,2015-05-24,4,0.85,8.967502740621567,XGBoost,calabria
2015-04-26,2015-05-24,4,0.9,9.603415909290312,XGBoost,calabria
2015-04-26,2015-05-24,4,0.95,10.873062401056286,XGBoost,calabria
2015-04-26,2015-05-24,4,0.975,11.50788564693928,XGBoost,calabria
2015-04-26,2015-05-24,4,0.99,11.88877959446907,XGBoost,calabria
2015-04-26,2015-06-21,8,0.01,-8.485013282841072,XGBoost,calabria
2015-04-26,2015-06-21,8,0.025,-7.83414268271532,XGBoost,calabria
2015-04-26,2015-06-21,8,0.05,-6.749358349172399,XGBoost,calabria
2015-04-26,2015-06-21,8,0.1,-4.579789682086557,XGBoost,calabria
2015-04-26,2015-06-21,8,0.15,-2.892683202525601,XGBoost,calabria
2015-04-26,2015-06-21,8,0.2,-1.3434230622574683,XGBoost,calabria
2015-04-26,2015-06-21,8,0.25,-0.3840700984001159,XGBoost,calabria
2015-04-26,2015-06-21,8,0.3,0.1033571243286129,XGBoost,calabria
2015-04-26,2015-06-21,8,0.35,0.594380666175857,XGBoost,calabria
2015-04-26,2015-06-21,8,0.4,1.0925968462601303,XGBoost,calabria
2015-04-26,2015-06-21,8,0.45,1.5355686030350626,XGBoost,calabria
2015-04-26,2015-06-21,8,0.5,1.536584973335266,XGBoost,calabria
2015-04-26,2015-06-21,8,0.55,1.5376013436354696,XGBoost,calabria
2015-04-26,2015-06-21,8,0.6,1.9805731004104008,XGBoost,calabria
2015-04-26,2015-06-21,8,0.65,2.4787892804946754,XGBoost,calabria
2015-04-26,2015-06-21,8,0.7,2.9698128223419187,XGBoost,calabria
2015-04-26,2015-06-21,8,0.75,3.457240045070648,XGBoost,calabria
