origin,target_date,horizon,quantile,value,model,region
2015-01-04,2015-03-01,8,0.2,-0.2787109874710712,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.25,0.1868389749650563,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.3,0.3008393470528382,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.35,0.6102017781034179,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.4,1.3102883270795935,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.45,2.0663284415611183,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.5,3.269997080085446,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.55,4.473665718609773,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.6,5.229705833091297,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.65,5.9297923820674745,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.7,6.239154813118053,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.75,6.353155185205836,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.8,6.818705147641964,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.85,7.723692098013522,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.9,8.918693799863487,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.95,11.128747131887868,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.975,12.233773797900064,CatBoost,sardegna
2015-01-04,2015-03-01,8,0.99,12.896789797507378,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.01,-4.730895442429164,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.025,-4.136346485128076,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.05,-3.1454315562929303,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.1,-1.1636016986226383,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.15,-0.347553638985982,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.2,0.1354139069267793,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.25,0.4044926832450761,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.3,0.5024604438878016,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.35,0.7238549110141819,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.4,1.1921027911078717,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.45,1.6399593437739832,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.5,1.9246852770194711,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.55,2.209411210264959,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.6,2.65726776293107,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.65,3.125515643024761,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.7,3.3469101101511405,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.75,3.4448778707938663,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.8,3.713956647112163,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.85,4.196924193024923,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.9,5.012972252661579,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.95,6.994802110331867,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.975,7.985717039167019,CatBoost,sardegna
2015-03-01,2015-03-08,1,0.99,8.580265996468105,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.01,-2.79107059804276,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.025,-2.6216230693193605,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.05,-2.339210521447029,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.1,-1.7743854257023657,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.15,-1.2787221690279529,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.2,-0.8028194378021825,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.25,-0.4923678229174234,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.3,-0.3142771011054731,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.35,0.007574193871051,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.4,0.6169466351767228,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.45,1.195285266146503,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.5,1.5253534144291554,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.55,1.855421562711808,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.6,2.433760193681588,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.65,3.0431326349872605,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.7,3.364983929963784,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.75,3.543074651775734,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.8,3.853526266660493,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.85,4.329428997886263,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.9,4.825092254560675,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.95,5.389917350305338,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.975,5.672329898177672,CatBoost,sardegna
2015-03-01,2015-03-15,2,0.99,5.841777426901071,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.01,-3.1604349974769232,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.025,-2.974234854321512,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.05,-2.663901282395827,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.1,-2.043234138544457,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.15,-1.2517031752426575,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.2,-0.4113539778121636,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.25,0.0436916848729775,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.3,0.1904945197618368,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.35,0.4998996587311124,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.4,1.1345094058612208,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.45,1.719953089680329,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.5,1.9120682670114388,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.55,2.104183444342549,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.6,2.689627128161656,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.65,3.3242368752917657,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.7,3.633642014261041,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.75,3.7804448491499,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.8,4.235490511835041,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.85,5.075839709265534,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.9,5.867370672567334,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.95,6.488037816418703,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.975,6.79837138834439,CatBoost,sardegna
2015-03-01,2015-03-29,4,0.99,6.9845715314998005,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.01,-7.81965251152079,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.025,-6.969987809215244,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.05,-5.553879972039335,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.1,-2.7216642976875165,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.15,-1.5606223790324645,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.2,-0.877058676290773,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.25,-0.5352358800733481,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.3,-0.466805809075336,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.35,-0.2500953930892505,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.4,0.2631757128729822,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.45,0.8757871790283533,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.5,2.283121526728839,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.55,3.690455874429325,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.6,4.303067340584696,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.65,4.81633844654693,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.7,5.033048862533015,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.75,5.101478933531027,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.8,5.443301729748452,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.85,6.126865432490142,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.9,7.2879073511451935,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.95,10.120123025497008,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.975,11.536230862672925,CatBoost,sardegna
2015-03-01,2015-04-26,8,0.99,12.385895564978467,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.01,-5.9988211557538165,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.025,-5.566616937038676,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.05,-4.846276572513441,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.1,-3.4055958434629723,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.15,-2.293434131460125,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.2,-1.2751349957565974,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.25,-0.7701036684447424,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.3,-0.675686587846225,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.35,-0.6039931203851555,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.4,-0.577746879198982,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.45,-0.47171521353723,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.5,0.2725998479291531,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.55,1.0169149093955363,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.6,1.1229465750572882,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.65,1.149192816243462,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.7,1.2208862837045311,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.75,1.3153033643030487,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.8,1.820334691614904,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.85,2.838633827318429,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.9,3.950795539321277,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.95,5.391476268371743,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.975,6.111816632896983,CatBoost,sardegna
2015-04-26,2015-05-03,1,0.99,6.544020851612123,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.01,-3.743039071095183,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.025,-3.452707922724523,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.05,-2.9688226754400904,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.1,-2.0010521808712243,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.15,-1.353800824025433,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.2,-0.7981263636719479,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.25,-0.5452634007229125,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.3,-0.5346496356974362,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.35,-0.5188069027868359,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.4,-0.4925062341059877,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.45,-0.3492995698343664,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.5,0.7291550591634435,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.55,1.807609688161253,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.6,1.9508163524328743,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.65,1.9771170211137228,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.7,1.9929597540243231,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.75,2.0035735190497994,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.8,2.256436481998835,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.85,2.812110942352319,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.9,3.4593622991981103,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.95,4.427132793766975,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.975,4.911018041051412,CatBoost,sardegna
2015-04-26,2015-05-10,2,0.99,5.201349189422071,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.01,-2.807344296529311,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.025,-2.7876646725940555,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.05,-2.75486529936863,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.1,-2.6892665529177795,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.15,-2.3312159665659893,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.2,-1.8896077116710737,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.25,-1.1088706210184496,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.3,-0.0568304617596588,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.35,0.8065529005731589,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.4,1.2926226690540286,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.45,1.7392318957009387,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.5,1.8701567876761755,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.55,2.0010816796514126,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.6,2.4476909062983223,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.65,2.933760674779193,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.7,3.797144037112009,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.75,4.849184196370801,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.8,5.629921287023425,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.85,6.07152954191834,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.9,6.42958012827013,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.95,6.495178874720981,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.975,6.527978247946407,CatBoost,sardegna
2015-04-26,2015-05-24,4,0.99,6.547657871881662,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.01,1.1495821234647408,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.025,1.7517644496845877,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.05,2.755401660050999,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.1,4.762676080783822,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.15,6.073245733868061,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.2,7.184756881909849,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.25,7.719345068624434,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.3,7.792394886277256,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.35,8.06647385123659,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.4,8.74261111080895,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.45,9.478717389623393,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.5,10.69457582237452,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.55,11.910434255125647,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.6,12.646540533940092,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.65,13.322677793512453,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.7,13.596756758471786,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.75,13.669806576124609,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.8,14.204394762839192,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.85,15.31590591088098,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.9,16.62647556396522,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.95,18.63374998469804,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.975,19.637387195064456,CatBoost,sardegna
2015-04-26,2015-06-21,8,0.99,20.239569521284302,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.01,-3.138537396899756,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.025,-2.356872968567264,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.05,-1.054098921346445,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.1,1.5514491730951936,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.15,2.1546643904277194,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.2,2.185784500014784,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.25,2.309708583559102,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.3,2.507875846269222,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.35,2.70025922208386,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.4,2.881074824107534,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.45,3.059667593618986,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.5,3.2204777030326657,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.55,3.381287812446345,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.6,3.559880581957797,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.65,3.740696183981471,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.7,3.933079559796109,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.75,4.131246822506229,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.8,4.255170906050547,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.85,4.286291015637612,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.9,4.889506232970136,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.95,7.49505432741177,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.975,8.797828374632598,CatBoost,sardegna
2015-06-21,2015-06-28,1,0.99,9.579492802965088,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.01,2.8894209260124,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.025,2.995218511678233,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.05,3.171547821121289,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.1,3.5242064400074016,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.15,3.697605345326711,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.2,3.8197871896269326,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.25,3.896445144275413,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.3,3.9366839872025,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.35,4.067561048261552,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.4,4.379714545584533,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.45,4.70347964714445,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.5,5.120137582599853,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.55,5.536795518055257,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.6,5.860560619615174,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.65,6.172714116938155,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.7,6.303591177997207,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.75,6.343830020924294,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.8,6.420487975572774,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.85,6.542669819872996,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.9,6.716068725192304,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.95,7.068727344078416,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.975,7.245056653521473,CatBoost,sardegna
2015-06-21,2015-07-05,2,0.99,7.350854239187307,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.01,4.9282470465156365,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.025,5.066180116266024,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.05,5.2960685658500015,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.1,5.7558454650179565,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.15,6.275898210618052,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.2,6.81317262662733,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.25,7.145891334440061,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.3,7.314965475695553,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.35,7.69003277109458,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.4,8.477086374780676,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.45,9.204381732220606,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.5,9.453611119691232,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.55,9.702840507161858,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.6,10.430135864601787,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.65,11.217189468287884,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.7,11.59225676368691,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.75,11.7613309049424,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.8,12.094049612755134,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.85,12.63132402876441,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.9,13.151376774364506,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.95,13.611153673532462,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.975,13.84104212311644,CatBoost,sardegna
2015-06-21,2015-07-19,4,0.99,13.978975192866828,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.01,0.7930736075370504,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.025,1.2919637051097776,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.05,2.123447201064323,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.1,3.786414192973414,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.15,4.429020685683564,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.2,4.780095607194017,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.25,5.224111433730389,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.3,5.742479984287495,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.35,6.291543392760087,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.4,6.90199651706365,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.45,7.610059438091354,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.5,9.0990007329122,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.55,10.587942027733042,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.6,11.296004948760746,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.65,11.90645807306431,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.7,12.455521481536902,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.75,12.973890032094008,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.8,13.41790585863038,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.85,13.768980780140833,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.9,14.411587272850982,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.95,16.07455426476007,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.975,16.90603776071462,CatBoost,sardegna
2015-06-21,2015-08-16,8,0.99,17.404927858287348,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.01,-1.3284803544664765,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.025,-0.953080210408944,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.05,-0.3274133036463897,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.1,0.9239205098787188,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.15,1.9911762162380529,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.2,3.00583817769288,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.25,3.8260820182471056,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.3,4.490791362080849,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.35,4.953879951124609,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.4,5.0137270305884005,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.45,5.067563019432925,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.5,5.073310283323315,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.55,5.079057547213705,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.6,5.13289353605823,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.65,5.1927406155220215,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.7,5.655829204565781,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.75,6.320538548399526,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.8,7.140782388953751,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.85,8.155444350408576,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.9,9.222700056767913,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.95,10.474033870293017,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.975,11.099700777055574,CatBoost,sardegna
2015-08-16,2015-08-23,1,0.99,11.475100921113109,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.01,-1.4254059150516187,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.025,-0.7630706645134049,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.05,0.3408214197169514,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.1,2.548605588177664,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.15,3.30040171543459,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.2,3.6362012594904334,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.25,3.78828714714204,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.3,3.793402109670256,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.35,3.841184341838633,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.4,3.974301113287336,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.45,4.126335127005788,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.5,4.429707078882238,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.55,4.733079030758688,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.6,4.88511304447714,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.65,5.018229815925843,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.7,5.066012048094221,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.75,5.071127010622436,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.8,5.223212898274042,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.85,5.559012442329886,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.9,6.31080856958681,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.95,8.51859273804752,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.975,9.622484822277883,CatBoost,sardegna
2015-08-16,2015-08-30,2,0.99,10.284820072816096,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.01,-3.386586559911612,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.025,-2.698472317162034,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.05,-1.551615245912738,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.1,0.7420988965858534,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.15,1.4588469205422536,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.2,1.7250331963437424,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.25,1.9141033483536087,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.3,2.041480601330179,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.35,2.309723615546749,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.4,2.859698152243323,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.45,3.4063118922400983,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.5,3.926039258638496,CatBoost,sardegna
2015-08-16,2015-09-13,4,0.55,4.445766625036894,CatBoost,sardegna
