origin,target_date,horizon,quantile,value,model,region
2016-07-17,2016-07-31,2,0.4,0.61155814,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.45,0.71624285,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.5,0.8319429,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.55,0.947643,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.6,1.0523276,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.65,1.4960811,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.7,1.7112932,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.75,1.7794652,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.8,1.7820978,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.85,1.968958,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.9,2.1796138,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.95,2.474863,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.975,2.6951833,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-07-31,2,0.99,2.8273754,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.01,-3.8573904,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.025,-3.2386465,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.05,-2.2074065,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.1,-0.9602594,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.15,-0.39200437,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.2,-0.36620063,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.25,-0.18709451,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.3,0.008543432,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.35,0.17216036,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.4,0.25520343,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.45,0.3247441,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.5,0.67890126,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.55,1.0330584,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.6,1.1025991,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.65,1.1856421,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.7,1.349259,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.75,1.544897,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.8,1.7240031,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.85,1.7498069,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.9,2.3180618,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.95,3.565209,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.975,4.596449,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-08-14,4,0.99,5.215193,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.01,-2.983119,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.025,-2.9152045,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.05,-2.8020139,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.1,-2.7168446,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.15,-2.4663022,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.2,-1.743802,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.25,-1.6525891,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.3,-1.6200393,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.35,-1.5896785,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.4,-1.5050325,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.45,-1.0253009,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.5,0.1187935,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.55,1.2628878,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.6,1.7426195,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.65,1.8272655,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.7,1.8576263,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.75,1.890176,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.8,1.9813889,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.85,2.7038891,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.9,2.9544315,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.95,3.0396008,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.975,3.1527915,TimeGPT,friuli_venezia_giulia
2016-07-17,2016-09-11,8,0.99,3.220706,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.01,2.429337,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.025,3.0206316,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.05,4.0061226,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.1,5.026479,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.15,5.393942,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.2,5.4062457,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.25,5.4081435,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.3,5.4742346,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.35,5.5566616,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.4,5.607567,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.45,5.6893663,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.5,5.919989,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.55,6.150612,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.6,6.2324114,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.65,6.2833166,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.7,6.3657436,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.75,6.4318347,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.8,6.4337325,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.85,6.4460363,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.9,6.8134995,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.95,7.8338556,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.975,8.819347,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-18,1,0.99,9.410642,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.01,2.428083,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.025,2.560275,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.05,2.7805953,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.1,3.0758445,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.15,3.2865005,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.2,3.4733605,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.25,3.4759932,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.3,3.534179,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.35,3.744398,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.4,4.2031307,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.45,4.307815,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.5,4.4235153,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.55,4.5392156,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.6,4.6439,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.65,5.1026325,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.7,5.312852,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.75,5.3710375,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.8,5.37367,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.85,5.56053,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.9,5.771186,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.95,6.0664353,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.975,6.2867556,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-09-25,2,0.99,6.4189477,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.01,-1.3083774,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.025,-0.68963337,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.05,0.34160662,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.1,1.5887537,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.15,2.1570086,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.2,2.1828125,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.25,2.3619184,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.3,2.4852798,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.35,2.5850773,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.4,2.6934924,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.45,2.846076,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.5,3.2279143,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.55,3.6097527,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.6,3.7623363,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.65,3.8707514,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.7,3.970549,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.75,4.09391,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.8,4.273016,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.85,4.29882,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.9,4.867075,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.95,6.114222,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.975,7.1454625,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-10-09,4,0.99,7.7642064,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.01,-6.0329804,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.025,-4.4931183,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.05,-1.9266808,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.1,-0.06480193,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.15,0.09097344,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.2,0.10553694,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.25,0.828037,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.3,1.129679,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.35,1.1915603,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.4,1.1947784,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.45,1.2794244,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.5,2.9314659,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.55,4.5835075,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.6,4.6681533,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.65,4.6713715,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.7,4.7332525,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.75,5.0348945,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.8,5.757395,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.85,5.7719584,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.9,5.9277334,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.95,7.789613,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.975,10.35605,TimeGPT,friuli_venezia_giulia
2016-09-11,2016-11-06,8,0.99,11.895912,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.01,0.42229646,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.025,0.6507269,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.05,1.0314443,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.1,2.0916207,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.15,3.0796666,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.2,3.6247098,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.25,3.6370134,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.3,3.6423798,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.35,3.6763742,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.4,3.774562,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.45,3.8254673,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.5,4.154858,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.55,4.484249,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.6,4.5351543,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.65,4.633342,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.7,4.6673365,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.75,4.672703,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.8,4.6850066,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.85,5.2300496,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.9,6.218096,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.95,7.278272,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.975,7.6589894,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-13,1,0.99,7.88742,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.01,1.0929952,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.025,1.194409,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.05,1.3634322,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.1,1.7698746,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.15,2.2001061,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.2,2.60952,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.25,2.6121526,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.3,2.6703384,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.35,2.8805575,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.4,3.33929,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.45,3.4439745,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.5,3.5596747,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.55,3.675375,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.6,3.7800596,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.65,4.238792,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.7,4.449011,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.75,4.507197,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.8,4.5098295,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.85,4.9192433,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.9,5.349475,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.95,5.7559175,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.975,5.9249406,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-11-20,2,0.99,6.0263543,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.01,1.6585234,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.025,1.9103676,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.05,2.330108,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.1,2.6271372,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.15,2.704042,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.2,2.883148,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.25,2.9786367,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.3,3.019274,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.35,3.0598161,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.4,3.1550198,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.45,3.3076034,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.5,3.6894417,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.55,4.07128,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.6,4.2238636,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.65,4.319067,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.7,4.359609,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.75,4.4002466,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.8,4.495735,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.85,4.674842,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.9,4.751746,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.95,5.0487757,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.975,5.468516,TimeGPT,friuli_venezia_giulia
2016-11-06,2016-12-04,4,0.99,5.72036,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.01,-5.3651237,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.025,-3.8252616,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.05,-1.2588245,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.1,0.6030545,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.15,0.89832073,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.2,1.3313568,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.25,1.6353843,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.3,1.7975354,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.35,1.8594167,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.4,1.8626349,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.45,1.9472809,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.5,3.5993223,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.55,5.2513638,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.6,5.33601,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.65,5.3392277,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.7,5.401109,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.75,5.56326,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.8,5.8672876,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.85,6.300324,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.9,6.59559,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.95,8.457469,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.975,11.023907,TimeGPT,friuli_venezia_giulia
2016-11-06,2017-01-01,8,0.99,12.563768,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.01,1.860538,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.025,2.0889683,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.05,2.4696858,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.1,3.5298622,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.15,4.517908,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.2,5.062951,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.25,5.075255,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.3,5.0806212,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.35,5.131584,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.4,5.2806773,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.45,5.4436836,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.5,5.5930996,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.55,5.7425156,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.6,5.905522,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.65,6.054615,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.7,6.105578,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.75,6.1109443,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.8,6.123248,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.85,6.668291,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.9,7.656337,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.95,8.716514,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.975,9.097231,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-08,1,0.99,9.325662,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.01,3.2030482,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.025,3.33684,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.05,3.559826,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.1,3.930293,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.15,4.288574,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.2,4.697988,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.25,4.7006207,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.3,4.758806,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.35,4.9690256,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.4,5.427758,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.45,5.5324426,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.5,5.648143,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.55,5.763843,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.6,5.8685274,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.65,6.32726,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.7,6.5374794,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.75,6.595665,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.8,6.5982976,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.85,7.0077114,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.9,7.3659925,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.95,7.7364597,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.975,7.959446,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-15,2,0.99,8.093238,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.01,3.2003224,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.025,3.4521666,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.05,3.871907,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.1,4.1689367,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.15,4.277671,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.2,4.552265,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.25,4.5654764,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.3,4.6333494,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.35,4.74768,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.4,4.900264,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.45,5.072865,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.5,5.2312407,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.55,5.3896165,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.6,5.5622177,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.65,5.7148013,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.7,5.829132,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.75,5.897005,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.8,5.9102163,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.85,6.1848106,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.9,6.293545,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.95,6.5905743,TimeGPT,friuli_venezia_giulia
2017-01-01,2017-01-29,4,0.975,7.010315,TimeGPT,friuli_venezia_giulia
