origin,target_date,horizon,quantile,value,model,region
2016-07-17,2016-08-14,4,0.35,1.6396739959573847,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.4,1.9995682117958016,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.45,2.3477700306412976,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.5,2.69045124120101,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.55,3.033132451760724,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.6,3.3813342706062195,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.65,3.741228486444637,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.7,4.120502780599017,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.75,4.529799377218373,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.8,4.985570546950196,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.85,5.516827509361288,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.9,6.1852700766382025,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.95,7.176002655251488,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.975,8.03531541530726,SARIMA,lombardia
2016-07-17,2016-08-14,4,0.99,9.03445220578354,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.01,-4.085437905219246,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.025,-2.8527818672513283,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.05,-1.792629671593826,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.1,-0.5703420862702635,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.15,0.2543295447242149,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.2,0.9097524144159208,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.25,1.4720468766524897,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.3,1.9770046821818648,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.35,2.4449233427614185,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.4,2.888932393785833,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.45,3.318516289126838,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.5,3.741289294105691,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.55,4.164062299084545,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.6,4.59364619442555,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.65,5.037655245449964,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.7,5.505573906029518,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.75,6.010531711558894,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.8,6.572826173795463,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.85,7.228249043487168,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.9,8.052920674481646,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.95,9.27520825980521,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.975,10.33536045546271,SARIMA,lombardia
2016-07-17,2016-09-11,8,0.99,11.568016493430628,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.01,3.121342796298562,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.025,3.5121634654067595,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.05,3.848290801582736,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.1,4.23582409329183,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.15,4.497290965389527,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.2,4.705096546664255,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.25,4.883375232038163,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.3,5.043475001438338,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.35,5.19183129742289,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.4,5.332606914518414,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.45,5.468808953241277,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.5,5.602851560097854,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.55,5.73689416695443,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.6,5.873096205677293,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.65,6.013871822772817,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.7,6.162228118757369,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.75,6.322327888157544,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.8,6.500606573531452,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.85,6.70841215480618,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.9,6.969879026903877,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.95,7.357412318612971,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.975,7.693539654788948,SARIMA,lombardia
2016-09-11,2016-09-18,1,0.99,8.084360323897146,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.01,1.1085795776495768,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.025,1.7245434685921808,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.05,2.2543063962172,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.1,2.865089123690715,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.15,3.277181330219592,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.2,3.604699152379952,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.25,3.885680281053684,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.3,4.138010018689552,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.35,4.371831125257429,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.4,4.59370448997448,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.45,4.808369538057758,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.5,5.019631152904973,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.55,5.230892767752187,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.6,5.445557815835465,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.65,5.667431180552517,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.7,5.901252287120394,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.75,6.153582024756261,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.8,6.434563153429993,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.85,6.7620809755903535,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.9,7.174173182119231,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.95,7.784955909592746,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.975,8.314718837217765,SARIMA,lombardia
2016-09-11,2016-09-25,2,0.99,8.930682728160368,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.01,-2.369869289174624,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.025,-1.3792667395724885,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.05,-0.5272938974843542,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.1,0.454976225789137,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.15,1.1177092146238894,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.2,1.6444283850864698,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.25,2.096306533379128,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.3,2.502107076427227,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.35,2.878141755931703,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.4,3.234961894269968,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.45,3.580189507558057,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.5,3.91994366746581,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.55,4.259697827373564,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.6,4.604925440661653,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.65,4.961745578999917,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.7,5.337780258504393,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.75,5.7435808015524925,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.8,6.19545894984515,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.85,6.722178120307731,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.9,7.384911109142483,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.95,8.367181232415975,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.975,9.21915407450411,SARIMA,lombardia
2016-09-11,2016-10-09,4,0.99,10.209756624106245,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.01,-4.708047237530561,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.025,-3.4988575597924263,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.05,-2.458887728521592,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.1,-1.2598691167787537,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.15,-0.4508969517894892,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.2,0.1920484800044724,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.25,0.7436384115369137,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.3,1.238983217656553,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.35,1.6979940016596864,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.4,2.1335503489162275,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.45,2.554956155539471,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.5,2.9696807323074697,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.55,3.3844053090754684,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.6,3.805811115698712,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.65,4.241367462955253,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.7,4.700378246958387,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.75,5.195723053078026,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.8,5.747312984610467,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.85,6.3902584164044285,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.9,7.199230581393692,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.95,8.39824919313653,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.975,9.438219024407363,SARIMA,lombardia
2016-09-11,2016-11-06,8,0.99,10.6474087021455,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.01,2.306104764273715,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.025,2.7157469327614856,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.05,3.0680617967458814,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.1,3.4742582713058487,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.15,3.748317104269369,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.2,3.966130376866973,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.25,4.152994770294175,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.3,4.320804770878672,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.35,4.476305745109644,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.4,4.6238609631814125,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.45,4.766622344308475,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.5,4.907120297673578,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.55,5.047618251038681,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.6,5.190379632165744,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.65,5.337934850237512,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.7,5.493435824468484,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.75,5.661245825052982,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.8,5.848110218480183,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.85,6.065923491077787,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.9,6.339982324041308,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.95,6.7461787986012745,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.975,7.098493662585671,SARIMA,lombardia
2016-11-06,2016-11-13,1,0.99,7.508135831073441,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.01,0.2795716518053925,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.025,0.9101684903706588,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.05,1.4525165602196837,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.1,2.077809150676027,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.15,2.4996910928736886,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.2,2.834989486602664,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.25,3.1226456528870368,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.3,3.380969780597971,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.35,3.6203455829131017,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.4,3.847489810699416,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.45,4.067254479801406,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.5,4.283534863102738,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.55,4.49981524640407,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.6,4.719579915506061,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.65,4.946724143292374,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.7,5.186099945607506,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.75,5.444424073318439,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.8,5.732080239602813,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.85,6.067378633331788,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.9,6.48926057552945,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.95,7.114553165985793,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.975,7.656901235834818,SARIMA,lombardia
2016-11-06,2016-11-20,2,0.99,8.287498074400084,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.01,-2.2479829765319965,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.025,-1.286954658859782,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.05,-0.4604172877786916,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.1,0.4925273664101608,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.15,1.1354746004764844,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.2,1.6464686802703077,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.25,2.084856100957795,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.3,2.478541553667985,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.35,2.843349796464999,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.4,3.189517144203522,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.45,3.52443805930262,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.5,3.854048929827256,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.55,4.183659800351893,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.6,4.518580715450991,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.65,4.864748063189513,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.7,5.229556305986527,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.75,5.623241758696718,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.8,6.061629179384205,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.85,6.5726232591780285,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.9,7.215570493244352,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.95,8.168515147433205,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.975,8.995052518514294,SARIMA,lombardia
2016-11-06,2016-12-04,4,0.99,9.956080836186509,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.01,-2.166633274545827,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.025,-1.0393400183661692,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.05,-0.0698056276865646,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.1,1.0480054320141243,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.15,1.802187247174268,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.2,2.4015870458134803,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.25,2.9158187014758434,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.3,3.377614621258098,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.35,3.8055373622861017,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.4,4.211594196865595,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.45,4.604458883578715,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.5,4.991094849109819,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.55,5.377730814640923,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.6,5.770595501354044,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.65,6.176652335933537,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.7,6.60457507696154,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.75,7.066370996743795,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.8,7.580602652406158,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.85,8.18000245104537,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.9,8.934184266205515,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.95,10.051995325906203,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.975,11.021529716585809,SARIMA,lombardia
2016-11-06,2017-01-01,8,0.99,12.148822972765466,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.01,4.935819458933944,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.025,5.345338178525179,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.05,5.697546869648141,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.1,6.1036209336986,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.15,6.3775971768725,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.2,6.595344809723462,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.25,6.78215289009272,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.3,6.949912319810754,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.35,7.105366432597384,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.4,7.252877183741062,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.45,7.395595542600585,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.5,7.536051155799947,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.55,7.6765067689993085,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.6,7.819225127858831,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.65,7.96673587900251,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.7,8.122189991789138,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.75,8.289949421507174,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.8,8.476757501876431,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.85,8.694505134727393,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.9,8.968481377901295,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.95,9.374555441951752,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.975,9.726764133074717,SARIMA,lombardia
2017-01-01,2017-01-08,1,0.99,10.13628285266595,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.01,3.7659117249634817,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.025,4.3814601375674,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.05,4.910865730900095,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.1,5.52123647481964,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.15,5.933050718000548,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.2,6.260347623703561,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.25,6.541139225727663,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.3,6.793298762574596,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.35,7.0269621527465365,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.4,7.248685860026964,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.45,7.463206112808337,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.5,7.674325228028454,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.55,7.8854443432485715,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.6,8.099964596029945,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.65,8.321688303310372,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.7,8.555351693482313,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.75,8.807511230329247,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.8,9.088302832353348,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.85,9.41559973805636,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.9,9.82741398123727,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.95,10.437784725156812,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.975,10.967190318489507,SARIMA,lombardia
2017-01-01,2017-01-15,2,0.99,11.582738731093428,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.01,1.497452999140224,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.025,2.413279011795824,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.05,3.2009399068478466,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.1,4.1090624739759,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.15,4.721768458695637,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.2,5.208727752175907,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.25,5.626495466304319,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.3,6.001663785245638,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.35,6.3493131440012025,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.4,6.679198388755319,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.45,6.998366180785761,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.5,7.312473688056404,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.55,7.626581195327048,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.6,7.94574898735749,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.65,8.275634232111607,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.7,8.623283590867171,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.75,8.998451909808491,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.8,9.416219623936902,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.85,9.903178917417172,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.9,10.515884902136907,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.95,11.424007469264962,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.975,12.211668364316983,SARIMA,lombardia
2017-01-01,2017-01-29,4,0.99,13.127494376972583,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.01,-0.511981396923928,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.025,0.5424133370227828,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.05,1.4492509769260309,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.1,2.494776698325328,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.15,3.200187938908935,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.2,3.760826430933393,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.25,4.241804336892482,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.3,4.673737361690855,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.35,5.073987680055272,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.4,5.453786091619135,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.45,5.821245450178379,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.5,6.182878879435254,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.55,6.544512308692129,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.6,6.911971667251374,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.65,7.291770078815236,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.7,7.692020397179653,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.75,8.123953421978026,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.8,8.604931327937114,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.85,9.165569819961572,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.9,9.87098106054518,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.95,10.916506781944475,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.975,11.823344421847723,SARIMA,lombardia
2017-01-01,2017-02-26,8,0.99,12.877739155794435,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.01,8.116719510073501,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.025,8.525900136014808,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.05,8.877818047946924,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.1,9.283556862212968,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.15,9.557306913948924,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.2,9.774874777015423,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.25,9.96152863091662,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.3,10.129149560499764,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.35,10.284475332270771,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.4,10.431864300341118,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.45,10.574464832667813,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.5,10.714804487429504,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.55,10.855144142191197,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.6,10.99774467451789,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.65,11.145133642588236,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.7,11.300459414359244,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.75,11.468080343942388,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.8,11.654734197843585,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.85,11.872302060910084,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.9,12.14605211264604,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.95,12.551790926912084,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.975,12.9037088388442,SARIMA,lombardia
2017-02-26,2017-03-05,1,0.99,13.312889464785506,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.01,6.8934376364328624,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.025,7.518375159590226,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.05,8.055855905976093,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.1,8.67553678420174,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.15,9.093632530799011,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.2,9.42592177628964,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.25,9.710996361325154,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.3,9.967002149287488,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.35,10.20422966432385,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.4,10.429335377564083,SARIMA,lombardia
2017-02-26,2017-03-12,2,0.45,10.647127760251209,SARIMA,lombardia
