origin,target_date,horizon,quantile,value,model,region
2015-03-01,2015-04-26,8,0.95,11.464874,TimeGPT,campania
2015-03-01,2015-04-26,8,0.975,11.882681,TimeGPT,campania
2015-03-01,2015-04-26,8,0.99,12.133366,TimeGPT,campania
2015-04-26,2015-05-03,1,0.01,-5.459298,TimeGPT,campania
2015-04-26,2015-05-03,1,0.025,-4.9756756,TimeGPT,campania
2015-04-26,2015-05-03,1,0.05,-4.169638,TimeGPT,campania
2015-04-26,2015-05-03,1,0.1,-3.549096,TimeGPT,campania
2015-04-26,2015-05-03,1,0.15,-2.9138408,TimeGPT,campania
2015-04-26,2015-05-03,1,0.2,-1.2576262,TimeGPT,campania
2015-04-26,2015-05-03,1,0.25,-0.9869523,TimeGPT,campania
2015-04-26,2015-05-03,1,0.3,-0.5308267,TimeGPT,campania
2015-04-26,2015-05-03,1,0.35,-0.148357,TimeGPT,campania
2015-04-26,2015-05-03,1,0.4,-0.09865093,TimeGPT,campania
2015-04-26,2015-05-03,1,0.45,0.38929188,TimeGPT,campania
2015-04-26,2015-05-03,1,0.5,0.62506425,TimeGPT,campania
2015-04-26,2015-05-03,1,0.55,0.8608366,TimeGPT,campania
2015-04-26,2015-05-03,1,0.6,1.3487794,TimeGPT,campania
2015-04-26,2015-05-03,1,0.65,1.3984855,TimeGPT,campania
2015-04-26,2015-05-03,1,0.7,1.7809553,TimeGPT,campania
2015-04-26,2015-05-03,1,0.75,2.237081,TimeGPT,campania
2015-04-26,2015-05-03,1,0.8,2.5077548,TimeGPT,campania
2015-04-26,2015-05-03,1,0.85,4.1639695,TimeGPT,campania
2015-04-26,2015-05-03,1,0.9,4.799225,TimeGPT,campania
2015-04-26,2015-05-03,1,0.95,5.419767,TimeGPT,campania
2015-04-26,2015-05-03,1,0.975,6.2258043,TimeGPT,campania
2015-04-26,2015-05-03,1,0.99,6.709427,TimeGPT,campania
2015-04-26,2015-05-10,2,0.01,-7.8112435,TimeGPT,campania
2015-04-26,2015-05-10,2,0.025,-6.4044933,TimeGPT,campania
2015-04-26,2015-05-10,2,0.05,-4.05991,TimeGPT,campania
2015-04-26,2015-05-10,2,0.1,-1.6976917,TimeGPT,campania
2015-04-26,2015-05-10,2,0.15,-0.888112,TimeGPT,campania
2015-04-26,2015-05-10,2,0.2,-0.85686034,TimeGPT,campania
2015-04-26,2015-05-10,2,0.25,-0.4337787,TimeGPT,campania
2015-04-26,2015-05-10,2,0.3,-0.00045114756,TimeGPT,campania
2015-04-26,2015-05-10,2,0.35,0.3455279,TimeGPT,campania
2015-04-26,2015-05-10,2,0.4,0.50656396,TimeGPT,campania
2015-04-26,2015-05-10,2,0.45,0.5110068,TimeGPT,campania
2015-04-26,2015-05-10,2,0.5,0.90254384,TimeGPT,campania
2015-04-26,2015-05-10,2,0.55,1.2940809,TimeGPT,campania
2015-04-26,2015-05-10,2,0.6,1.2985237,TimeGPT,campania
2015-04-26,2015-05-10,2,0.65,1.4595597,TimeGPT,campania
2015-04-26,2015-05-10,2,0.7,1.8055388,TimeGPT,campania
2015-04-26,2015-05-10,2,0.75,2.2388663,TimeGPT,campania
2015-04-26,2015-05-10,2,0.8,2.661948,TimeGPT,campania
2015-04-26,2015-05-10,2,0.85,2.6931996,TimeGPT,campania
2015-04-26,2015-05-10,2,0.9,3.5027795,TimeGPT,campania
2015-04-26,2015-05-10,2,0.95,5.864998,TimeGPT,campania
2015-04-26,2015-05-10,2,0.975,8.209581,TimeGPT,campania
2015-04-26,2015-05-10,2,0.99,9.616331,TimeGPT,campania
2015-04-26,2015-05-24,4,0.01,-8.0782585,TimeGPT,campania
2015-04-26,2015-05-24,4,0.025,-6.8196516,TimeGPT,campania
2015-04-26,2015-05-24,4,0.05,-4.721975,TimeGPT,campania
2015-04-26,2015-05-24,4,0.1,-2.6524909,TimeGPT,campania
2015-04-26,2015-05-24,4,0.15,-1.7207392,TimeGPT,campania
2015-04-26,2015-05-24,4,0.2,-0.9385824,TimeGPT,campania
2015-04-26,2015-05-24,4,0.25,-0.028144836,TimeGPT,campania
2015-04-26,2015-05-24,4,0.3,0.65532756,TimeGPT,campania
2015-04-26,2015-05-24,4,0.35,1.1725353,TimeGPT,campania
2015-04-26,2015-05-24,4,0.4,1.5841789,TimeGPT,campania
2015-04-26,2015-05-24,4,0.45,1.8740536,TimeGPT,campania
2015-04-26,2015-05-24,4,0.5,2.2810535,TimeGPT,campania
2015-04-26,2015-05-24,4,0.55,2.6880536,TimeGPT,campania
2015-04-26,2015-05-24,4,0.6,2.9779282,TimeGPT,campania
2015-04-26,2015-05-24,4,0.65,3.3895717,TimeGPT,campania
2015-04-26,2015-05-24,4,0.7,3.9067795,TimeGPT,campania
2015-04-26,2015-05-24,4,0.75,4.590252,TimeGPT,campania
2015-04-26,2015-05-24,4,0.8,5.5006895,TimeGPT,campania
2015-04-26,2015-05-24,4,0.85,6.2828465,TimeGPT,campania
2015-04-26,2015-05-24,4,0.9,7.2145977,TimeGPT,campania
2015-04-26,2015-05-24,4,0.95,9.284082,TimeGPT,campania
2015-04-26,2015-05-24,4,0.975,11.381759,TimeGPT,campania
2015-04-26,2015-05-24,4,0.99,12.640365,TimeGPT,campania
2015-04-26,2015-06-21,8,0.01,-4.624798,TimeGPT,campania
2015-04-26,2015-06-21,8,0.025,-4.374113,TimeGPT,campania
2015-04-26,2015-06-21,8,0.05,-3.956306,TimeGPT,campania
2015-04-26,2015-06-21,8,0.1,-2.3327324,TimeGPT,campania
2015-04-26,2015-06-21,8,0.15,-0.55935466,TimeGPT,campania
2015-04-26,2015-06-21,8,0.2,0.7256727,TimeGPT,campania
2015-04-26,2015-06-21,8,0.25,2.8112965,TimeGPT,campania
2015-04-26,2015-06-21,8,0.3,3.8295436,TimeGPT,campania
2015-04-26,2015-06-21,8,0.35,4.2855706,TimeGPT,campania
2015-04-26,2015-06-21,8,0.4,4.684534,TimeGPT,campania
2015-04-26,2015-06-21,8,0.45,5.226364,TimeGPT,campania
2015-04-26,2015-06-21,8,0.5,5.942281,TimeGPT,campania
2015-04-26,2015-06-21,8,0.55,6.6581974,TimeGPT,campania
2015-04-26,2015-06-21,8,0.6,7.2000275,TimeGPT,campania
2015-04-26,2015-06-21,8,0.65,7.598991,TimeGPT,campania
2015-04-26,2015-06-21,8,0.7,8.055018,TimeGPT,campania
2015-04-26,2015-06-21,8,0.75,9.073265,TimeGPT,campania
2015-04-26,2015-06-21,8,0.8,11.158889,TimeGPT,campania
2015-04-26,2015-06-21,8,0.85,12.443916,TimeGPT,campania
2015-04-26,2015-06-21,8,0.9,14.217295,TimeGPT,campania
2015-04-26,2015-06-21,8,0.95,15.840868,TimeGPT,campania
2015-04-26,2015-06-21,8,0.975,16.258675,TimeGPT,campania
2015-04-26,2015-06-21,8,0.99,16.50936,TimeGPT,campania
2015-06-21,2015-06-28,1,0.01,0.6125208,TimeGPT,campania
2015-06-21,2015-06-28,1,0.025,1.0961432,TimeGPT,campania
2015-06-21,2015-06-28,1,0.05,1.9021807,TimeGPT,campania
2015-06-21,2015-06-28,1,0.1,2.5227227,TimeGPT,campania
2015-06-21,2015-06-28,1,0.15,3.2482028,TimeGPT,campania
2015-06-21,2015-06-28,1,0.2,5.1750913,TimeGPT,campania
2015-06-21,2015-06-28,1,0.25,5.7239428,TimeGPT,campania
2015-06-21,2015-06-28,1,0.3,5.9400306,TimeGPT,campania
2015-06-21,2015-06-28,1,0.35,5.9929233,TimeGPT,campania
2015-06-21,2015-06-28,1,0.4,6.052189,TimeGPT,campania
2015-06-21,2015-06-28,1,0.45,6.480866,TimeGPT,campania
2015-06-21,2015-06-28,1,0.5,6.696883,TimeGPT,campania
2015-06-21,2015-06-28,1,0.55,6.9129004,TimeGPT,campania
2015-06-21,2015-06-28,1,0.6,7.3415775,TimeGPT,campania
2015-06-21,2015-06-28,1,0.65,7.400843,TimeGPT,campania
2015-06-21,2015-06-28,1,0.7,7.453736,TimeGPT,campania
2015-06-21,2015-06-28,1,0.75,7.6698236,TimeGPT,campania
2015-06-21,2015-06-28,1,0.8,8.218676,TimeGPT,campania
2015-06-21,2015-06-28,1,0.85,10.145564,TimeGPT,campania
2015-06-21,2015-06-28,1,0.9,10.871044,TimeGPT,campania
2015-06-21,2015-06-28,1,0.95,11.491586,TimeGPT,campania
2015-06-21,2015-06-28,1,0.975,12.297623,TimeGPT,campania
2015-06-21,2015-06-28,1,0.99,12.781245,TimeGPT,campania
2015-06-21,2015-07-05,2,0.01,-2.9483354,TimeGPT,campania
2015-06-21,2015-07-05,2,0.025,-1.5415853,TimeGPT,campania
2015-06-21,2015-07-05,2,0.05,0.8029983,TimeGPT,campania
2015-06-21,2015-07-05,2,0.1,3.1652164,TimeGPT,campania
2015-06-21,2015-07-05,2,0.15,4.1158233,TimeGPT,campania
2015-06-21,2015-07-05,2,0.2,4.5701566,TimeGPT,campania
2015-06-21,2015-07-05,2,0.25,5.0086074,TimeGPT,campania
2015-06-21,2015-07-05,2,0.3,5.2621145,TimeGPT,campania
2015-06-21,2015-07-05,2,0.35,5.370953,TimeGPT,campania
2015-06-21,2015-07-05,2,0.4,5.375396,TimeGPT,campania
2015-06-21,2015-07-05,2,0.45,5.4825745,TimeGPT,campania
2015-06-21,2015-07-05,2,0.5,5.765452,TimeGPT,campania
2015-06-21,2015-07-05,2,0.55,6.0483294,TimeGPT,campania
2015-06-21,2015-07-05,2,0.6,6.155508,TimeGPT,campania
2015-06-21,2015-07-05,2,0.65,6.1599507,TimeGPT,campania
2015-06-21,2015-07-05,2,0.7,6.2687893,TimeGPT,campania
2015-06-21,2015-07-05,2,0.75,6.5222964,TimeGPT,campania
2015-06-21,2015-07-05,2,0.8,6.9607472,TimeGPT,campania
2015-06-21,2015-07-05,2,0.85,7.4150805,TimeGPT,campania
2015-06-21,2015-07-05,2,0.9,8.365687,TimeGPT,campania
2015-06-21,2015-07-05,2,0.95,10.727905,TimeGPT,campania
2015-06-21,2015-07-05,2,0.975,13.072489,TimeGPT,campania
2015-06-21,2015-07-05,2,0.99,14.4792385,TimeGPT,campania
2015-06-21,2015-07-19,4,0.01,-5.698259,TimeGPT,campania
2015-06-21,2015-07-19,4,0.025,-4.4396524,TimeGPT,campania
2015-06-21,2015-07-19,4,0.05,-2.3419757,TimeGPT,campania
2015-06-21,2015-07-19,4,0.1,-0.2724917,TimeGPT,campania
2015-06-21,2015-07-19,4,0.15,0.9627391,TimeGPT,campania
2015-06-21,2015-07-19,4,0.2,2.6553335,TimeGPT,campania
2015-06-21,2015-07-19,4,0.25,3.2253232,TimeGPT,campania
2015-06-21,2015-07-19,4,0.3,3.6739025,TimeGPT,campania
2015-06-21,2015-07-19,4,0.35,3.9404082,TimeGPT,campania
2015-06-21,2015-07-19,4,0.4,3.964178,TimeGPT,campania
2015-06-21,2015-07-19,4,0.45,4.2540526,TimeGPT,campania
2015-06-21,2015-07-19,4,0.5,4.6610527,TimeGPT,campania
2015-06-21,2015-07-19,4,0.55,5.068053,TimeGPT,campania
2015-06-21,2015-07-19,4,0.6,5.3579273,TimeGPT,campania
2015-06-21,2015-07-19,4,0.65,5.3816977,TimeGPT,campania
2015-06-21,2015-07-19,4,0.7,5.648203,TimeGPT,campania
2015-06-21,2015-07-19,4,0.75,6.096782,TimeGPT,campania
2015-06-21,2015-07-19,4,0.8,6.666772,TimeGPT,campania
2015-06-21,2015-07-19,4,0.85,8.359366,TimeGPT,campania
2015-06-21,2015-07-19,4,0.9,9.594597,TimeGPT,campania
2015-06-21,2015-07-19,4,0.95,11.664082,TimeGPT,campania
2015-06-21,2015-07-19,4,0.975,13.761758,TimeGPT,campania
2015-06-21,2015-07-19,4,0.99,15.020364,TimeGPT,campania
2015-06-21,2015-08-16,8,0.01,-6.700803,TimeGPT,campania
2015-06-21,2015-08-16,8,0.025,-6.450118,TimeGPT,campania
2015-06-21,2015-08-16,8,0.05,-6.032311,TimeGPT,campania
2015-06-21,2015-08-16,8,0.1,-4.4087377,TimeGPT,campania
2015-06-21,2015-08-16,8,0.15,-1.9401519,TimeGPT,campania
2015-06-21,2015-08-16,8,0.2,1.4304993,TimeGPT,campania
2015-06-21,2015-08-16,8,0.25,1.9150579,TimeGPT,campania
2015-06-21,2015-08-16,8,0.3,2.2881236,TimeGPT,campania
2015-06-21,2015-08-16,8,0.35,2.5268846,TimeGPT,campania
2015-06-21,2015-08-16,8,0.4,2.608529,TimeGPT,campania
2015-06-21,2015-08-16,8,0.45,3.1503592,TimeGPT,campania
2015-06-21,2015-08-16,8,0.5,3.8662755,TimeGPT,campania
2015-06-21,2015-08-16,8,0.55,4.582192,TimeGPT,campania
2015-06-21,2015-08-16,8,0.6,5.124022,TimeGPT,campania
2015-06-21,2015-08-16,8,0.65,5.2056665,TimeGPT,campania
2015-06-21,2015-08-16,8,0.7,5.4444275,TimeGPT,campania
2015-06-21,2015-08-16,8,0.75,5.817493,TimeGPT,campania
2015-06-21,2015-08-16,8,0.8,6.3020515,TimeGPT,campania
2015-06-21,2015-08-16,8,0.85,9.672703,TimeGPT,campania
2015-06-21,2015-08-16,8,0.9,12.141289,TimeGPT,campania
2015-06-21,2015-08-16,8,0.95,13.764862,TimeGPT,campania
2015-06-21,2015-08-16,8,0.975,14.18267,TimeGPT,campania
2015-06-21,2015-08-16,8,0.99,14.433354,TimeGPT,campania
2015-08-16,2015-08-23,1,0.01,0.29104385,TimeGPT,campania
2015-08-16,2015-08-23,1,0.025,0.7746663,TimeGPT,campania
2015-08-16,2015-08-23,1,0.05,1.5807037,TimeGPT,campania
2015-08-16,2015-08-23,1,0.1,3.4858382,TimeGPT,campania
2015-08-16,2015-08-23,1,0.15,4.9358764,TimeGPT,campania
2015-08-16,2015-08-23,1,0.2,5.182663,TimeGPT,campania
2015-08-16,2015-08-23,1,0.25,5.484728,TimeGPT,campania
2015-08-16,2015-08-23,1,0.3,5.6185536,TimeGPT,campania
2015-08-16,2015-08-23,1,0.35,5.6714463,TimeGPT,campania
2015-08-16,2015-08-23,1,0.4,5.730712,TimeGPT,campania
2015-08-16,2015-08-23,1,0.45,6.159389,TimeGPT,campania
2015-08-16,2015-08-23,1,0.5,6.3754063,TimeGPT,campania
2015-08-16,2015-08-23,1,0.55,6.5914235,TimeGPT,campania
2015-08-16,2015-08-23,1,0.6,7.0201006,TimeGPT,campania
2015-08-16,2015-08-23,1,0.65,7.079366,TimeGPT,campania
2015-08-16,2015-08-23,1,0.7,7.132259,TimeGPT,campania
2015-08-16,2015-08-23,1,0.75,7.2660847,TimeGPT,campania
2015-08-16,2015-08-23,1,0.8,7.5681496,TimeGPT,campania
2015-08-16,2015-08-23,1,0.85,7.814936,TimeGPT,campania
2015-08-16,2015-08-23,1,0.9,9.264975,TimeGPT,campania
2015-08-16,2015-08-23,1,0.95,11.170109,TimeGPT,campania
2015-08-16,2015-08-23,1,0.975,11.976147,TimeGPT,campania
2015-08-16,2015-08-23,1,0.99,12.459768,TimeGPT,campania
2015-08-16,2015-08-30,2,0.01,-2.9113681,TimeGPT,campania
2015-08-16,2015-08-30,2,0.025,-1.5889657,TimeGPT,campania
2015-08-16,2015-08-30,2,0.05,0.6150384,TimeGPT,campania
2015-08-16,2015-08-30,2,0.1,3.0709763,TimeGPT,campania
2015-08-16,2015-08-30,2,0.15,4.2090225,TimeGPT,campania
2015-08-16,2015-08-30,2,0.2,4.663356,TimeGPT,campania
2015-08-16,2015-08-30,2,0.25,5.101806,TimeGPT,campania
2015-08-16,2015-08-30,2,0.3,5.355314,TimeGPT,campania
2015-08-16,2015-08-30,2,0.35,5.4641523,TimeGPT,campania
2015-08-16,2015-08-30,2,0.4,5.468595,TimeGPT,campania
2015-08-16,2015-08-30,2,0.45,5.5757737,TimeGPT,campania
2015-08-16,2015-08-30,2,0.5,5.858651,TimeGPT,campania
2015-08-16,2015-08-30,2,0.55,6.1415286,TimeGPT,campania
2015-08-16,2015-08-30,2,0.6,6.2487073,TimeGPT,campania
2015-08-16,2015-08-30,2,0.65,6.25315,TimeGPT,campania
2015-08-16,2015-08-30,2,0.7,6.3619885,TimeGPT,campania
2015-08-16,2015-08-30,2,0.75,6.615496,TimeGPT,campania
2015-08-16,2015-08-30,2,0.8,7.0539465,TimeGPT,campania
2015-08-16,2015-08-30,2,0.85,7.50828,TimeGPT,campania
2015-08-16,2015-08-30,2,0.9,8.646326,TimeGPT,campania
2015-08-16,2015-08-30,2,0.95,11.102264,TimeGPT,campania
2015-08-16,2015-08-30,2,0.975,13.306268,TimeGPT,campania
2015-08-16,2015-08-30,2,0.99,14.628671,TimeGPT,campania
2015-08-16,2015-09-13,4,0.01,-5.6011143,TimeGPT,campania
2015-08-16,2015-09-13,4,0.025,-5.4706163,TimeGPT,campania
2015-08-16,2015-09-13,4,0.05,-5.25312,TimeGPT,campania
2015-08-16,2015-09-13,4,0.1,-2.601215,TimeGPT,campania
2015-08-16,2015-09-13,4,0.15,0.80540705,TimeGPT,campania
2015-08-16,2015-09-13,4,0.2,3.5045505,TimeGPT,campania
2015-08-16,2015-09-13,4,0.25,4.07454,TimeGPT,campania
2015-08-16,2015-09-13,4,0.3,4.5231194,TimeGPT,campania
2015-08-16,2015-09-13,4,0.35,4.789625,TimeGPT,campania
2015-08-16,2015-09-13,4,0.4,4.813395,TimeGPT,campania
2015-08-16,2015-09-13,4,0.45,5.1032696,TimeGPT,campania
2015-08-16,2015-09-13,4,0.5,5.5102696,TimeGPT,campania
2015-08-16,2015-09-13,4,0.55,5.9172697,TimeGPT,campania
2015-08-16,2015-09-13,4,0.6,6.2071443,TimeGPT,campania
2015-08-16,2015-09-13,4,0.65,6.230914,TimeGPT,campania
2015-08-16,2015-09-13,4,0.7,6.49742,TimeGPT,campania
2015-08-16,2015-09-13,4,0.75,6.945999,TimeGPT,campania
2015-08-16,2015-09-13,4,0.8,7.515989,TimeGPT,campania
2015-08-16,2015-09-13,4,0.85,10.215133,TimeGPT,campania
2015-08-16,2015-09-13,4,0.9,13.621755,TimeGPT,campania
2015-08-16,2015-09-13,4,0.95,16.273659,TimeGPT,campania
2015-08-16,2015-09-13,4,0.975,16.491156,TimeGPT,campania
2015-08-16,2015-09-13,4,0.99,16.621655,TimeGPT,campania
2015-08-16,2015-10-11,8,0.01,-6.082565,TimeGPT,campania
2015-08-16,2015-10-11,8,0.025,-5.8318806,TimeGPT,campania
2015-08-16,2015-10-11,8,0.05,-5.414073,TimeGPT,campania
2015-08-16,2015-10-11,8,0.1,-3.7904994,TimeGPT,campania
2015-08-16,2015-10-11,8,0.15,-1.5686818,TimeGPT,campania
2015-08-16,2015-10-11,8,0.2,1.061665,TimeGPT,campania
2015-08-16,2015-10-11,8,0.25,1.8019694,TimeGPT,campania
2015-08-16,2015-10-11,8,0.3,2.5833228,TimeGPT,campania
2015-08-16,2015-10-11,8,0.35,3.1451228,TimeGPT,campania
2015-08-16,2015-10-11,8,0.4,3.2267673,TimeGPT,campania
2015-08-16,2015-10-11,8,0.45,3.7685974,TimeGPT,campania
2015-08-16,2015-10-11,8,0.5,4.4845138,TimeGPT,campania
2015-08-16,2015-10-11,8,0.55,5.20043,TimeGPT,campania
2015-08-16,2015-10-11,8,0.6,5.74226,TimeGPT,campania
2015-08-16,2015-10-11,8,0.65,5.8239045,TimeGPT,campania
2015-08-16,2015-10-11,8,0.7,6.385705,TimeGPT,campania
2015-08-16,2015-10-11,8,0.75,7.167058,TimeGPT,campania
2015-08-16,2015-10-11,8,0.8,7.9073625,TimeGPT,campania
2015-08-16,2015-10-11,8,0.85,10.537709,TimeGPT,campania
2015-08-16,2015-10-11,8,0.9,12.759527,TimeGPT,campania
2015-08-16,2015-10-11,8,0.95,14.3831005,TimeGPT,campania
2015-08-16,2015-10-11,8,0.975,14.800908,TimeGPT,campania
2015-08-16,2015-10-11,8,0.99,15.051593,TimeGPT,campania
2015-10-11,2015-10-18,1,0.01,-2.2128026,TimeGPT,campania
2015-10-11,2015-10-18,1,0.025,-1.1136808,TimeGPT,campania
2015-10-11,2015-10-18,1,0.05,0.71818864,TimeGPT,campania
2015-10-11,2015-10-18,1,0.1,2.1039593,TimeGPT,campania
2015-10-11,2015-10-18,1,0.15,2.369172,TimeGPT,campania
2015-10-11,2015-10-18,1,0.2,2.671237,TimeGPT,campania
2015-10-11,2015-10-18,1,0.25,2.720943,TimeGPT,campania
2015-10-11,2015-10-18,1,0.3,2.7770224,TimeGPT,campania
2015-10-11,2015-10-18,1,0.35,2.8313503,TimeGPT,campania
2015-10-11,2015-10-18,1,0.4,2.8758025,TimeGPT,campania
2015-10-11,2015-10-18,1,0.45,3.2600272,TimeGPT,campania
2015-10-11,2015-10-18,1,0.5,3.461227,TimeGPT,campania
2015-10-11,2015-10-18,1,0.55,3.6624267,TimeGPT,campania
2015-10-11,2015-10-18,1,0.6,4.0466514,TimeGPT,campania
2015-10-11,2015-10-18,1,0.65,4.0911036,TimeGPT,campania
2015-10-11,2015-10-18,1,0.7,4.1454315,TimeGPT,campania
2015-10-11,2015-10-18,1,0.75,4.201511,TimeGPT,campania
2015-10-11,2015-10-18,1,0.8,4.251217,TimeGPT,campania
2015-10-11,2015-10-18,1,0.85,4.553282,TimeGPT,campania
2015-10-11,2015-10-18,1,0.9,4.818495,TimeGPT,campania
2015-10-11,2015-10-18,1,0.95,6.204265,TimeGPT,campania
2015-10-11,2015-10-18,1,0.975,8.036135,TimeGPT,campania
2015-10-11,2015-10-18,1,0.99,9.135256,TimeGPT,campania
2015-10-11,2015-10-25,2,0.01,-0.12165918,TimeGPT,campania
2015-10-11,2015-10-25,2,0.025,0.32231164,TimeGPT,campania
2015-10-11,2015-10-25,2,0.05,1.062263,TimeGPT,campania
2015-10-11,2015-10-25,2,0.1,1.8584528,TimeGPT,campania
2015-10-11,2015-10-25,2,0.15,2.3074918,TimeGPT,campania
2015-10-11,2015-10-25,2,0.2,2.7459424,TimeGPT,campania
2015-10-11,2015-10-25,2,0.25,2.9069784,TimeGPT,campania
2015-10-11,2015-10-25,2,0.3,2.963619,TimeGPT,campania
2015-10-11,2015-10-25,2,0.35,3.0018473,TimeGPT,campania
2015-10-11,2015-10-25,2,0.4,3.107646,TimeGPT,campania
2015-10-11,2015-10-25,2,0.45,3.109026,TimeGPT,campania
2015-10-11,2015-10-25,2,0.5,3.356637,TimeGPT,campania
2015-10-11,2015-10-25,2,0.55,3.604248,TimeGPT,campania
2015-10-11,2015-10-25,2,0.6,3.605628,TimeGPT,campania
2015-10-11,2015-10-25,2,0.65,3.7114267,TimeGPT,campania
2015-10-11,2015-10-25,2,0.7,3.749655,TimeGPT,campania
2015-10-11,2015-10-25,2,0.75,3.8062956,TimeGPT,campania
2015-10-11,2015-10-25,2,0.8,3.9673316,TimeGPT,campania
2015-10-11,2015-10-25,2,0.85,4.405782,TimeGPT,campania
2015-10-11,2015-10-25,2,0.9,4.854821,TimeGPT,campania
2015-10-11,2015-10-25,2,0.95,5.651011,TimeGPT,campania
2015-10-11,2015-10-25,2,0.975,6.3909626,TimeGPT,campania
2015-10-11,2015-10-25,2,0.99,6.8349333,TimeGPT,campania
2015-10-11,2015-11-08,4,0.01,-5.927765,TimeGPT,campania
2015-10-11,2015-11-08,4,0.025,-4.799657,TimeGPT,campania
2015-10-11,2015-11-08,4,0.05,-2.9194758,TimeGPT,campania
2015-10-11,2015-11-08,4,0.1,-0.31888604,TimeGPT,campania
2015-10-11,2015-11-08,4,0.15,1.2543964,TimeGPT,campania
2015-10-11,2015-11-08,4,0.2,1.9328358,TimeGPT,campania
2015-10-11,2015-11-08,4,0.25,2.5028257,TimeGPT,campania
2015-10-11,2015-11-08,4,0.3,2.9514046,TimeGPT,campania
2015-10-11,2015-11-08,4,0.35,3.2179105,TimeGPT,campania
2015-10-11,2015-11-08,4,0.4,3.2416804,TimeGPT,campania
2015-10-11,2015-11-08,4,0.45,3.5315552,TimeGPT,campania
2015-10-11,2015-11-08,4,0.5,3.938555,TimeGPT,campania
2015-10-11,2015-11-08,4,0.55,4.345555,TimeGPT,campania
2015-10-11,2015-11-08,4,0.6,4.6354294,TimeGPT,campania
2015-10-11,2015-11-08,4,0.65,4.6591997,TimeGPT,campania
2015-10-11,2015-11-08,4,0.7,4.9257054,TimeGPT,campania
2015-10-11,2015-11-08,4,0.75,5.3742847,TimeGPT,campania
2015-10-11,2015-11-08,4,0.8,5.944274,TimeGPT,campania
2015-10-11,2015-11-08,4,0.85,6.622713,TimeGPT,campania
2015-10-11,2015-11-08,4,0.9,8.195995,TimeGPT,campania
2015-10-11,2015-11-08,4,0.95,10.796585,TimeGPT,campania
2015-10-11,2015-11-08,4,0.975,12.676766,TimeGPT,campania
2015-10-11,2015-11-08,4,0.99,13.804874,TimeGPT,campania
2015-10-11,2015-12-06,8,0.01,-5.3409724,TimeGPT,campania
2015-10-11,2015-12-06,8,0.025,-5.090288,TimeGPT,campania
2015-10-11,2015-12-06,8,0.05,-4.6724806,TimeGPT,campania
2015-10-11,2015-12-06,8,0.1,-1.2953424,TimeGPT,campania
2015-10-11,2015-12-06,8,0.15,2.0500255,TimeGPT,campania
2015-10-11,2015-12-06,8,0.2,2.79033,TimeGPT,campania
2015-10-11,2015-12-06,8,0.25,3.592208,TimeGPT,campania
2015-10-11,2015-12-06,8,0.3,3.91393,TimeGPT,campania
2015-10-11,2015-12-06,8,0.35,4.1439247,TimeGPT,campania
2015-10-11,2015-12-06,8,0.4,4.67062,TimeGPT,campania
2015-10-11,2015-12-06,8,0.45,4.685755,TimeGPT,campania
2015-10-11,2015-12-06,8,0.5,5.226106,TimeGPT,campania
2015-10-11,2015-12-06,8,0.55,5.7664576,TimeGPT,campania
2015-10-11,2015-12-06,8,0.6,5.7815924,TimeGPT,campania
2015-10-11,2015-12-06,8,0.65,6.3082876,TimeGPT,campania
2015-10-11,2015-12-06,8,0.7,6.5382824,TimeGPT,campania
2015-10-11,2015-12-06,8,0.75,6.8600044,TimeGPT,campania
2015-10-11,2015-12-06,8,0.8,7.6618824,TimeGPT,campania
2015-10-11,2015-12-06,8,0.85,8.402186,TimeGPT,campania
2015-10-11,2015-12-06,8,0.9,11.747555,TimeGPT,campania
2015-10-11,2015-12-06,8,0.95,15.124693,TimeGPT,campania
2015-10-11,2015-12-06,8,0.975,15.5425005,TimeGPT,campania
2015-10-11,2015-12-06,8,0.99,15.793185,TimeGPT,campania
2015-12-06,2015-12-13,1,0.01,-1.8764071,TimeGPT,campania
2015-12-06,2015-12-13,1,0.025,-1.0629513,TimeGPT,campania
2015-12-06,2015-12-13,1,0.05,0.29280835,TimeGPT,campania
2015-12-06,2015-12-13,1,0.1,1.8314613,TimeGPT,campania
2015-12-06,2015-12-13,1,0.15,2.5485368,TimeGPT,campania
2015-12-06,2015-12-13,1,0.2,2.7953231,TimeGPT,campania
2015-12-06,2015-12-13,1,0.25,3.1470942,TimeGPT,campania
2015-12-06,2015-12-13,1,0.3,3.3038619,TimeGPT,campania
2015-12-06,2015-12-13,1,0.35,3.3581898,TimeGPT,campania
2015-12-06,2015-12-13,1,0.4,3.402642,TimeGPT,campania
2015-12-06,2015-12-13,1,0.45,3.786867,TimeGPT,campania
2015-12-06,2015-12-13,1,0.5,3.9880664,TimeGPT,campania
2015-12-06,2015-12-13,1,0.55,4.189266,TimeGPT,campania
2015-12-06,2015-12-13,1,0.6,4.573491,TimeGPT,campania
2015-12-06,2015-12-13,1,0.65,4.6179433,TimeGPT,campania
2015-12-06,2015-12-13,1,0.7,4.672271,TimeGPT,campania
2015-12-06,2015-12-13,1,0.75,4.8290386,TimeGPT,campania
2015-12-06,2015-12-13,1,0.8,5.18081,TimeGPT,campania
2015-12-06,2015-12-13,1,0.85,5.427596,TimeGPT,campania
2015-12-06,2015-12-13,1,0.9,6.1446714,TimeGPT,campania
