origin,target_date,horizon,quantile,value,model,region
2015-03-01,2015-03-29,4,0.6,5.021078305895744,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.65,6.541580518135692,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.7,8.143960823037279,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.75,9.873181113983614,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.8,11.79874990990882,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.85,14.043235514469382,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.9,16.867310916548703,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.95,21.05301607996824,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.975,24.683491078370096,Drift,valle_d_aosta
2015-03-01,2015-03-29,4,0.99,28.90470284947449,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.01,-36.25866891316115,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.025,-30.21832424028528,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.05,-25.02329458867687,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.1,-19.03375811027472,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.15,-14.992646283685012,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.2,-11.780898709763372,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.25,-9.025505270765212,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.3,-6.551076803530586,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.35,-4.258150065078597,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.4,-2.0823868160822863,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.45,0.0226893072245837,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.5,2.094390243902439,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.55,4.166091180580294,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.6,6.2711673038871645,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.65,8.446930552883476,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.7,10.739857291335465,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.75,13.214285758570089,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.8,15.969679197568247,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.85,19.18142677148989,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.9,23.222538598079595,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.95,29.212075076481742,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.975,34.407104728090154,Drift,valle_d_aosta
2015-03-01,2015-04-26,8,0.99,40.44744940096603,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.01,-12.99438836070436,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.025,-10.950086059729369,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.05,-9.19187330109221,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.1,-7.164766593166312,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.15,-5.797087321039394,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.2,-4.710099191868148,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.25,-3.77756016429748,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.3,-2.9401112962087392,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.35,-2.1640901150941296,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.4,-1.4277219014931206,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.45,-0.7152771329142372,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.5,-0.0141279069767441,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.55,0.6870213189607489,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.6,1.3994660875396323,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.65,2.1358343011406413,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.7,2.911855482255251,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.75,3.749304350343992,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.8,4.681843377914658,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.85,5.768831507085904,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.9,7.136510779212823,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.95,9.16361748713872,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.975,10.92183024577588,Drift,valle_d_aosta
2015-04-26,2015-05-03,1,0.99,12.96613254675087,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.01,-18.43809425293063,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.025,-15.538670530614572,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.05,-13.045006174398749,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.1,-10.169970875645127,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.15,-8.23019820883676,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.2,-6.68852838530237,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.25,-5.365912949593865,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.3,-4.17816341117913,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.35,-3.077536453771549,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.4,-2.033149101736582,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.45,-1.0226922520463966,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.5,-0.0282558139534883,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.55,0.96618062413942,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.6,1.9766374738296053,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.65,3.0210248258645724,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.7,4.121651783272154,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.75,5.309401321686888,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.8,6.632016757395394,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.85,8.17368658092978,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.9,10.113459247738149,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.95,12.98849454649177,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.975,15.482158902707594,Drift,valle_d_aosta
2015-04-26,2015-05-10,2,0.99,18.38158262502365,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.01,-26.241156298450075,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.025,-22.1172537357067,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.05,-18.57047002483684,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.1,-14.481255556026158,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.15,-11.722281967508836,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.2,-9.52953722059786,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.25,-7.648357473442681,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.3,-5.958999920193052,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.35,-4.393558382502962,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.4,-2.908107448096803,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.45,-1.4709164780752366,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.5,-0.0565116279069767,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.55,1.357893222261283,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.6,2.7950841922828498,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.65,4.280535126689009,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.7,5.845976664379099,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.75,7.535334217628728,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.8,9.416513964783908,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.85,11.60925871169488,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.9,14.368232300212204,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.95,18.45744676902288,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.975,22.004230479892744,Drift,valle_d_aosta
2015-04-26,2015-05-24,4,0.99,26.12813304263612,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.01,-37.56214191489168,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.025,-31.664161691986934,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.05,-26.591573321296828,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.1,-20.74320379817768,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.15,-16.797336646125785,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.2,-13.661286520209172,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.25,-10.97083475137075,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.3,-8.554725911046267,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.35,-6.315840998288374,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.4,-4.191358157114103,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.45,-2.135896421838383,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.5,-0.1130232558139534,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.55,1.909849910210476,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.6,3.965311645486196,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.65,6.089794486660468,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.7,8.32867939941836,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.75,10.744788239742844,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.8,13.435240008581266,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.85,16.57129013449788,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.9,20.51715728654977,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.95,26.36552680966892,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.975,31.438115180359027,Drift,valle_d_aosta
2015-04-26,2015-06-21,8,0.99,37.33609540326377,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.01,-11.75730407736399,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.025,-9.755701802531773,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.05,-8.034213422046786,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.1,-6.049447570158346,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.15,-4.710335472586236,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.2,-3.646051628153288,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.25,-2.732990855260235,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.3,-1.91303406187276,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.35,-1.1532218948091233,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.4,-0.4322344504595472,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.45,0.2653292458683826,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.5,0.9518333333333332,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.55,1.638337420798284,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.6,2.335901117126214,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.65,3.05688856147579,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.7,3.816700728539427,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.75,4.636657521926902,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.8,5.549718294819955,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.85,6.614002139252902,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.9,7.953114236825012,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.95,9.937880088713452,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.975,11.659368469198435,Drift,valle_d_aosta
2015-06-21,2015-06-28,1,0.99,13.660970744030656,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.01,-17.07934980805913,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.025,-14.24084790117241,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.05,-11.79957966715246,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.1,-8.984953741639249,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.15,-7.085938992162042,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.2,-5.576662269270189,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.25,-4.281837229576606,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.3,-3.119044325681569,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.35,-2.0415434094385305,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.4,-1.019100408968219,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.45,-0.0298749733767493,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.5,0.9436666666666668,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.55,1.917208306710083,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.6,2.9064337423015525,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.65,3.928876742771864,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.7,5.006377659014902,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.75,6.16917056290994,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.8,7.463995602603523,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.85,8.973272325495376,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.9,10.872287074972585,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.95,13.686913000485792,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.975,16.128181234505742,Drift,valle_d_aosta
2015-06-21,2015-07-05,2,0.99,18.966683141392465,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.01,-24.70072448027274,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.025,-20.66448054320833,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.05,-17.193088086361833,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.1,-13.190794905090993,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.15,-10.49046669661706,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.2,-8.344331438668194,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.25,-6.503138482854908,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.3,-4.849690304074042,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.35,-3.31752415339586,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.4,-1.8636483072568093,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.45,-0.4570066005491899,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.5,0.9273333333333332,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.55,2.3116732672158564,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.6,3.718314973923476,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.65,5.172190820062526,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.7,6.704356970740709,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.75,8.357805149521575,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.8,10.19899810533486,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.85,12.345133363283727,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.9,15.04546157175766,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.95,19.0477547530285,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.975,22.519147209875,Drift,valle_d_aosta
2015-06-21,2015-07-19,4,0.99,26.555391146939407,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.01,-35.74071378719666,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.025,-29.97089176968704,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.05,-25.00852652585165,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.1,-19.287237208878285,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.15,-15.427110468598318,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.2,-12.359204103931672,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.25,-9.727213614610168,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.3,-7.3636048101136735,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.35,-5.173369004619821,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.4,-3.095049408832552,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.45,-1.0842511477116412,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.5,0.8946666666666666,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.55,2.8735844810449747,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.6,4.884382742165885,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.65,6.9627023379531545,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.7,9.152938143447006,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.75,11.5165469479435,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.8,14.148537437265004,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.85,17.21644380193165,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.9,21.076570542211616,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.95,26.79785985918498,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.975,31.76022510302037,Drift,valle_d_aosta
2015-06-21,2015-08-16,8,0.99,37.53004712052999,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.01,-6.30965232039907,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.025,-4.33947596109799,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.05,-2.64501560167053,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.1,-0.6914113270818367,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.15,0.6266762022260544,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.2,1.6742503862949771,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.25,2.572975758452068,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.3,3.380058918924464,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.35,4.127941746537448,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.4,4.837609414321002,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.45,5.524221095818599,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.5,6.199946808510638,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.55,6.875672521202676,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.6,7.5622842027002735,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.65,8.271951870483829,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.7,9.019834698096812,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.75,9.826917858569209,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.8,10.725643230726298,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.85,11.77321741479522,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.9,13.091304944103111,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.95,15.044909218691808,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.975,16.739369578119266,Drift,valle_d_aosta
2015-08-16,2015-08-23,1,0.99,18.709545937420344,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.01,-11.51809162123591,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.025,-8.724480185895558,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.05,-6.321820233917079,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.1,-3.551707184973151,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.15,-1.682725061991885,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.2,-0.1973173185853705,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.25,1.0770302620440253,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.3,2.221433774816944,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.35,3.281894179618209,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.4,4.288167401125526,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.45,5.261748388438972,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.5,6.219893617021277,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.55,7.178038845603582,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.6,8.151619832917026,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.65,9.157893054424344,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.7,10.218353459225613,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.75,11.362756971998529,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.8,12.637104552627925,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.85,14.122512296034438,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.9,15.991494419015703,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.95,18.76160746795963,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.975,21.16426741993812,Drift,valle_d_aosta
2015-08-16,2015-08-30,2,0.99,23.957878855278462,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.01,-18.957194324971024,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.025,-14.985692088285848,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.05,-11.569981065427044,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.1,-7.631885011488435,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.15,-4.974870300049015,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.2,-2.8631592364773804,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.25,-1.0514991742513722,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.3,0.575427553335671,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.35,2.08301762699643,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.4,3.513573179345755,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.45,4.897652231928254,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.5,6.259787234042553,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.55,7.621922236156851,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.6,9.00600128873935,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.65,10.436556841088676,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.7,11.944146914749435,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.75,13.571073642336478,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.8,15.382733704562488,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.85,17.49444476813412,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.9,20.15145947957354,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.95,24.089555533512147,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.975,27.50526655637095,Drift,valle_d_aosta
2015-08-16,2015-09-13,4,0.99,31.476768793056127,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.01,-29.69218917435608,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.025,-24.017432678905617,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.05,-19.13682902860324,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.1,-13.509805592643012,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.15,-9.71327959475434,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.2,-6.695921083955729,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.25,-4.107296152386748,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.3,-1.782630959020925,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.35,0.3715177870021042,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.4,2.415594292312801,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.45,4.393261967105572,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.5,6.3395744680851065,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.55,8.285886969064642,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.6,10.263554643857413,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.65,12.30763114916811,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.7,14.46177989519114,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.75,16.78644508855696,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.8,19.375070020125943,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.85,22.392428530924555,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.9,26.188954528813227,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.95,31.81597796477345,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.975,36.69658161507583,Drift,valle_d_aosta
2015-08-16,2015-10-11,8,0.99,42.37133811052629,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.01,-11.53386832325556,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.025,-9.602175931397136,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.05,-7.940813907048783,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.1,-6.025369893060203,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.15,-4.7330289104129655,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.2,-3.7059172654477903,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.25,-2.8247469298226853,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.3,-2.033428734717225,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.35,-1.300154496966213,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.4,-0.6043489523845522,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.45,0.0688509644901679,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.5,0.7313775510204081,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.55,1.3939041375506482,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.6,2.0671040544253687,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.65,2.7629095990070294,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.7,3.496183836758042,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.75,4.287502031863502,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.8,5.168672367488607,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.85,6.195784012453782,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.9,7.488124995101019,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.95,9.4035690090896,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.975,11.064931033437952,Drift,valle_d_aosta
2015-10-11,2015-10-18,1,0.99,12.996623425296375,Drift,valle_d_aosta
2015-10-11,2015-10-25,2,0.01,-16.66689079288826,Drift,valle_d_aosta
