origin,target_date,horizon,quantile,value,model,region
2018-03-25,2018-05-20,8,0.85,15.001907656766145,CatBoost,sicilia
2018-03-25,2018-05-20,8,0.9,16.52995591721417,CatBoost,sicilia
2018-03-25,2018-05-20,8,0.95,20.337868056254187,CatBoost,sicilia
2018-03-25,2018-05-20,8,0.975,22.24182412577421,CatBoost,sicilia
2018-03-25,2018-05-20,8,0.99,23.384197767486217,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.01,5.571940135066801,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.025,6.61259238405145,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.05,8.347012799025864,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.1,11.81585362897469,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.15,13.089418948232138,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.2,13.735762693006336,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.25,14.094621563046283,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.3,14.223492533298838,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.35,14.406859976841297,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.4,14.699220366963573,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.45,14.97493153234797,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.5,15.117448899829348,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.55,15.259966267310723,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.6,15.53567743269512,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.65,15.828037822817397,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.7,16.011405266359855,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.75,16.140276236612408,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.8,16.49913510665236,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.85,17.145478851426557,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.9,18.419044170684003,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.95,21.887885000632824,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.975,23.622305415607247,CatBoost,sicilia
2018-05-20,2018-05-27,1,0.99,24.662957664591897,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.01,4.425833211515035,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.025,5.255122843934464,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.05,6.6372722313001775,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.1,9.401571006031606,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.15,10.893222509364488,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.2,12.0212605065835,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.25,12.525376151701025,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.3,12.530353915137354,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.35,12.604527059743956,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.4,12.817090966691092,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.45,13.02161327458655,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.5,13.161802790068592,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.55,13.301992305550634,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.6,13.506514613446091,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.65,13.719078520393229,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.7,13.79325166499983,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.75,13.79822942843616,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.8,14.302345073553685,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.85,15.430383070772692,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.9,16.922034574105574,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.95,19.686333348837,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.975,21.06848273620272,CatBoost,sicilia
2018-05-20,2018-06-03,2,0.99,21.89777236862215,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.01,0.1745494612468232,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.025,0.9493330028533464,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.05,2.240638905530885,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.1,4.823250710885962,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.15,6.991667942580087,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.2,9.041743867513938,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.25,10.355624527683563,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.3,11.080548976041804,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.35,11.592442382627496,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.4,11.678273705668085,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.45,11.775512248990196,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.5,11.964008554564504,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.55,12.152504860138812,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.6,12.249743403460924,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.65,12.335574726501513,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.7,12.847468133087204,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.75,13.572392581445444,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.8,14.88627324161507,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.85,16.93634916654892,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.9,19.104766398243044,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.95,21.68737820359812,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.975,22.978684106275665,CatBoost,sicilia
2018-05-20,2018-06-17,4,0.99,23.753467647882182,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.01,-1.1636780572279326,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.025,-1.009007064923778,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.05,-0.7512220777501876,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.1,-0.2356521034030063,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.15,2.5006305608979367,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.2,5.871402565185671,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.25,7.818550829191403,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.3,8.626800100971534,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.35,9.408727335098378,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.4,10.138010493918646,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.45,10.939175440675674,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.5,12.31539469092679,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.55,13.691613941177907,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.6,14.492778887934934,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.65,15.222062046755203,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.7,16.00398928088205,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.75,16.81223855266218,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.8,18.75938681666792,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.85,22.13015882095564,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.9,24.866441485256587,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.95,25.382011459603767,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.975,25.63979644677736,CatBoost,sicilia
2018-05-20,2018-07-15,8,0.99,25.794467439081515,CatBoost,sicilia
2015-01-04,2015-01-11,1,0.01,3.979431629180908,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.025,4.70992785692215,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.05,5.927421569824219,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.1,6.887326240539551,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.15,7.535524368286133,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.2,8.04757308959961,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.25,8.45645523071289,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.3,8.789215087890625,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.35,9.104111671447754,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.4,9.340065002441406,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.45,9.597169876098633,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.5,9.839448928833008,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.55,10.070757865905762,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.6,10.291059494018556,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.65,10.491724014282228,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.7,10.737332344055176,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.75,10.985132217407228,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.8,11.350658416748049,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.85,11.83725357055664,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.9,12.552923202514648,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.95,13.84846305847168,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.975,17.88882350921631,Chronos-V2,sicilia
2015-01-04,2015-01-11,1,0.99,20.31303977966309,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.01,2.389779090881348,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.025,3.0042724609375,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.05,4.028428077697754,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.1,4.951354026794434,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.15,5.665909767150879,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.2,6.283743858337402,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.25,6.819069862365723,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.3,7.299030303955078,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.35,7.69497537612915,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.4,8.048334121704102,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.45,8.378395080566406,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.5,8.70075798034668,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.55,8.992640495300293,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.6,9.276079177856444,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.65,9.54130744934082,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.7,9.868988990783691,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.75,10.30021858215332,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.8,10.801424026489258,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.85,11.488908767700195,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.9,12.394700050354004,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.95,14.146578788757324,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.975,18.40929138660431,Chronos-V2,sicilia
2015-01-04,2015-01-18,2,0.99,20.9669189453125,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.01,0.776174783706665,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.025,1.2545817196369171,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.05,2.051926612854004,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.1,2.754420280456543,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.15,3.3119091987609863,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.2,3.839663505554199,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.25,4.324316501617432,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.3,4.773647785186768,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.35,5.166555404663086,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.4,5.546131134033203,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.45,5.902072906494141,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.5,6.281695365905762,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.55,6.665524482727051,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.6,7.067851543426514,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.65,7.452610492706299,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.7,7.926273822784424,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.75,8.486248016357422,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.8,9.196619033813477,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.85,10.10473918914795,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.9,11.257979393005373,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.95,13.385892868041992,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.975,18.174700498580933,Chronos-V2,sicilia
2015-01-04,2015-02-01,4,0.99,21.047985076904297,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.01,0.1175763607025146,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.025,0.3875744938850403,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.05,0.837571382522583,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.1,1.210314154624939,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.15,1.4898213148117063,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.2,1.7334257364273071,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.25,1.9637707471847528,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.3,2.190833806991577,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.35,2.424082040786743,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.4,2.6750879287719727,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.45,2.9379818439483643,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.5,3.243672132492065,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.55,3.5793933868408203,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.6,3.95607590675354,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.65,4.373371124267578,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.7,4.909942626953125,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.75,5.575017929077148,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.8,6.421627044677734,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.85,7.495176792144775,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.9,8.818538665771484,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.95,11.127058029174805,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.975,15.98782515525818,Chronos-V2,sicilia
2015-01-04,2015-03-01,8,0.99,18.904285430908203,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.01,1.2248883247375488,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.025,1.4880587607622149,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.05,1.9266761541366573,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.1,2.2482526302337646,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.15,2.4356608390808105,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.2,2.573653221130371,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.25,2.679058790206909,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.3,2.757495641708374,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.35,2.830561637878418,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.4,2.909155368804932,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.45,2.958392143249512,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.5,3.0175724029541016,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.55,3.0742173194885254,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.6,3.137090921401977,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.65,3.197117567062378,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.7,3.2775204181671143,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.75,3.379480361938477,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.8,3.5130434036254883,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.85,3.695374011993408,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.9,3.959127426147461,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.95,4.596653461456299,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.975,5.977844178676605,Chronos-V2,sicilia
2015-03-01,2015-03-08,1,0.99,6.806558609008789,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.01,0.5924732685089111,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.025,0.8699066638946533,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.05,1.3322956562042236,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.1,1.6608160734176636,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.15,1.8582897186279297,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.2,2.0041470527648926,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.25,2.1178066730499268,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.3,2.204386711120605,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.35,2.2847344875335693,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.4,2.368931770324707,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.45,2.434628963470459,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.5,2.5202581882476807,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.55,2.600322723388672,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.6,2.6900634765625,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.65,2.7702341079711914,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.7,2.871812582015991,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.75,2.9882259368896484,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.8,3.144674777984619,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.85,3.3564388751983643,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.9,3.64652419090271,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.95,4.323215961456299,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.975,5.764873206615448,Chronos-V2,sicilia
2015-03-01,2015-03-15,2,0.99,6.6298675537109375,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.01,0.0,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.025,0.0,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.05,0.3295817375183105,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.1,0.613182544708252,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.15,0.7973065376281738,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.2,0.9453885555267334,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.25,1.0704574584960938,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.3,1.187219262123108,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.35,1.29313325881958,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.4,1.401672124862671,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.45,1.4932042360305786,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.5,1.6050350666046145,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.55,1.7107568979263306,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.6,1.8228085041046145,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.65,1.944048523902893,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.7,2.086366653442383,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.75,2.2584428787231445,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.8,2.4791860580444336,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.85,2.76514220237732,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.9,3.155149221420288,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.95,4.005831718444824,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.975,5.644046306610107,Chronos-V2,sicilia
2015-03-01,2015-03-29,4,0.99,6.626975059509277,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.01,0.0,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.025,0.0,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.05,0.0316071510314941,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.1,0.3092608451843261,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.15,0.4814803600311279,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.2,0.6267263889312744,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.25,0.7539288997650146,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.3,0.8783094882965088,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.35,1.0026440620422363,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.4,1.1231497526168823,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.45,1.2416746616363523,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.5,1.3686244487762451,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.55,1.5027021169662476,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.6,1.657197117805481,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.65,1.8164130449295044,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.7,2.0240607261657715,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.75,2.2778568267822266,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.8,2.6038334369659424,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.85,3.047628164291382,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.9,3.705788612365722,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.95,5.092268466949463,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.975,7.4556161761283875,Chronos-V2,sicilia
2015-03-01,2015-04-26,8,0.99,8.873624801635742,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.01,0.9722819328308104,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.025,1.1008050292730331,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.05,1.3150101900100708,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.1,1.444480538368225,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.15,1.5323736667633057,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.2,1.614828109741211,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.25,1.695121169090271,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.3,1.772294282913208,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.35,1.8442962169647217,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.4,1.91802191734314,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.45,1.9822969436645508,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.5,2.04971981048584,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.55,2.123535394668579,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.6,2.193476676940918,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.65,2.26220703125,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.7,2.345066547393799,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.75,2.4406228065490723,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.8,2.567889928817749,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.85,2.737878799438477,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.9,2.973205804824829,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.95,3.46704626083374,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.975,4.458985865116119,Chronos-V2,sicilia
2015-04-26,2015-05-03,1,0.99,5.054149627685547,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.01,0.8201935291290283,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.025,0.9985460788011552,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.05,1.2958003282546997,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.1,1.5266867876052856,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.15,1.6787266731262207,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.2,1.812832951545716,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.25,1.9348812103271484,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.3,2.050936460494995,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.35,2.154932737350464,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.4,2.2612671852111816,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.45,2.3625259399414062,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.5,2.4698708057403564,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.55,2.587565660476685,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.6,2.701403856277466,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.65,2.817492961883545,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.7,2.956898927688598,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.75,3.109493017196656,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.8,3.304506778717041,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.85,3.5565390586853027,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.9,3.903136730194092,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.95,4.621036052703857,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.975,6.097058355808258,Chronos-V2,sicilia
2015-04-26,2015-05-10,2,0.99,6.982671737670898,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.01,1.0237329006195068,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.025,1.2802444845438004,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.05,1.7077637910842896,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.1,2.1408019065856934,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.15,2.487395763397217,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.2,2.818185329437256,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.25,3.1140143871307373,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.3,3.402027606964112,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.35,3.6716790199279785,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.4,3.945096015930176,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.45,4.213375091552734,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.5,4.505072116851807,Chronos-V2,sicilia
2015-04-26,2015-05-24,4,0.55,4.8181915283203125,Chronos-V2,sicilia
